date,open,close,volume
2000-07-05 00:00:00+00:00,0.7266259789466858,0.7266259789466858,25332
2000-07-06 00:00:00+00:00,0.7447909712791443,0.7357079982757568,13033
2000-07-07 00:00:00+00:00,0.7357079982757568,0.7266259789466858,16189
2000-07-10 00:00:00+00:00,0.762956976890564,0.7357079982757568,7805
2000-07-11 00:00:00+00:00,0.7538740038871765,0.7357079982757568,32511
2000-07-12 00:00:00+00:00,0.7720400094985962,0.7084599733352661,65223
2000-07-13 00:00:00+00:00,0.7266259789466858,0.7175430059432983,11984
2000-07-14 00:00:00+00:00,0.7084599733352661,0.6993770003318787,7442
2000-07-17 00:00:00+00:00,0.6993770003318787,0.681210994720459,20291
2000-07-18 00:00:00+00:00,0.6993770003318787,0.653963029384613,42971
2000-07-19 00:00:00+00:00,0.6993770003318787,0.653963029384613,42971
2000-07-20 00:00:00+00:00,0.7175430059432983,0.7084599733352661,388276
2000-07-21 00:00:00+00:00,0.7447909712791443,0.7357079982757568,372352
2000-07-24 00:00:00+00:00,0.7538740038871765,0.7357079982757568,107136
2000-07-25 00:00:00+00:00,0.7720400094985962,0.7720400094985962,433389
2000-07-26 00:00:00+00:00,0.7811220288276672,0.762956976890564,157704
2000-07-27 00:00:00+00:00,0.7811220288276672,0.7720400094985962,337560
2000-07-28 00:00:00+00:00,0.7902050018310547,0.7720400094985962,269563
2000-07-31 00:00:00+00:00,0.7811220288276672,0.7720400094985962,66867
2000-08-01 00:00:00+00:00,0.7720400094985962,0.7720400094985962,0
2000-08-02 00:00:00+00:00,0.7902050018310547,0.7811220288276672,134264
2000-08-03 00:00:00+00:00,0.7902050018310547,0.7811220288276672,43568
2000-08-04 00:00:00+00:00,0.8083710074424744,0.7902050018310547,124944
2000-08-07 00:00:00+00:00,0.7811220288276672,0.762956976890564,11099
2000-08-08 00:00:00+00:00,0.7720400094985962,0.762956976890564,2009
2000-08-09 00:00:00+00:00,0.7538740038871765,0.7538740038871765,7420
2000-08-10 00:00:00+00:00,0.7538740038871765,0.7538740038871765,19124
2000-08-11 00:00:00+00:00,0.7538740038871765,0.7538740038871765,0
2000-08-14 00:00:00+00:00,0.8083710074424744,0.7992879748344421,229587
2000-08-15 00:00:00+00:00,0.7992879748344421,0.7992879748344421,0
2000-08-16 00:00:00+00:00,0.8447020053863525,0.826537013053894,352022
2000-08-17 00:00:00+00:00,0.85378497838974,0.8447020053863525,599334
2000-08-18 00:00:00+00:00,0.762956976890564,0.762956976890564,248848
2000-08-21 00:00:00+00:00,0.85378497838974,0.8356189727783203,96434
2000-08-22 00:00:00+00:00,0.8083710074424744,0.7902050018310547,76522
2000-08-23 00:00:00+00:00,0.7902050018310547,0.7902050018310547,0
2000-08-24 00:00:00+00:00,0.8083710074424744,0.8083710074424744,51903
2000-08-25 00:00:00+00:00,0.826537013053894,0.8174539804458618,110538
2000-08-28 00:00:00+00:00,0.826537013053894,0.826537013053894,26478
2000-08-29 00:00:00+00:00,0.826537013053894,0.826537013053894,0
2000-08-30 00:00:00+00:00,0.826537013053894,0.826537013053894,0
2000-08-31 00:00:00+00:00,0.8356189727783203,0.8174539804458618,87439
2000-09-01 00:00:00+00:00,0.8719509840011597,0.8447020053863525,1639445
2000-09-04 00:00:00+00:00,0.85378497838974,0.8356189727783203,198176
2000-09-05 00:00:00+00:00,0.8356189727783203,0.8356189727783203,0
2000-09-06 00:00:00+00:00,0.8356189727783203,0.8356189727783203,31190
2000-09-07 00:00:00+00:00,0.8174539804458618,0.8174539804458618,70088
2000-09-08 00:00:00+00:00,0.8083710074424744,0.7992879748344421,52725
2000-09-11 00:00:00+00:00,0.7902050018310547,0.7811220288276672,24507
2000-09-12 00:00:00+00:00,0.762956976890564,0.7447909712791443,70704
2000-09-13 00:00:00+00:00,0.7992879748344421,0.7811220288276672,173723
2000-09-14 00:00:00+00:00,0.7811220288276672,0.7811220288276672,23102
2000-09-15 00:00:00+00:00,0.7720400094985962,0.7447909712791443,9319
2000-09-18 00:00:00+00:00,0.7447909712791443,0.7447909712791443,0
2000-09-19 00:00:00+00:00,0.7447909712791443,0.7447909712791443,0
2000-09-20 00:00:00+00:00,0.7084599733352661,0.7084599733352661,72125
2000-09-21 00:00:00+00:00,0.7084599733352661,0.7084599733352661,0
2000-09-22 00:00:00+00:00,0.7084599733352661,0.7084599733352661,0
2000-09-25 00:00:00+00:00,0.7084599733352661,0.7084599733352661,0
2000-09-26 00:00:00+00:00,0.7084599733352661,0.7084599733352661,0
2000-09-27 00:00:00+00:00,0.7084599733352661,0.7084599733352661,0
2000-09-28 00:00:00+00:00,0.7357079982757568,0.7266259789466858,51101
2000-09-29 00:00:00+00:00,0.7175430059432983,0.7175430059432983,15690
2000-10-02 00:00:00+00:00,0.7266259789466858,0.7175430059432983,9349
2000-10-03 00:00:00+00:00,0.7175430059432983,0.7175430059432983,0
2000-10-04 00:00:00+00:00,0.7357079982757568,0.7266259789466858,27711
2000-10-05 00:00:00+00:00,0.7266259789466858,0.7266259789466858,0
2000-10-06 00:00:00+00:00,0.7266259789466858,0.7266259789466858,0
2000-10-09 00:00:00+00:00,0.7266259789466858,0.7266259789466858,0
2000-10-10 00:00:00+00:00,0.7538740038871765,0.7447909712791443,64583
2000-10-11 00:00:00+00:00,0.7720400094985962,0.7720400094985962,156988
2000-10-12 00:00:00+00:00,0.7720400094985962,0.7720400094985962,0
2000-10-13 00:00:00+00:00,0.7720400094985962,0.7720400094985962,0
2000-10-16 00:00:00+00:00,0.7720400094985962,0.7720400094985962,0
2000-10-17 00:00:00+00:00,0.8174539804458618,0.7992879748344421,37901
2000-10-18 00:00:00+00:00,0.826537013053894,0.7992879748344421,89267
2000-10-19 00:00:00+00:00,0.8083710074424744,0.7811220288276672,23522
2000-10-20 00:00:00+00:00,0.8174539804458618,0.8083710074424744,87830
2000-10-23 00:00:00+00:00,0.8083710074424744,0.8083710074424744,0
2000-10-24 00:00:00+00:00,0.7992879748344421,0.7902050018310547,9556
2000-10-25 00:00:00+00:00,0.8083710074424744,0.8083710074424744,52681
2000-10-26 00:00:00+00:00,0.8083710074424744,0.7811220288276672,23522
2000-10-27 00:00:00+00:00,0.7811220288276672,0.7811220288276672,0
2000-10-30 00:00:00+00:00,0.7902050018310547,0.7902050018310547,16895
2000-10-31 00:00:00+00:00,0.7902050018310547,0.7902050018310547,0
2000-11-01 00:00:00+00:00,0.7992879748344421,0.7902050018310547,45118
2000-11-02 00:00:00+00:00,0.7902050018310547,0.7902050018310547,0
2000-11-03 00:00:00+00:00,0.8901159763336182,0.8628680109977722,95201
2000-11-06 00:00:00+00:00,0.8810340166091919,0.8719509840011597,46399
2000-11-07 00:00:00+00:00,0.8719509840011597,0.85378497838974,84398
2000-11-08 00:00:00+00:00,0.85378497838974,0.8447020053863525,338627
2000-11-09 00:00:00+00:00,0.8356189727783203,0.826537013053894,95708
2000-11-10 00:00:00+00:00,0.85378497838974,0.8447020053863525,54386
2000-11-13 00:00:00+00:00,0.85378497838974,0.8447020053863525,92757
2000-11-14 00:00:00+00:00,0.8356189727783203,0.8174539804458618,104978
2000-11-15 00:00:00+00:00,0.8447020053863525,0.8356189727783203,129872
2000-11-16 00:00:00+00:00,0.8356189727783203,0.8174539804458618,112921
2000-11-17 00:00:00+00:00,0.8174539804458618,0.8083710074424744,47584
2000-11-20 00:00:00+00:00,0.7992879748344421,0.7811220288276672,64473
2000-11-21 00:00:00+00:00,0.7811220288276672,0.7811220288276672,0
2000-11-22 00:00:00+00:00,0.7084599733352661,0.681210994720459,182079
2000-11-23 00:00:00+00:00,0.6993770003318787,0.6993770003318787,93010
2000-11-24 00:00:00+00:00,0.6993770003318787,0.6721289753913879,52175
2000-11-27 00:00:00+00:00,0.6993770003318787,0.681210994720459,26698
2000-11-28 00:00:00+00:00,0.6721289753913879,0.6085489988327026,89245
2000-11-29 00:00:00+00:00,0.6357970237731934,0.6357970237731934,144056
2000-11-30 00:00:00+00:00,0.6448799967765808,0.6448799967765808,38186
2000-12-01 00:00:00+00:00,0.6085489988327026,0.5813000202178955,269057
2000-12-04 00:00:00+00:00,0.563135027885437,0.5177209973335266,58671
2000-12-05 00:00:00+00:00,0.5722169876098633,0.5722169876098633,54278
2000-12-06 00:00:00+00:00,0.653963029384613,0.653963029384613,4627
2000-12-07 00:00:00+00:00,0.7538740038871765,0.6721289753913879,65948
2000-12-08 00:00:00+00:00,0.6357970237731934,0.5994660258293152,35748
2000-12-11 00:00:00+00:00,0.6721289753913879,0.6267139911651611,22096
2000-12-12 00:00:00+00:00,0.6357970237731934,0.6176319718360901,34124
2000-12-13 00:00:00+00:00,0.5994660258293152,0.5540519952774048,90885
2000-12-14 00:00:00+00:00,0.6085489988327026,0.5813000202178955,5065
2000-12-15 00:00:00+00:00,0.6357970237731934,0.5994660258293152,35748
2000-12-18 00:00:00+00:00,0.6176319718360901,0.6176319718360901,13175
2000-12-19 00:00:00+00:00,0.6176319718360901,0.6176319718360901,10591
2000-12-20 00:00:00+00:00,0.5994660258293152,0.5540519952774048,90885
2000-12-21 00:00:00+00:00,0.6267139911651611,0.6085489988327026,10536
2000-12-22 00:00:00+00:00,0.6448799967765808,0.6267139911651611,8314
2000-12-25 00:00:00+00:00,0.6176319718360901,0.6176319718360901,13175
2000-12-26 00:00:00+00:00,0.6176319718360901,0.6176319718360901,0
2000-12-27 00:00:00+00:00,0.6176319718360901,0.6176319718360901,0
2000-12-28 00:00:00+00:00,0.6176319718360901,0.6176319718360901,0
2000-12-29 00:00:00+00:00,0.6176319718360901,0.6176319718360901,0
2001-01-01 00:00:00+00:00,0.6176319718360901,0.6176319718360901,0
2001-01-02 00:00:00+00:00,0.6448799967765808,0.6176319718360901,5383
2001-01-03 00:00:00+00:00,0.6448799967765808,0.6357970237731934,11373
2001-01-04 00:00:00+00:00,0.6630460023880005,0.653963029384613,79666
2001-01-05 00:00:00+00:00,0.6721289753913879,0.653963029384613,34807
2001-01-08 00:00:00+00:00,0.6721289753913879,0.6630460023880005,57779
2001-01-09 00:00:00+00:00,0.6993770003318787,0.6902940273284912,46191
2001-01-10 00:00:00+00:00,0.7175430059432983,0.7084599733352661,72345
2001-01-11 00:00:00+00:00,0.7357079982757568,0.7175430059432983,73594
2001-01-12 00:00:00+00:00,0.6993770003318787,0.6902940273284912,41099
2001-01-15 00:00:00+00:00,0.6993770003318787,0.6721289753913879,20621
2001-01-16 00:00:00+00:00,0.6721289753913879,0.653963029384613,10073
2001-01-17 00:00:00+00:00,0.6721289753913879,0.6721289753913879,20401
2001-01-18 00:00:00+00:00,0.6721289753913879,0.6721289753913879,0
2001-01-19 00:00:00+00:00,0.681210994720459,0.681210994720459,21261
2001-01-22 00:00:00+00:00,0.6993770003318787,0.681210994720459,564246
2001-01-23 00:00:00+00:00,0.6630460023880005,0.653963029384613,26107
2001-01-24 00:00:00+00:00,0.653963029384613,0.653963029384613,0
2001-01-25 00:00:00+00:00,0.653963029384613,0.6448799967765808,14158
2001-01-26 00:00:00+00:00,0.6630460023880005,0.653963029384613,18144
2001-01-29 00:00:00+00:00,0.6357970237731934,0.6357970237731934,45283
2001-01-30 00:00:00+00:00,0.6357970237731934,0.6085489988327026,31966
2001-01-31 00:00:00+00:00,0.6267139911651611,0.6085489988327026,3853
2001-02-01 00:00:00+00:00,0.6267139911651611,0.6085489988327026,17570
2001-02-02 00:00:00+00:00,0.6357970237731934,0.6176319718360901,16316
2001-02-05 00:00:00+00:00,0.6267139911651611,0.590382993221283,18727
2001-02-06 00:00:00+00:00,0.5813000202178955,0.5813000202178955,24353
2001-02-07 00:00:00+00:00,0.5813000202178955,0.5813000202178955,0
2001-02-08 00:00:00+00:00,0.6267139911651611,0.6085489988327026,88485
2001-02-09 00:00:00+00:00,0.6085489988327026,0.5813000202178955,101840
2001-02-12 00:00:00+00:00,0.5994660258293152,0.5813000202178955,59576
2001-02-13 00:00:00+00:00,0.590382993221283,0.5813000202178955,27326
2001-02-14 00:00:00+00:00,0.6085489988327026,0.6085489988327026,25234
2001-02-15 00:00:00+00:00,0.6267139911651611,0.6176319718360901,289625
2001-02-16 00:00:00+00:00,0.6176319718360901,0.6176319718360901,0
2001-02-19 00:00:00+00:00,0.6176319718360901,0.6176319718360901,0
2001-02-20 00:00:00+00:00,0.6176319718360901,0.6176319718360901,0
2001-02-21 00:00:00+00:00,0.6176319718360901,0.6176319718360901,0
2001-02-22 00:00:00+00:00,0.5540519952774048,0.5540519952774048,74657
2001-02-23 00:00:00+00:00,0.5540519952774048,0.5540519952774048,0
2001-02-26 00:00:00+00:00,0.5540519952774048,0.5540519952774048,0
2001-02-27 00:00:00+00:00,0.5540519952774048,0.5540519952774048,0
2001-02-28 00:00:00+00:00,0.653963029384613,0.6176319718360901,668850
2001-03-01 00:00:00+00:00,0.653963029384613,0.653963029384613,70721
2001-03-02 00:00:00+00:00,0.6630460023880005,0.6448799967765808,30210
2001-03-05 00:00:00+00:00,0.6448799967765808,0.6448799967765808,0
2001-03-06 00:00:00+00:00,0.6448799967765808,0.6448799967765808,0
2001-03-07 00:00:00+00:00,0.6448799967765808,0.6448799967765808,0
2001-03-08 00:00:00+00:00,0.6448799967765808,0.6448799967765808,0
2001-03-09 00:00:00+00:00,0.6630460023880005,0.6448799967765808,30210
2001-03-12 00:00:00+00:00,0.6721289753913879,0.6448799967765808,51553
2001-03-13 00:00:00+00:00,0.6448799967765808,0.6448799967765808,0
2001-03-14 00:00:00+00:00,0.6448799967765808,0.6357970237731934,22228
2001-03-15 00:00:00+00:00,0.6357970237731934,0.6267139911651611,13718
2001-03-16 00:00:00+00:00,0.653963029384613,0.653963029384613,32148
2001-03-19 00:00:00+00:00,0.6721289753913879,0.6448799967765808,44369
2001-03-20 00:00:00+00:00,0.7175430059432983,0.6721289753913879,534040
2001-03-21 00:00:00+00:00,0.6721289753913879,0.6630460023880005,18144
2001-03-22 00:00:00+00:00,0.6630460023880005,0.6448799967765808,54567
2001-03-23 00:00:00+00:00,0.6448799967765808,0.6448799967765808,0
2001-03-26 00:00:00+00:00,0.653963029384613,0.6448799967765808,15788
2001-03-27 00:00:00+00:00,0.6448799967765808,0.6267139911651611,57184
2001-03-28 00:00:00+00:00,0.6176319718360901,0.590382993221283,25275
2001-03-29 00:00:00+00:00,0.6176319718360901,0.5994660258293152,49544
2001-03-30 00:00:00+00:00,0.6267139911651611,0.6176319718360901,49808
2001-04-02 00:00:00+00:00,0.653963029384613,0.6448799967765808,22129
2001-04-03 00:00:00+00:00,0.653963029384613,0.6357970237731934,18650
2001-04-04 00:00:00+00:00,0.6630460023880005,0.653963029384613,60829
2001-04-05 00:00:00+00:00,0.653963029384613,0.653963029384613,0
2001-04-06 00:00:00+00:00,0.6902940273284912,0.6721289753913879,39965
2001-04-09 00:00:00+00:00,0.6721289753913879,0.6721289753913879,0
2001-04-10 00:00:00+00:00,0.6721289753913879,0.6721289753913879,39459
2001-04-11 00:00:00+00:00,0.681210994720459,0.681210994720459,15278
2001-04-12 00:00:00+00:00,0.7357079982757568,0.7266259789466858,84048
2001-04-13 00:00:00+00:00,0.7357079982757568,0.7266259789466858,59507
2001-04-16 00:00:00+00:00,0.7447909712791443,0.7447909712791443,61062
2001-04-17 00:00:00+00:00,0.7811220288276672,0.762956976890564,110626
2001-04-18 00:00:00+00:00,0.8083710074424744,0.7811220288276672,97662
2001-04-19 00:00:00+00:00,0.8447020053863525,0.826537013053894,128150
2001-04-20 00:00:00+00:00,0.8719509840011597,0.8628680109977722,129717
2001-04-23 00:00:00+00:00,0.8628680109977722,0.8628680109977722,0
2001-04-24 00:00:00+00:00,0.8719509840011597,0.8628680109977722,58946
2001-04-25 00:00:00+00:00,0.8628680109977722,0.85378497838974,76859
2001-04-26 00:00:00+00:00,0.8628680109977722,0.85378497838974,76859
2001-04-27 00:00:00+00:00,0.9900270104408264,0.9900270104408264,747531
2001-04-30 00:00:00+00:00,1.021816968917847,0.976402997970581,296950
2001-05-01 00:00:00+00:00,0.976402997970581,0.976402997970581,0
2001-05-02 00:00:00+00:00,0.999109983444214,0.976402997970581,182950
2001-05-03 00:00:00+00:00,1.021816968917847,1.021816968917847,339459
2001-05-04 00:00:00+00:00,1.0445239543914795,1.021816968917847,201600
2001-05-07 00:00:00+00:00,1.021816968917847,1.021816968917847,172931
2001-05-08 00:00:00+00:00,1.021816968917847,1.021816968917847,0
2001-05-09 00:00:00+00:00,1.021816968917847,1.021816968917847,0
2001-05-10 00:00:00+00:00,1.021816968917847,0.999109983444214,160159
2001-05-11 00:00:00+00:00,0.976402997970581,0.9309890270233154,360360
2001-05-14 00:00:00+00:00,0.9264479875564576,0.91736501455307,119235
2001-05-15 00:00:00+00:00,0.9355310201644896,0.9264479875564576,102847
2001-05-16 00:00:00+00:00,0.944612979888916,0.944612979888916,175187
2001-05-17 00:00:00+00:00,0.999109983444214,0.976402997970581,209887
2001-05-18 00:00:00+00:00,0.976402997970581,0.976402997970581,0
2001-05-21 00:00:00+00:00,1.021816968917847,0.999109983444214,276600
2001-05-22 00:00:00+00:00,1.067231059074402,1.067231059074402,558236
2001-05-23 00:00:00+00:00,1.067231059074402,1.0445239543914795,96363
2001-05-24 00:00:00+00:00,1.0445239543914795,1.0445239543914795,0
2001-05-25 00:00:00+00:00,1.0445239543914795,1.0445239543914795,0
2001-05-28 00:00:00+00:00,1.089938998222351,1.067231059074402,273945
2001-05-29 00:00:00+00:00,1.067231059074402,1.067231059074402,0
2001-05-30 00:00:00+00:00,1.067231059074402,1.067231059074402,0
2001-05-31 00:00:00+00:00,0.8174539804458618,0.7493330240249634,226687
2001-06-01 00:00:00+00:00,0.8174539804458618,0.8174539804458618,259148
2001-06-04 00:00:00+00:00,0.8583260178565979,0.8310779929161072,118648
2001-06-05 00:00:00+00:00,0.8310779929161072,0.8174539804458618,107325
2001-06-06 00:00:00+00:00,0.8174539804458618,0.8174539804458618,0
2001-06-07 00:00:00+00:00,0.8447020053863525,0.8310779929161072,155157
2001-06-08 00:00:00+00:00,0.8447020053863525,0.8447020053863525,126740
2001-06-11 00:00:00+00:00,0.8174539804458618,0.7902050018310547,152056
2001-06-12 00:00:00+00:00,0.7902050018310547,0.7765809893608093,51533
2001-06-13 00:00:00+00:00,0.8038300275802612,0.7902050018310547,32680
2001-06-14 00:00:00+00:00,0.7902050018310547,0.7902050018310547,41546
2001-06-15 00:00:00+00:00,0.8447020053863525,0.8447020053863525,302794
2001-06-18 00:00:00+00:00,0.8447020053863525,0.8447020053863525,0
2001-06-19 00:00:00+00:00,0.8447020053863525,0.7902050018310547,135578
2001-06-20 00:00:00+00:00,0.7902050018310547,0.7765809893608093,16559
2001-06-21 00:00:00+00:00,0.7765809893608093,0.7493330240249634,204018
2001-06-22 00:00:00+00:00,0.7765809893608093,0.7765809893608093,70407
2001-06-25 00:00:00+00:00,0.8038300275802612,0.7765809893608093,208133
2001-06-26 00:00:00+00:00,0.7765809893608093,0.762956976890564,55784
2001-06-27 00:00:00+00:00,0.7902050018310547,0.7902050018310547,90427
2001-06-28 00:00:00+00:00,0.7902050018310547,0.7902050018310547,0
2001-06-29 00:00:00+00:00,0.8038300275802612,0.7902050018310547,144798
2001-07-02 00:00:00+00:00,0.7902050018310547,0.7765809893608093,56707
2001-07-03 00:00:00+00:00,0.7765809893608093,0.7765809893608093,0
2001-07-04 00:00:00+00:00,0.7765809893608093,0.762956976890564,57620
2001-07-05 00:00:00+00:00,0.7902050018310547,0.7765809893608093,31480
2001-07-06 00:00:00+00:00,0.7765809893608093,0.7493330240249634,42232
2001-07-09 00:00:00+00:00,0.7765809893608093,0.762956976890564,20408
2001-07-10 00:00:00+00:00,0.7765809893608093,0.7765809893608093,86360
2001-07-11 00:00:00+00:00,0.7765809893608093,0.7765809893608093,0
2001-07-12 00:00:00+00:00,0.7220839858055115,0.7084599733352661,195515
2001-07-13 00:00:00+00:00,0.7357079982757568,0.7220839858055115,79602
2001-07-16 00:00:00+00:00,0.7220839858055115,0.7220839858055115,36075
2001-07-17 00:00:00+00:00,0.7220839858055115,0.7220839858055115,0
2001-07-18 00:00:00+00:00,0.7493330240249634,0.7357079982757568,91324
2001-07-19 00:00:00+00:00,0.7493330240249634,0.7493330240249634,57761
2001-07-20 00:00:00+00:00,0.762956976890564,0.7357079982757568,52292
2001-07-23 00:00:00+00:00,0.7902050018310547,0.7765809893608093,128528
2001-07-24 00:00:00+00:00,0.7765809893608093,0.7765809893608093,0
2001-07-25 00:00:00+00:00,0.8174539804458618,0.8038300275802612,21975
2001-07-26 00:00:00+00:00,0.7902050018310547,0.7902050018310547,14386
2001-07-27 00:00:00+00:00,0.8038300275802612,0.7902050018310547,7646
2001-07-30 00:00:00+00:00,0.8038300275802612,0.7902050018310547,49610
2001-07-31 00:00:00+00:00,0.8038300275802612,0.7902050018310547,31310
2001-08-01 00:00:00+00:00,0.7902050018310547,0.7902050018310547,0
2001-08-02 00:00:00+00:00,0.7902050018310547,0.7902050018310547,14386
2001-08-03 00:00:00+00:00,0.7902050018310547,0.7902050018310547,0
2001-08-06 00:00:00+00:00,0.7902050018310547,0.7902050018310547,0
2001-08-07 00:00:00+00:00,0.8174539804458618,0.8038300275802612,44303
2001-08-08 00:00:00+00:00,0.8038300275802612,0.7902050018310547,34047
2001-08-09 00:00:00+00:00,0.7902050018310547,0.7902050018310547,0
2001-08-10 00:00:00+00:00,0.8310779929161072,0.8038300275802612,410294
2001-08-13 00:00:00+00:00,0.8174539804458618,0.7902050018310547,14100
2001-08-14 00:00:00+00:00,0.8038300275802612,0.8038300275802612,36241
2001-08-15 00:00:00+00:00,0.8038300275802612,0.7765809893608093,26027
2001-08-16 00:00:00+00:00,0.8310779929161072,0.8038300275802612,160097
2001-08-17 00:00:00+00:00,0.8310779929161072,0.8310779929161072,40931
2001-08-20 00:00:00+00:00,0.8447020053863525,0.8310779929161072,131478
2001-08-21 00:00:00+00:00,0.8583260178565979,0.8447020053863525,216366
2001-08-22 00:00:00+00:00,0.8310779929161072,0.8174539804458618,90250
2001-08-23 00:00:00+00:00,0.8310779929161072,0.8174539804458618,36024
2001-08-24 00:00:00+00:00,0.8310779929161072,0.8310779929161072,142597
2001-08-27 00:00:00+00:00,0.8719509840011597,0.8583260178565979,140459
2001-08-28 00:00:00+00:00,0.8583260178565979,0.8583260178565979,0
2001-08-29 00:00:00+00:00,0.8719509840011597,0.8583260178565979,127564
2001-08-30 00:00:00+00:00,0.8583260178565979,0.8583260178565979,0
2001-08-31 00:00:00+00:00,0.8583260178565979,0.8447020053863525,30829
2001-09-03 00:00:00+00:00,0.8447020053863525,0.8447020053863525,0
2001-09-04 00:00:00+00:00,0.8583260178565979,0.8447020053863525,97581
2001-09-05 00:00:00+00:00,0.8583260178565979,0.8447020053863525,49566
2001-09-06 00:00:00+00:00,0.8583260178565979,0.8447020053863525,57988
2001-09-07 00:00:00+00:00,0.8447020053863525,0.8447020053863525,0
2001-09-10 00:00:00+00:00,0.8583260178565979,0.8310779929161072,43577
2001-09-11 00:00:00+00:00,0.8310779929161072,0.8310779929161072,0
2001-09-12 00:00:00+00:00,0.8310779929161072,0.8310779929161072,0
2001-09-13 00:00:00+00:00,0.8310779929161072,0.8310779929161072,0
2001-09-14 00:00:00+00:00,0.8310779929161072,0.8310779929161072,0
2001-09-17 00:00:00+00:00,0.8310779929161072,0.8310779929161072,0
2001-09-18 00:00:00+00:00,0.8310779929161072,0.8310779929161072,0
2001-09-19 00:00:00+00:00,0.8310779929161072,0.8310779929161072,0
2001-09-20 00:00:00+00:00,0.8310779929161072,0.8310779929161072,0
2001-09-21 00:00:00+00:00,0.8310779929161072,0.8310779929161072,0
2001-09-24 00:00:00+00:00,0.8310779929161072,0.8310779929161072,0
2001-09-25 00:00:00+00:00,0.7016479969024658,0.6880239844322205,57677
2001-09-26 00:00:00+00:00,0.681210994720459,0.681210994720459,0
2001-09-27 00:00:00+00:00,0.681210994720459,0.681210994720459,111536
2001-09-28 00:00:00+00:00,0.681210994720459,0.681210994720459,0
2001-10-01 00:00:00+00:00,0.7220839858055115,0.6948360204696655,86056
2001-10-02 00:00:00+00:00,0.7084599733352661,0.7084599733352661,50765
2001-10-03 00:00:00+00:00,0.7084599733352661,0.7084599733352661,28464
2001-10-04 00:00:00+00:00,0.7220839858055115,0.7084599733352661,116835
2001-10-05 00:00:00+00:00,0.7220839858055115,0.7084599733352661,163326
2001-10-08 00:00:00+00:00,0.6948360204696655,0.681210994720459,22070
2001-10-09 00:00:00+00:00,0.7084599733352661,0.7084599733352661,18760
2001-10-10 00:00:00+00:00,0.7357079982757568,0.7357079982757568,85817
2001-10-11 00:00:00+00:00,0.7765809893608093,0.762956976890564,220770
2001-10-12 00:00:00+00:00,0.7902050018310547,0.7220839858055115,110919
2001-10-15 00:00:00+00:00,0.7493330240249634,0.7493330240249634,70235
