date,open,close,volume
2000-09-21 00:00:00+00:00,0.089258998632431,0.089258998632431,0
2000-09-22 00:00:00+00:00,0.089258998632431,0.089258998632431,0
2000-09-25 00:00:00+00:00,0.089258998632431,0.089258998632431,0
2000-09-26 00:00:00+00:00,0.089258998632431,0.089258998632431,0
2000-09-27 00:00:00+00:00,0.089258998632431,0.089258998632431,0
2000-09-28 00:00:00+00:00,0.0913069993257522,0.0913069993257522,5969394
2000-09-29 00:00:00+00:00,0.0880310013890266,0.0880310013890266,1602374
2000-10-02 00:00:00+00:00,0.0880310013890266,0.0880310013890266,1485363
2000-10-03 00:00:00+00:00,0.0880310013890266,0.0880310013890266,0
2000-10-04 00:00:00+00:00,0.0933540016412735,0.0933540016412735,10488032
2000-10-05 00:00:00+00:00,0.0933540016412735,0.0933540016412735,0
2000-10-06 00:00:00+00:00,0.0933540016412735,0.0933540016412735,0
2000-10-09 00:00:00+00:00,0.0933540016412735,0.0933540016412735,0
2000-10-10 00:00:00+00:00,0.0941729992628097,0.0941729992628097,8880903
2000-10-11 00:00:00+00:00,0.0982669964432716,0.0982669964432716,22429068
2000-10-12 00:00:00+00:00,0.0982669964432716,0.0982669964432716,0
2000-10-13 00:00:00+00:00,0.0982669964432716,0.0982669964432716,0
2000-10-16 00:00:00+00:00,0.0982669964432716,0.0982669964432716,0
2000-10-17 00:00:00+00:00,0.0982669964432716,0.0982669964432716,7623350
2000-10-18 00:00:00+00:00,0.0974479988217353,0.0974479988217353,8519824
2000-10-19 00:00:00+00:00,0.0954009965062141,0.0954009965062141,5077096
2000-10-20 00:00:00+00:00,0.0994959995150566,0.0994959995150566,25288890
2000-10-23 00:00:00+00:00,0.0994959995150566,0.0994959995150566,0
2000-10-24 00:00:00+00:00,0.096220001578331,0.096220001578331,2435543
2000-10-25 00:00:00+00:00,0.0982669964432716,0.0982669964432716,4420848
2000-10-26 00:00:00+00:00,0.0954009965062141,0.0954009965062141,5077096
2000-10-27 00:00:00+00:00,0.0954009965062141,0.0954009965062141,0
2000-10-30 00:00:00+00:00,0.096220001578331,0.096220001578331,3258235
2000-10-31 00:00:00+00:00,0.096220001578331,0.096220001578331,0
2000-11-01 00:00:00+00:00,0.0974479988217353,0.0974479988217353,5546166
2000-11-02 00:00:00+00:00,0.0974479988217353,0.0974479988217353,0
2000-11-03 00:00:00+00:00,0.0880310013890266,0.0880310013890266,13024273
2000-11-06 00:00:00+00:00,0.0859839990735054,0.0859839990735054,10513212
2000-11-07 00:00:00+00:00,0.0831179991364479,0.0831179991364479,6432897
2000-11-08 00:00:00+00:00,0.089258998632431,0.089258998632431,18502592
2000-11-09 00:00:00+00:00,0.0818890035152435,0.0818890035152435,4009966
2000-11-10 00:00:00+00:00,0.0839359983801841,0.0839359983801841,4567484
2000-11-13 00:00:00+00:00,0.0831179991364479,0.0831179991364479,2089175
2000-11-14 00:00:00+00:00,0.0757469981908798,0.0757469981908798,7260863
2000-11-15 00:00:00+00:00,0.0769760012626648,0.0769760012626648,10872281
2000-11-16 00:00:00+00:00,0.077794998884201,0.077794998884201,22105193
2000-11-17 00:00:00+00:00,0.0757469981908798,0.0757469981908798,4637578
2000-11-20 00:00:00+00:00,0.0708340033888816,0.0708340033888816,4638335
2000-11-21 00:00:00+00:00,0.0708340033888816,0.0708340033888816,0
2000-11-22 00:00:00+00:00,0.0544559992849826,0.0544559992849826,14723241
2000-11-23 00:00:00+00:00,0.0585509985685348,0.0585509985685348,11715757
2000-11-24 00:00:00+00:00,0.0593699999153614,0.0593699999153614,10368090
2000-11-27 00:00:00+00:00,0.0593699999153614,0.0593699999153614,7061131
2000-11-28 00:00:00+00:00,0.0503619983792305,0.0503619983792305,7882210
2000-11-29 00:00:00+00:00,0.0491329990327358,0.0491329990327358,10137707
2000-11-30 00:00:00+00:00,0.0491329990327358,0.0491329990327358,9579835
2000-12-01 00:00:00+00:00,0.0409439988434314,0.0409439988434314,8188012
2000-12-04 00:00:00+00:00,0.033984001725912,0.033984001725912,6995726
2000-12-05 00:00:00+00:00,0.0372590012848377,0.0372590012848377,7262768
2000-12-06 00:00:00+00:00,0.0438099987804889,0.0438099987804889,470999
2000-12-07 00:00:00+00:00,0.0462669990956783,0.0462669990956783,16738366
2000-12-08 00:00:00+00:00,0.0388970002532005,0.0388970002532005,11433230
2000-12-11 00:00:00+00:00,0.041763000190258,0.041763000190258,9801963
2000-12-12 00:00:00+00:00,0.0421729981899261,0.0421729981899261,5980197
2000-12-13 00:00:00+00:00,0.0368500016629695,0.0368500016629695,6880033
2000-12-14 00:00:00+00:00,0.0376689992845058,0.0376689992845058,6242713
2000-12-15 00:00:00+00:00,0.0388970002532005,0.0388970002532005,11433230
2000-12-18 00:00:00+00:00,0.0356220006942749,0.0356220006942749,4225756
2000-12-19 00:00:00+00:00,0.0364399999380111,0.0364399999380111,20560599
2000-12-20 00:00:00+00:00,0.0368500016629695,0.0368500016629695,6880033
2000-12-21 00:00:00+00:00,0.0372590012848377,0.0372590012848377,13387688
2000-12-22 00:00:00+00:00,0.0384880006313324,0.0384880006313324,12703844
2000-12-25 00:00:00+00:00,0.0356220006942749,0.0356220006942749,4225756
2000-12-26 00:00:00+00:00,0.0356220006942749,0.0356220006942749,0
2000-12-27 00:00:00+00:00,0.0356220006942749,0.0356220006942749,0
2000-12-28 00:00:00+00:00,0.0356220006942749,0.0356220006942749,0
2000-12-29 00:00:00+00:00,0.0356220006942749,0.0356220006942749,0
2001-01-01 00:00:00+00:00,0.0356220006942749,0.0356220006942749,0
2001-01-02 00:00:00+00:00,0.0368500016629695,0.0368500016629695,4601628
2001-01-03 00:00:00+00:00,0.0368500016629695,0.0368500016629695,5200531
2001-01-04 00:00:00+00:00,0.0380779989063739,0.0380779989063739,15355848
2001-01-05 00:00:00+00:00,0.039716001600027,0.039716001600027,17343228
2001-01-08 00:00:00+00:00,0.039716001600027,0.039716001600027,5539499
2001-01-09 00:00:00+00:00,0.0409439988434314,0.0409439988434314,23526525
2001-01-10 00:00:00+00:00,0.0442200005054473,0.0442200005054473,25717597
2001-01-11 00:00:00+00:00,0.0483140014111995,0.0483140014111995,30622967
2001-01-12 00:00:00+00:00,0.0450390018522739,0.0450390018522739,11292505
2001-01-15 00:00:00+00:00,0.0429919995367527,0.0429919995367527,12761407
2001-01-16 00:00:00+00:00,0.0421729981899261,0.0421729981899261,9196759
2001-01-17 00:00:00+00:00,0.0421729981899261,0.0421729981899261,6287451
2001-01-18 00:00:00+00:00,0.0421729981899261,0.0421729981899261,0
2001-01-19 00:00:00+00:00,0.0442200005054473,0.0442200005054473,16243749
2001-01-22 00:00:00+00:00,0.0450390018522739,0.0450390018522739,10579692
2001-01-23 00:00:00+00:00,0.0409439988434314,0.0409439988434314,6875808
2001-01-24 00:00:00+00:00,0.0409439988434314,0.0409439988434314,0
2001-01-25 00:00:00+00:00,0.0405349992215633,0.0405349992215633,6102687
2001-01-26 00:00:00+00:00,0.041763000190258,0.041763000190258,6629281
2001-01-29 00:00:00+00:00,0.0393069982528686,0.0393069982528686,4602971
2001-01-30 00:00:00+00:00,0.0388970002532005,0.0388970002532005,4255601
2001-01-31 00:00:00+00:00,0.0384880006313324,0.0384880006313324,2639721
2001-02-01 00:00:00+00:00,0.0388970002532005,0.0388970002532005,4060216
2001-02-02 00:00:00+00:00,0.039716001600027,0.039716001600027,14392186
2001-02-05 00:00:00+00:00,0.039716001600027,0.039716001600027,6390936
2001-02-06 00:00:00+00:00,0.0368500016629695,0.0368500016629695,4291552
2001-02-07 00:00:00+00:00,0.0368500016629695,0.0368500016629695,0
2001-02-08 00:00:00+00:00,0.0368500016629695,0.0368500016629695,11622314
2001-02-09 00:00:00+00:00,0.033984001725912,0.033984001725912,4897635
2001-02-12 00:00:00+00:00,0.0327549986541271,0.0327549986541271,5285865
2001-02-13 00:00:00+00:00,0.0315270014107227,0.0315270014107227,4763260
2001-02-14 00:00:00+00:00,0.0335740000009536,0.0335740000009536,10949653
2001-02-15 00:00:00+00:00,0.0348029993474483,0.0348029993474483,80505520
2001-02-16 00:00:00+00:00,0.0348029993474483,0.0348029993474483,0
2001-02-19 00:00:00+00:00,0.0348029993474483,0.0348029993474483,0
2001-02-20 00:00:00+00:00,0.0348029993474483,0.0348029993474483,0
2001-02-21 00:00:00+00:00,0.0348029993474483,0.0348029993474483,0
2001-02-22 00:00:00+00:00,0.0257949996739625,0.0257949996739625,18010980
2001-02-23 00:00:00+00:00,0.0257949996739625,0.0257949996739625,0
2001-02-26 00:00:00+00:00,0.0257949996739625,0.0257949996739625,0
2001-02-27 00:00:00+00:00,0.0257949996739625,0.0257949996739625,0
2001-02-28 00:00:00+00:00,0.0237479992210865,0.0237479992210865,59263682
2001-03-01 00:00:00+00:00,0.0245660003274679,0.0245660003274679,10560251
2001-03-02 00:00:00+00:00,0.0257949996739625,0.0257949996739625,12972984
2001-03-05 00:00:00+00:00,0.0257949996739625,0.0257949996739625,0
2001-03-06 00:00:00+00:00,0.0257949996739625,0.0257949996739625,0
2001-03-07 00:00:00+00:00,0.0257949996739625,0.0257949996739625,0
2001-03-08 00:00:00+00:00,0.0257949996739625,0.0257949996739625,0
2001-03-09 00:00:00+00:00,0.0257949996739625,0.0257949996739625,12972984
2001-03-12 00:00:00+00:00,0.0253849998116493,0.0253849998116493,6817144
2001-03-13 00:00:00+00:00,0.0253849998116493,0.0253849998116493,0
2001-03-14 00:00:00+00:00,0.022928999736905,0.022928999736905,19001189
2001-03-15 00:00:00+00:00,0.0221100002527236,0.0221100002527236,5650013
2001-03-16 00:00:00+00:00,0.020881000906229,0.020881000906229,40101788
2001-03-19 00:00:00+00:00,0.0225189998745918,0.0225189998745918,47438290
2001-03-20 00:00:00+00:00,0.022928999736905,0.022928999736905,12420656
2001-03-21 00:00:00+00:00,0.0233379993587732,0.0233379993587732,17066685
2001-03-22 00:00:00+00:00,0.0217000003904104,0.0217000003904104,4201382
2001-03-23 00:00:00+00:00,0.0217000003904104,0.0217000003904104,0
2001-03-26 00:00:00+00:00,0.0221100002527236,0.0221100002527236,3197544
2001-03-27 00:00:00+00:00,0.0212910007685422,0.0212910007685422,6600169
2001-03-28 00:00:00+00:00,0.0188340004533529,0.0188340004533529,7340799
2001-03-29 00:00:00+00:00,0.0184250008314847,0.0184250008314847,13070213
2001-03-30 00:00:00+00:00,0.0192440003156662,0.0192440003156662,17863244
2001-04-02 00:00:00+00:00,0.0200619995594024,0.0200619995594024,10229318
2001-04-03 00:00:00+00:00,0.0192440003156662,0.0192440003156662,6402147
2001-04-04 00:00:00+00:00,0.0196529999375343,0.0196529999375343,7708269
2001-04-05 00:00:00+00:00,0.0196529999375343,0.0196529999375343,0
2001-04-06 00:00:00+00:00,0.0204719994217157,0.0204719994217157,40083862
2001-04-09 00:00:00+00:00,0.0204719994217157,0.0204719994217157,0
2001-04-10 00:00:00+00:00,0.0200619995594024,0.0200619995594024,4393934
2001-04-11 00:00:00+00:00,0.0192440003156662,0.0192440003156662,6926022
2001-04-12 00:00:00+00:00,0.0217000003904104,0.0217000003904104,4792543
2001-04-13 00:00:00+00:00,0.0262039992958307,0.0262039992958307,1118406
2001-04-16 00:00:00+00:00,0.0315270014107227,0.0315270014107227,115348016
2001-04-17 00:00:00+00:00,0.0368500016629695,0.0368500016629695,30004647
2001-04-18 00:00:00+00:00,0.0348029993474483,0.0348029993474483,61674217
2001-04-19 00:00:00+00:00,0.0368500016629695,0.0368500016629695,79706323
2001-04-20 00:00:00+00:00,0.0364399999380111,0.0364399999380111,28248871
2001-04-23 00:00:00+00:00,0.0364399999380111,0.0364399999380111,0
2001-04-24 00:00:00+00:00,0.0356220006942749,0.0356220006942749,21751791
2001-04-25 00:00:00+00:00,0.0364399999380111,0.0364399999380111,19850112
2001-04-26 00:00:00+00:00,0.0364399999380111,0.0364399999380111,19850112
2001-04-27 00:00:00+00:00,0.0413540005683898,0.0413540005683898,83350932
2001-04-30 00:00:00+00:00,0.0388970002532005,0.0388970002532005,37477918
2001-05-01 00:00:00+00:00,0.0388970002532005,0.0388970002532005,0
2001-05-02 00:00:00+00:00,0.0364399999380111,0.0364399999380111,55117088
2001-05-03 00:00:00+00:00,0.0372590012848377,0.0372590012848377,71170625
2001-05-04 00:00:00+00:00,0.0388970002532005,0.0388970002532005,60234671
2001-05-07 00:00:00+00:00,0.0376689992845058,0.0376689992845058,23476794
2001-05-08 00:00:00+00:00,0.0376689992845058,0.0376689992845058,0
2001-05-09 00:00:00+00:00,0.0376689992845058,0.0376689992845058,0
2001-05-10 00:00:00+00:00,0.0372590012848377,0.0372590012848377,18899150
2001-05-11 00:00:00+00:00,0.0356220006942749,0.0356220006942749,15290784
2001-05-14 00:00:00+00:00,0.0352119989693164,0.0352119989693164,11771058
2001-05-15 00:00:00+00:00,0.0356220006942749,0.0356220006942749,15695964
2001-05-16 00:00:00+00:00,0.0356220006942749,0.0356220006942749,13046180
2001-05-17 00:00:00+00:00,0.036031000316143,0.036031000316143,17076137
2001-05-18 00:00:00+00:00,0.036031000316143,0.036031000316143,0
2001-05-21 00:00:00+00:00,0.0352119989693164,0.0352119989693164,8672298
2001-05-22 00:00:00+00:00,0.0352119989693164,0.0352119989693164,7803959
2001-05-23 00:00:00+00:00,0.033984001725912,0.033984001725912,7487582
2001-05-24 00:00:00+00:00,0.033984001725912,0.033984001725912,0
2001-05-25 00:00:00+00:00,0.033984001725912,0.033984001725912,0
2001-05-28 00:00:00+00:00,0.0315270014107227,0.0315270014107227,3298485
2001-05-29 00:00:00+00:00,0.0315270014107227,0.0315270014107227,0
2001-05-30 00:00:00+00:00,0.0315270014107227,0.0315270014107227,0
2001-05-31 00:00:00+00:00,0.0237479992210865,0.0237479992210865,17019329
2001-06-01 00:00:00+00:00,0.0282509997487068,0.0282509997487068,19204029
2001-06-04 00:00:00+00:00,0.0331650003790855,0.0331650003790855,14269508
2001-06-05 00:00:00+00:00,0.0311179999262094,0.0311179999262094,32091429
2001-06-06 00:00:00+00:00,0.0311179999262094,0.0311179999262094,0
2001-06-07 00:00:00+00:00,0.0343930013477802,0.0343930013477802,59498437
2001-06-08 00:00:00+00:00,0.033984001725912,0.033984001725912,12865987
2001-06-11 00:00:00+00:00,0.0343930013477802,0.0343930013477802,57635321
2001-06-12 00:00:00+00:00,0.0331650003790855,0.0331650003790855,18543256
2001-06-13 00:00:00+00:00,0.0335740000009536,0.0335740000009536,10701270
2001-06-14 00:00:00+00:00,0.0335740000009536,0.0335740000009536,25301869
2001-06-15 00:00:00+00:00,0.0348029993474483,0.0348029993474483,57050266
2001-06-18 00:00:00+00:00,0.0348029993474483,0.0348029993474483,0
2001-06-19 00:00:00+00:00,0.0319360010325908,0.0319360010325908,34068403
2001-06-20 00:00:00+00:00,0.0315270014107227,0.0315270014107227,14144413
2001-06-21 00:00:00+00:00,0.0315270014107227,0.0315270014107227,14621567
2001-06-22 00:00:00+00:00,0.0319360010325908,0.0319360010325908,3590341
2001-06-25 00:00:00+00:00,0.0319360010325908,0.0319360010325908,22327248
2001-06-26 00:00:00+00:00,0.0323459990322589,0.0323459990322589,12118152
2001-06-27 00:00:00+00:00,0.0343930013477802,0.0343930013477802,47811450
2001-06-28 00:00:00+00:00,0.0343930013477802,0.0343930013477802,0
2001-06-29 00:00:00+00:00,0.0348029993474483,0.0348029993474483,28517769
2001-07-02 00:00:00+00:00,0.0327549986541271,0.0327549986541271,6308362
2001-07-03 00:00:00+00:00,0.0327549986541271,0.0327549986541271,0
2001-07-04 00:00:00+00:00,0.0319360010325908,0.0319360010325908,11186875
2001-07-05 00:00:00+00:00,0.0327549986541271,0.0327549986541271,16437302
2001-07-06 00:00:00+00:00,0.0311179999262094,0.0311179999262094,32774030
2001-07-09 00:00:00+00:00,0.0311179999262094,0.0311179999262094,7705558
2001-07-10 00:00:00+00:00,0.0323459990322589,0.0323459990322589,14171132
2001-07-11 00:00:00+00:00,0.0323459990322589,0.0323459990322589,0
2001-07-12 00:00:00+00:00,0.0253849998116493,0.0253849998116493,21324192
2001-07-13 00:00:00+00:00,0.0245660003274679,0.0245660003274679,47074776
2001-07-16 00:00:00+00:00,0.0245660003274679,0.0245660003274679,29330350
2001-07-17 00:00:00+00:00,0.0245660003274679,0.0245660003274679,0
2001-07-18 00:00:00+00:00,0.0249760001897811,0.0249760001897811,18359570
2001-07-19 00:00:00+00:00,0.0245660003274679,0.0245660003274679,14160899
2001-07-20 00:00:00+00:00,0.0253849998116493,0.0253849998116493,25581039
2001-07-23 00:00:00+00:00,0.0253849998116493,0.0253849998116493,4268912
2001-07-24 00:00:00+00:00,0.0253849998116493,0.0253849998116493,0
2001-07-25 00:00:00+00:00,0.0270230006426572,0.0270230006426572,17929187
2001-07-26 00:00:00+00:00,0.0257949996739625,0.0257949996739625,8774899
2001-07-27 00:00:00+00:00,0.0274330005049705,0.0274330005049705,11143035
2001-07-30 00:00:00+00:00,0.0270230006426572,0.0270230006426572,6946098
2001-07-31 00:00:00+00:00,0.0270230006426572,0.0270230006426572,4110064
2001-08-01 00:00:00+00:00,0.0270230006426572,0.0270230006426572,0
2001-08-02 00:00:00+00:00,0.0257949996739625,0.0257949996739625,8774899
2001-08-03 00:00:00+00:00,0.0257949996739625,0.0257949996739625,0
2001-08-06 00:00:00+00:00,0.0257949996739625,0.0257949996739625,0
2001-08-07 00:00:00+00:00,0.0253849998116493,0.0253849998116493,4555541
2001-08-08 00:00:00+00:00,0.0249760001897811,0.0249760001897811,16298923
2001-08-09 00:00:00+00:00,0.0249760001897811,0.0249760001897811,0
2001-08-10 00:00:00+00:00,0.0233379993587732,0.0233379993587732,4622265
2001-08-13 00:00:00+00:00,0.022928999736905,0.022928999736905,4383065
2001-08-14 00:00:00+00:00,0.0221100002527236,0.0221100002527236,3910772
2001-08-15 00:00:00+00:00,0.0225189998745918,0.0225189998745918,8984791
2001-08-16 00:00:00+00:00,0.0237479992210865,0.0237479992210865,43554872
2001-08-17 00:00:00+00:00,0.0245660003274679,0.0245660003274679,27611624
2001-08-20 00:00:00+00:00,0.0233379993587732,0.0233379993587732,5182360
2001-08-21 00:00:00+00:00,0.0241570007055997,0.0241570007055997,12566560
2001-08-22 00:00:00+00:00,0.0233379993587732,0.0233379993587732,8413462
2001-08-23 00:00:00+00:00,0.022928999736905,0.022928999736905,2802867
2001-08-24 00:00:00+00:00,0.0237479992210865,0.0237479992210865,8105560
2001-08-27 00:00:00+00:00,0.0249760001897811,0.0249760001897811,26229483
2001-08-28 00:00:00+00:00,0.0249760001897811,0.0249760001897811,0
2001-08-29 00:00:00+00:00,0.0241570007055997,0.0241570007055997,4748777
2001-08-30 00:00:00+00:00,0.0241570007055997,0.0241570007055997,0
2001-08-31 00:00:00+00:00,0.0233379993587732,0.0233379993587732,3349578
2001-09-03 00:00:00+00:00,0.0233379993587732,0.0233379993587732,0
2001-09-04 00:00:00+00:00,0.0225189998745918,0.0225189998745918,5323330
2001-09-05 00:00:00+00:00,0.0233379993587732,0.0233379993587732,10844487
2001-09-06 00:00:00+00:00,0.0233379993587732,0.0233379993587732,8681115
2001-09-07 00:00:00+00:00,0.0233379993587732,0.0233379993587732,0
2001-09-10 00:00:00+00:00,0.020881000906229,0.020881000906229,4038504
2001-09-11 00:00:00+00:00,0.020881000906229,0.020881000906229,0
2001-09-12 00:00:00+00:00,0.020881000906229,0.020881000906229,0
2001-09-13 00:00:00+00:00,0.020881000906229,0.020881000906229,0
2001-09-14 00:00:00+00:00,0.020881000906229,0.020881000906229,0
2001-09-17 00:00:00+00:00,0.020881000906229,0.020881000906229,0
2001-09-18 00:00:00+00:00,0.020881000906229,0.020881000906229,0
2001-09-19 00:00:00+00:00,0.020881000906229,0.020881000906229,0
2001-09-20 00:00:00+00:00,0.020881000906229,0.020881000906229,0
2001-09-21 00:00:00+00:00,0.020881000906229,0.020881000906229,0
2001-09-24 00:00:00+00:00,0.020881000906229,0.020881000906229,0
2001-09-25 00:00:00+00:00,0.0159680005162954,0.0159680005162954,6204637
2001-09-26 00:00:00+00:00,0.0143299996852874,0.0143299996852874,0
2001-09-27 00:00:00+00:00,0.0143299996852874,0.0143299996852874,11467032
2001-09-28 00:00:00+00:00,0.0143299996852874,0.0143299996852874,0
2001-10-01 00:00:00+00:00,0.0155589999631047,0.0155589999631047,11598361
2001-10-02 00:00:00+00:00,0.0151490001007914,0.0151490001007914,6634679
2001-10-03 00:00:00+00:00,0.0159680005162954,0.0159680005162954,11095860
