date,open,close,volume
2000-08-21 00:00:00+00:00,1.2406389713287354,1.2406389713287354,1183563764
2000-08-22 00:00:00+00:00,1.1861050128936768,1.1861050128936768,5127025709
2000-08-23 00:00:00+00:00,1.1861050128936768,1.1861050128936768,0
2000-08-24 00:00:00+00:00,1.281538963317871,1.281538963317871,1273343266
2000-08-25 00:00:00+00:00,1.2406389713287354,1.2406389713287354,942963500
2000-08-28 00:00:00+00:00,1.227005958557129,1.227005958557129,1913271607
2000-08-29 00:00:00+00:00,1.227005958557129,1.227005958557129,0
2000-08-30 00:00:00+00:00,1.227005958557129,1.227005958557129,0
2000-08-31 00:00:00+00:00,1.227005958557129,1.227005958557129,3140426840
2000-09-01 00:00:00+00:00,1.227005958557129,1.227005958557129,0
2000-09-04 00:00:00+00:00,1.227005958557129,1.227005958557129,353026205
2000-09-05 00:00:00+00:00,1.227005958557129,1.227005958557129,0
2000-09-06 00:00:00+00:00,1.2406389713287354,1.2406389713287354,1090281555
2000-09-07 00:00:00+00:00,1.213371992111206,1.213371992111206,1790998086
2000-09-08 00:00:00+00:00,1.1861050128936768,1.1861050128936768,1479219987
2000-09-11 00:00:00+00:00,1.1315720081329346,1.1315720081329346,1113867291
2000-09-12 00:00:00+00:00,1.0361380577087402,1.0361380577087402,1557417802
2000-09-13 00:00:00+00:00,1.0634050369262695,1.0634050369262695,2439961714
2000-09-14 00:00:00+00:00,1.0361380577087402,1.0361380577087402,1592874676
2000-09-15 00:00:00+00:00,0.981603980064392,0.981603980064392,808543634
2000-09-18 00:00:00+00:00,0.981603980064392,0.981603980064392,0
2000-09-19 00:00:00+00:00,0.981603980064392,0.981603980064392,0
2000-09-20 00:00:00+00:00,0.8861709833145142,0.8861709833145142,2487263284
2000-09-21 00:00:00+00:00,0.8861709833145142,0.8861709833145142,0
2000-09-22 00:00:00+00:00,0.8861709833145142,0.8861709833145142,0
2000-09-25 00:00:00+00:00,0.8861709833145142,0.8861709833145142,0
2000-09-26 00:00:00+00:00,0.8861709833145142,0.8861709833145142,0
2000-09-27 00:00:00+00:00,0.8861709833145142,0.8861709833145142,0
2000-09-28 00:00:00+00:00,0.981603980064392,0.981603980064392,5020933330
2000-09-29 00:00:00+00:00,0.954338014125824,0.954338014125824,1363876226
2000-10-02 00:00:00+00:00,0.954338014125824,0.954338014125824,233147978
2000-10-03 00:00:00+00:00,0.954338014125824,0.954338014125824,0
2000-10-04 00:00:00+00:00,0.981603980064392,0.981603980064392,2970689302
2000-10-05 00:00:00+00:00,0.981603980064392,0.981603980064392,0
2000-10-06 00:00:00+00:00,0.981603980064392,0.981603980064392,0
2000-10-09 00:00:00+00:00,0.981603980064392,0.981603980064392,0
2000-10-10 00:00:00+00:00,1.0497709512710571,1.0497709512710571,6165817972
2000-10-11 00:00:00+00:00,1.1724720001220703,1.1724720001220703,13942551313
2000-10-12 00:00:00+00:00,1.1724720001220703,1.1724720001220703,0
2000-10-13 00:00:00+00:00,1.1724720001220703,1.1724720001220703,0
2000-10-16 00:00:00+00:00,1.1724720001220703,1.1724720001220703,0
2000-10-17 00:00:00+00:00,1.2951730489730835,1.2951730489730835,2995224632
2000-10-18 00:00:00+00:00,1.3633400201797483,1.3633400201797483,8264642539
2000-10-19 00:00:00+00:00,1.3360730409622192,1.3360730409622192,11519318930
2000-10-20 00:00:00+00:00,1.3633400201797483,1.3633400201797483,7026691027
2000-10-23 00:00:00+00:00,1.3633400201797483,1.3633400201797483,0
2000-10-24 00:00:00+00:00,1.2679059505462646,1.2679059505462646,1584557456
2000-10-25 00:00:00+00:00,1.3497060537338257,1.3497060537338257,7909368765
2000-10-26 00:00:00+00:00,1.3360730409622192,1.3360730409622192,11519318930
2000-10-27 00:00:00+00:00,1.3360730409622192,1.3360730409622192,0
2000-10-30 00:00:00+00:00,1.281538963317871,1.281538963317871,2734759920
2000-10-31 00:00:00+00:00,1.281538963317871,1.281538963317871,0
2000-11-01 00:00:00+00:00,1.3497060537338257,1.3497060537338257,4689328631
2000-11-02 00:00:00+00:00,1.3497060537338257,1.3497060537338257,0
2000-11-03 00:00:00+00:00,1.465590000152588,1.465590000152588,3236397020
2000-11-06 00:00:00+00:00,1.4315069913864136,1.4315069913864136,6725115518
2000-11-07 00:00:00+00:00,1.3974230289459229,1.3974230289459229,1614083763
2000-11-08 00:00:00+00:00,1.4042400121688845,1.4042400121688845,5034172814
2000-11-09 00:00:00+00:00,1.3224389553070068,1.3224389553070068,8423986214
2000-11-10 00:00:00+00:00,1.3360730409622192,1.3360730409622192,4921067863
2000-11-13 00:00:00+00:00,1.2951730489730835,1.2951730489730835,1759846946
2000-11-14 00:00:00+00:00,1.2542719841003418,1.2542719841003418,5371088058
2000-11-15 00:00:00+00:00,1.281538963317871,1.281538963317871,2772479362
2000-11-16 00:00:00+00:00,1.281538963317871,1.281538963317871,3259890790
2000-11-17 00:00:00+00:00,1.2542719841003418,1.2542719841003418,946711647
2000-11-20 00:00:00+00:00,1.213371992111206,1.213371992111206,3161925510
2000-11-21 00:00:00+00:00,1.213371992111206,1.213371992111206,0
2000-11-22 00:00:00+00:00,1.0225050449371338,1.0225050449371338,3326111975
2000-11-23 00:00:00+00:00,1.0634050369262695,1.0634050369262695,2058662777
2000-11-24 00:00:00+00:00,0.9952380061149596,0.9952380061149596,1927872556
2000-11-27 00:00:00+00:00,0.981603980064392,0.981603980064392,2052239127
2000-11-28 00:00:00+00:00,0.8589040040969849,0.8589040040969849,3476447179
2000-11-29 00:00:00+00:00,0.8589040040969849,0.8589040040969849,6536204482
2000-11-30 00:00:00+00:00,0.913437008857727,0.913437008857727,5680526609
2000-12-01 00:00:00+00:00,0.7634699940681458,0.7634699940681458,4384459739
2000-12-04 00:00:00+00:00,0.6816700100898743,0.6816700100898743,4541737584
2000-12-05 00:00:00+00:00,0.7362030148506165,0.7362030148506165,4490992214
2000-12-06 00:00:00+00:00,0.8589040040969849,0.8589040040969849,308766414
2000-12-07 00:00:00+00:00,0.9407039880752563,0.9407039880752563,5880624141
2000-12-08 00:00:00+00:00,0.8043699860572815,0.8043699860572815,2671971642
2000-12-11 00:00:00+00:00,0.7362030148506165,0.7362030148506165,4180381836
2000-12-12 00:00:00+00:00,0.6816700100898743,0.6816700100898743,3925388729
2000-12-13 00:00:00+00:00,0.6135029792785645,0.6135029792785645,1480796996
2000-12-14 00:00:00+00:00,0.5794190168380737,0.5794190168380737,2551157904
2000-12-15 00:00:00+00:00,0.8043699860572815,0.8043699860572815,2671971642
2000-12-18 00:00:00+00:00,0.6407690048217773,0.6407690048217773,1330005574
2000-12-19 00:00:00+00:00,0.6339529752731323,0.6339529752731323,412608694
2000-12-20 00:00:00+00:00,0.6135029792785645,0.6135029792785645,1480796996
2000-12-21 00:00:00+00:00,0.5998690128326416,0.5998690128326416,777995645
2000-12-22 00:00:00+00:00,0.6271359920501709,0.6271359920501709,1778433650
2000-12-25 00:00:00+00:00,0.6407690048217773,0.6407690048217773,1330005574
2000-12-26 00:00:00+00:00,0.6407690048217773,0.6407690048217773,0
2000-12-27 00:00:00+00:00,0.6407690048217773,0.6407690048217773,0
2000-12-28 00:00:00+00:00,0.6407690048217773,0.6407690048217773,0
2000-12-29 00:00:00+00:00,0.6407690048217773,0.6407690048217773,0
2001-01-01 00:00:00+00:00,0.6407690048217773,0.6407690048217773,0
2001-01-02 00:00:00+00:00,0.6203190088272095,0.6203190088272095,824746487
2001-01-03 00:00:00+00:00,0.6339529752731323,0.6339529752731323,1758843234
2001-01-04 00:00:00+00:00,0.6612190008163452,0.6612190008163452,6177424246
2001-01-05 00:00:00+00:00,0.6816700100898743,0.6816700100898743,3741586572
2001-01-08 00:00:00+00:00,0.6884859800338745,0.6884859800338745,1585693782
2001-01-09 00:00:00+00:00,0.7634699940681458,0.7634699940681458,5642305479
2001-01-10 00:00:00+00:00,0.8043699860572815,0.8043699860572815,4810635848
2001-01-11 00:00:00+00:00,0.8043699860572815,0.8043699860572815,4630476590
2001-01-12 00:00:00+00:00,0.7771030068397522,0.7771030068397522,2961459324
2001-01-15 00:00:00+00:00,0.6953030228614807,0.6953030228614807,1658280217
2001-01-16 00:00:00+00:00,0.7089359760284424,0.7089359760284424,2246727201
2001-01-17 00:00:00+00:00,0.7498369812965393,0.7498369812965393,3379494112
2001-01-18 00:00:00+00:00,0.7498369812965393,0.7498369812965393,0
2001-01-19 00:00:00+00:00,0.790736973285675,0.790736973285675,4240386377
2001-01-22 00:00:00+00:00,0.8180040121078491,0.8180040121078491,2060586273
2001-01-23 00:00:00+00:00,0.7634699940681458,0.7634699940681458,2012535169
2001-01-24 00:00:00+00:00,0.7634699940681458,0.7634699940681458,0
2001-01-25 00:00:00+00:00,0.7634699940681458,0.7634699940681458,1087826834
2001-01-26 00:00:00+00:00,0.7771030068397522,0.7771030068397522,2317103328
2001-01-29 00:00:00+00:00,0.7362030148506165,0.7362030148506165,1222662737
2001-01-30 00:00:00+00:00,0.7362030148506165,0.7362030148506165,1912407259
2001-01-31 00:00:00+00:00,0.7362030148506165,0.7362030148506165,1431469615
2001-02-01 00:00:00+00:00,0.7362030148506165,0.7362030148506165,1456269442
2001-02-02 00:00:00+00:00,0.7362030148506165,0.7362030148506165,1883433125
2001-02-05 00:00:00+00:00,0.7089359760284424,0.7089359760284424,1686578364
2001-02-06 00:00:00+00:00,0.6748530268669128,0.6748530268669128,1866398491
2001-02-07 00:00:00+00:00,0.6748530268669128,0.6748530268669128,0
2001-02-08 00:00:00+00:00,0.6816700100898743,0.6816700100898743,1982777372
2001-02-09 00:00:00+00:00,0.6407690048217773,0.6407690048217773,1727206566
2001-02-12 00:00:00+00:00,0.6271359920501709,0.6271359920501709,1415105393
2001-02-13 00:00:00+00:00,0.6203190088272095,0.6203190088272095,1022122028
2001-02-14 00:00:00+00:00,0.6680359840393066,0.6680359840393066,1450761939
2001-02-15 00:00:00+00:00,0.6884859800338745,0.6884859800338745,13776407889
2001-02-16 00:00:00+00:00,0.6884859800338745,0.6884859800338745,0
2001-02-19 00:00:00+00:00,0.6884859800338745,0.6884859800338745,0
2001-02-20 00:00:00+00:00,0.6884859800338745,0.6884859800338745,0
2001-02-21 00:00:00+00:00,0.6884859800338745,0.6884859800338745,0
2001-02-22 00:00:00+00:00,0.5044350028038025,0.5044350028038025,3174072148
2001-02-23 00:00:00+00:00,0.5044350028038025,0.5044350028038025,0
2001-02-26 00:00:00+00:00,0.5044350028038025,0.5044350028038025,0
2001-02-27 00:00:00+00:00,0.5044350028038025,0.5044350028038025,0
2001-02-28 00:00:00+00:00,0.5657860040664673,0.5657860040664673,23292499672
2001-03-01 00:00:00+00:00,0.606685996055603,0.606685996055603,1194360776
2001-03-02 00:00:00+00:00,0.6748530268669128,0.6748530268669128,3498363926
2001-03-05 00:00:00+00:00,0.6748530268669128,0.6748530268669128,0
2001-03-06 00:00:00+00:00,0.6748530268669128,0.6748530268669128,0
2001-03-07 00:00:00+00:00,0.6748530268669128,0.6748530268669128,0
2001-03-08 00:00:00+00:00,0.6748530268669128,0.6748530268669128,0
2001-03-09 00:00:00+00:00,0.6748530268669128,0.6748530268669128,3498363926
2001-03-12 00:00:00+00:00,0.6680359840393066,0.6680359840393066,4804457639
2001-03-13 00:00:00+00:00,0.6680359840393066,0.6680359840393066,0
2001-03-14 00:00:00+00:00,0.6612190008163452,0.6612190008163452,5374145549
2001-03-15 00:00:00+00:00,0.6475859880447388,0.6475859880447388,1951978015
2001-03-16 00:00:00+00:00,0.7089359760284424,0.7089359760284424,2426137013
2001-03-19 00:00:00+00:00,0.7362030148506165,0.7362030148506165,1875467395
2001-03-20 00:00:00+00:00,0.7634699940681458,0.7634699940681458,6465977253
2001-03-21 00:00:00+00:00,0.7771030068397522,0.7771030068397522,3023182438
2001-03-22 00:00:00+00:00,0.7089359760284424,0.7089359760284424,1639026107
2001-03-23 00:00:00+00:00,0.7089359760284424,0.7089359760284424,0
2001-03-26 00:00:00+00:00,0.7089359760284424,0.7089359760284424,957083234
2001-03-27 00:00:00+00:00,0.6544029712677002,0.6544029712677002,1998899540
2001-03-28 00:00:00+00:00,0.6339529752731323,0.6339529752731323,2778201756
2001-03-29 00:00:00+00:00,0.6544029712677002,0.6544029712677002,5195214854
2001-03-30 00:00:00+00:00,0.7089359760284424,0.7089359760284424,4527344118
2001-04-02 00:00:00+00:00,0.7634699940681458,0.7634699940681458,8047390080
2001-04-03 00:00:00+00:00,0.7362030148506165,0.7362030148506165,2770643848
2001-04-04 00:00:00+00:00,0.7498369812965393,0.7498369812965393,2319817985
2001-04-05 00:00:00+00:00,0.7498369812965393,0.7498369812965393,0
2001-04-06 00:00:00+00:00,0.790736973285675,0.790736973285675,2178011114
2001-04-09 00:00:00+00:00,0.790736973285675,0.790736973285675,0
2001-04-10 00:00:00+00:00,0.8998039960861206,0.8998039960861206,5128386778
2001-04-11 00:00:00+00:00,0.8725370168685913,0.8725370168685913,12033497288
2001-04-12 00:00:00+00:00,0.9407039880752563,0.9407039880752563,3924238569
2001-04-13 00:00:00+00:00,0.9407039880752563,0.9407039880752563,5505505577
2001-04-16 00:00:00+00:00,0.9407039880752563,0.9407039880752563,4742866260
2001-04-17 00:00:00+00:00,0.9407039880752563,0.9407039880752563,3764278415
2001-04-18 00:00:00+00:00,0.913437008857727,0.913437008857727,2213138078
2001-04-19 00:00:00+00:00,0.9679710268974304,0.9679710268974304,4328426768
2001-04-20 00:00:00+00:00,1.0225050449371338,1.0225050449371338,5713291726
2001-04-23 00:00:00+00:00,1.0225050449371338,1.0225050449371338,0
2001-04-24 00:00:00+00:00,1.0497709512710571,1.0497709512710571,3218448455
2001-04-25 00:00:00+00:00,1.077038049697876,1.077038049697876,5694550988
2001-04-26 00:00:00+00:00,1.077038049697876,1.077038049697876,5694550988
2001-04-27 00:00:00+00:00,1.2951730489730835,1.2951730489730835,4154231062
2001-04-30 00:00:00+00:00,1.4315069913864136,1.4315069913864136,2848489424
2001-05-01 00:00:00+00:00,1.4315069913864136,1.4315069913864136,0
2001-05-02 00:00:00+00:00,1.4315069913864136,1.4315069913864136,1744268699
2001-05-03 00:00:00+00:00,1.4315069913864136,1.4315069913864136,4549631051
2001-05-04 00:00:00+00:00,1.533756971359253,1.533756971359253,3265240299
2001-05-07 00:00:00+00:00,1.533756971359253,1.533756971359253,1650349987
2001-05-08 00:00:00+00:00,1.533756971359253,1.533756971359253,0
2001-05-09 00:00:00+00:00,1.533756971359253,1.533756971359253,0
2001-05-10 00:00:00+00:00,1.4315069913864136,1.4315069913864136,1219051239
2001-05-11 00:00:00+00:00,1.2951730489730835,1.2951730489730835,1115886831
2001-05-14 00:00:00+00:00,1.3906060457229614,1.3906060457229614,2833942138
2001-05-15 00:00:00+00:00,1.3974230289459229,1.3974230289459229,2114670795
2001-05-16 00:00:00+00:00,1.465590000152588,1.465590000152588,2300886583
2001-05-17 00:00:00+00:00,1.465590000152588,1.465590000152588,2094767545
2001-05-18 00:00:00+00:00,1.465590000152588,1.465590000152588,0
2001-05-21 00:00:00+00:00,1.465590000152588,1.465590000152588,1546635335
2001-05-22 00:00:00+00:00,1.4996739625930786,1.4996739625930786,584887051
2001-05-23 00:00:00+00:00,1.4315069913864136,1.4315069913864136,1417210921
2001-05-24 00:00:00+00:00,1.4315069913864136,1.4315069913864136,0
2001-05-25 00:00:00+00:00,1.4315069913864136,1.4315069913864136,0
2001-05-28 00:00:00+00:00,1.3360730409622192,1.3360730409622192,255060631
2001-05-29 00:00:00+00:00,1.3360730409622192,1.3360730409622192,0
2001-05-30 00:00:00+00:00,1.3360730409622192,1.3360730409622192,0
2001-05-31 00:00:00+00:00,1.1861050128936768,1.1861050128936768,3357232602
2001-06-01 00:00:00+00:00,1.1861050128936768,1.1861050128936768,0
2001-06-04 00:00:00+00:00,1.4042400121688845,1.4042400121688845,2595237879
2001-06-05 00:00:00+00:00,1.3633400201797483,1.3633400201797483,772932565
2001-06-06 00:00:00+00:00,1.3633400201797483,1.3633400201797483,0
2001-06-07 00:00:00+00:00,1.3633400201797483,1.3633400201797483,0
2001-06-08 00:00:00+00:00,1.465590000152588,1.465590000152588,1994532912
2001-06-11 00:00:00+00:00,1.3633400201797483,1.3633400201797483,299087061
2001-06-12 00:00:00+00:00,1.3224389553070068,1.3224389553070068,2179273756
2001-06-13 00:00:00+00:00,1.3497060537338257,1.3497060537338257,3065360988
2001-06-14 00:00:00+00:00,1.376973032951355,1.376973032951355,1936083735
2001-06-15 00:00:00+00:00,1.465590000152588,1.465590000152588,3971638977
2001-06-18 00:00:00+00:00,1.465590000152588,1.465590000152588,0
2001-06-19 00:00:00+00:00,1.3292560577392578,1.3292560577392578,2954724020
2001-06-20 00:00:00+00:00,1.3360730409622192,1.3360730409622192,4271407894
2001-06-21 00:00:00+00:00,1.3360730409622192,1.3360730409622192,1875469375
2001-06-22 00:00:00+00:00,1.3360730409622192,1.3360730409622192,553063620
2001-06-25 00:00:00+00:00,1.3224389553070068,1.3224389553070068,1709339242
2001-06-26 00:00:00+00:00,1.3360730409622192,1.3360730409622192,768637701
2001-06-27 00:00:00+00:00,1.376973032951355,1.376973032951355,2273332102
2001-06-28 00:00:00+00:00,1.376973032951355,1.376973032951355,0
2001-06-29 00:00:00+00:00,1.3633400201797483,1.3633400201797483,449647822
2001-07-02 00:00:00+00:00,1.3497060537338257,1.3497060537338257,611062712
2001-07-03 00:00:00+00:00,1.3497060537338257,1.3497060537338257,0
2001-07-04 00:00:00+00:00,1.3088059425354004,1.3088059425354004,2133183263
2001-07-05 00:00:00+00:00,1.3360730409622192,1.3360730409622192,703536824
2001-07-06 00:00:00+00:00,1.2951730489730835,1.2951730489730835,725034907
2001-07-09 00:00:00+00:00,1.2679059505462646,1.2679059505462646,1271546209
2001-07-10 00:00:00+00:00,1.3633400201797483,1.3633400201797483,1272377432
2001-07-11 00:00:00+00:00,1.3633400201797483,1.3633400201797483,0
2001-07-12 00:00:00+00:00,1.1997389793395996,1.1997389793395996,3323015169
2001-07-13 00:00:00+00:00,1.227005958557129,1.227005958557129,1539029786
2001-07-16 00:00:00+00:00,1.1724720001220703,1.1724720001220703,838719816
2001-07-17 00:00:00+00:00,1.1724720001220703,1.1724720001220703,0
2001-07-18 00:00:00+00:00,1.281538963317871,1.281538963317871,2924841441
2001-07-19 00:00:00+00:00,1.3224389553070068,1.3224389553070068,1862302668
2001-07-20 00:00:00+00:00,1.3906060457229614,1.3906060457229614,1706532503
2001-07-23 00:00:00+00:00,1.3633400201797483,1.3633400201797483,1676816933
2001-07-24 00:00:00+00:00,1.3633400201797483,1.3633400201797483,0
2001-07-25 00:00:00+00:00,1.465590000152588,1.465590000152588,1393488096
2001-07-26 00:00:00+00:00,1.4315069913864136,1.4315069913864136,816077594
2001-07-27 00:00:00+00:00,1.4315069913864136,1.4315069913864136,674753824
2001-07-30 00:00:00+00:00,1.465590000152588,1.465590000152588,602773643
2001-07-31 00:00:00+00:00,1.4315069913864136,1.4315069913864136,820274639
2001-08-01 00:00:00+00:00,1.4315069913864136,1.4315069913864136,0
2001-08-02 00:00:00+00:00,1.4315069913864136,1.4315069913864136,816077594
2001-08-03 00:00:00+00:00,1.4315069913864136,1.4315069913864136,0
2001-08-06 00:00:00+00:00,1.4315069913864136,1.4315069913864136,0
2001-08-07 00:00:00+00:00,1.4996739625930786,1.4996739625930786,464969802
2001-08-08 00:00:00+00:00,1.4315069913864136,1.4315069913864136,730299764
2001-08-09 00:00:00+00:00,1.4315069913864136,1.4315069913864136,0
2001-08-10 00:00:00+00:00,1.4315069913864136,1.4315069913864136,0
2001-08-13 00:00:00+00:00,1.4315069913864136,1.4315069913864136,0
2001-08-14 00:00:00+00:00,1.3906060457229614,1.3906060457229614,527055628
2001-08-15 00:00:00+00:00,1.44514000415802,1.44514000415802,1396746072
2001-08-16 00:00:00+00:00,1.4315069913864136,1.4315069913864136,1451006625
2001-08-17 00:00:00+00:00,1.6360080242156982,1.6360080242156982,2668956796
2001-08-20 00:00:00+00:00,1.6700910329818726,1.6700910329818726,614886072
2001-08-21 00:00:00+00:00,1.7723419666290283,1.7723419666290283,1048700634
2001-08-22 00:00:00+00:00,1.7041749954223633,1.7041749954223633,483775380
2001-08-23 00:00:00+00:00,1.8064249753952024,1.8064249753952024,527168513
2001-08-24 00:00:00+00:00,1.7382580041885376,1.7382580041885376,1044102067
2001-08-27 00:00:00+00:00,1.7723419666290283,1.7723419666290283,927161413
2001-08-28 00:00:00+00:00,1.7723419666290283,1.7723419666290283,0
2001-08-29 00:00:00+00:00,1.7382580041885376,1.7382580041885376,360820745
2001-08-30 00:00:00+00:00,1.7382580041885376,1.7382580041885376,0
2001-08-31 00:00:00+00:00,1.6360080242156982,1.6360080242156982,1573274292
2001-09-03 00:00:00+00:00,1.6360080242156982,1.6360080242156982,0
2001-09-04 00:00:00+00:00,1.6360080242156982,1.6360080242156982,0
2001-09-05 00:00:00+00:00,1.6700910329818726,1.6700910329818726,632652093
2001-09-06 00:00:00+00:00,1.6700910329818726,1.6700910329818726,318079094
2001-09-07 00:00:00+00:00,1.6700910329818726,1.6700910329818726,0
2001-09-10 00:00:00+00:00,1.601923942565918,1.601923942565918,39329876
2001-09-11 00:00:00+00:00,1.601923942565918,1.601923942565918,0
2001-09-12 00:00:00+00:00,1.601923942565918,1.601923942565918,0
2001-09-13 00:00:00+00:00,1.601923942565918,1.601923942565918,0
2001-09-14 00:00:00+00:00,1.601923942565918,1.601923942565918,0
2001-09-17 00:00:00+00:00,1.601923942565918,1.601923942565918,0
2001-09-18 00:00:00+00:00,1.601923942565918,1.601923942565918,0
2001-09-19 00:00:00+00:00,1.601923942565918,1.601923942565918,0
2001-09-20 00:00:00+00:00,1.601923942565918,1.601923942565918,0
2001-09-21 00:00:00+00:00,1.601923942565918,1.601923942565918,0
2001-09-24 00:00:00+00:00,1.601923942565918,1.601923942565918,0
2001-09-25 00:00:00+00:00,1.2542719841003418,1.2542719841003418,1143351495
2001-09-26 00:00:00+00:00,1.213371992111206,1.213371992111206,0
2001-09-27 00:00:00+00:00,1.1724720001220703,1.1724720001220703,945122132
