date,open,close,volume
2000-12-04 00:00:00+00:00,1.5934950113296509,1.3918689489364624,519875
2000-12-05 00:00:00+00:00,1.5609749555587769,1.5609749555587769,887323
2000-12-06 00:00:00+00:00,1.8601620197296145,1.8601620197296145,79087
2000-12-07 00:00:00+00:00,2.204878091812134,1.93170702457428,1332894
2000-12-08 00:00:00+00:00,1.762601017951965,1.5934950113296509,760833
2000-12-11 00:00:00+00:00,1.82764196395874,1.6260160207748413,699862
2000-12-12 00:00:00+00:00,1.6585359573364258,1.5609749555587769,332510
2000-12-13 00:00:00+00:00,1.5609749555587769,1.3918689489364624,382996
2000-12-14 00:00:00+00:00,1.5219509601593018,1.4243899583816528,629526
2000-12-15 00:00:00+00:00,1.762601017951965,1.5934950113296509,760833
2000-12-18 00:00:00+00:00,1.5609749555587769,1.5219509601593018,249856
2000-12-19 00:00:00+00:00,1.5219509601593018,1.5219509601593018,255077
2000-12-20 00:00:00+00:00,1.5609749555587769,1.3918689489364624,382996
2000-12-21 00:00:00+00:00,1.5609749555587769,1.489429950714111,264661
2000-12-22 00:00:00+00:00,1.5934950113296509,1.5609749555587769,322686
2000-12-25 00:00:00+00:00,1.5609749555587769,1.5219509601593018,249856
2000-12-26 00:00:00+00:00,1.5609749555587769,1.5219509601593018,0
2000-12-27 00:00:00+00:00,1.5609749555587769,1.5219509601593018,0
2000-12-28 00:00:00+00:00,1.5609749555587769,1.5219509601593018,0
2000-12-29 00:00:00+00:00,1.5609749555587769,1.5219509601593018,0
2001-01-01 00:00:00+00:00,1.5609749555587769,1.5219509601593018,0
2001-01-02 00:00:00+00:00,1.6260160207748413,1.5609749555587769,53741
2001-01-03 00:00:00+00:00,1.5934950113296509,1.5934950113296509,279352
2001-01-04 00:00:00+00:00,1.6910560131072998,1.6910560131072998,1129822
2001-01-05 00:00:00+00:00,1.82764196395874,1.7300809621810913,731027
2001-01-08 00:00:00+00:00,1.7300809621810913,1.7300809621810913,450921
2001-01-09 00:00:00+00:00,1.9642269611358645,1.93170702457428,1498313
2001-01-10 00:00:00+00:00,2.0682919025421143,1.9967470169067385,1176928
2001-01-11 00:00:00+00:00,2.1008129119873047,2.03577208518982,794911
2001-01-12 00:00:00+00:00,2.03577208518982,1.9642269611358645,420796
2001-01-15 00:00:00+00:00,1.9642269611358645,1.82764196395874,273775
2001-01-16 00:00:00+00:00,1.82764196395874,1.82764196395874,348730
2001-01-17 00:00:00+00:00,1.9642269611358645,1.93170702457428,416400
2001-01-18 00:00:00+00:00,1.9642269611358645,1.93170702457428,0
2001-01-19 00:00:00+00:00,2.03577208518982,1.9642269611358645,596609
2001-01-22 00:00:00+00:00,2.0682919025421143,2.03577208518982,277008
2001-01-23 00:00:00+00:00,1.9642269611358645,1.8991860151290891,415006
2001-01-24 00:00:00+00:00,2.03577208518982,1.9967470169067385,589877
2001-01-25 00:00:00+00:00,1.8991860151290891,1.8601620197296145,109381
2001-01-26 00:00:00+00:00,1.93170702457428,1.8601620197296145,184138
2001-01-29 00:00:00+00:00,1.8601620197296145,1.7951209545135498,112385
2001-01-30 00:00:00+00:00,1.82764196395874,1.7951209545135498,246302
2001-01-31 00:00:00+00:00,1.82764196395874,1.7951209545135498,222520
2001-02-01 00:00:00+00:00,1.93170702457428,1.8601620197296145,477520
2001-02-02 00:00:00+00:00,1.93170702457428,1.8991860151290891,379917
2001-02-05 00:00:00+00:00,1.8601620197296145,1.7951209545135498,425986
2001-02-06 00:00:00+00:00,1.8601620197296145,1.8601620197296145,238929
2001-02-07 00:00:00+00:00,1.8601620197296145,1.8601620197296145,0
2001-02-08 00:00:00+00:00,1.9642269611358645,1.8601620197296145,524194
2001-02-09 00:00:00+00:00,1.8991860151290891,1.7951209545135498,407410
2001-02-12 00:00:00+00:00,1.8601620197296145,1.7951209545135498,533812
2001-02-13 00:00:00+00:00,1.82764196395874,1.7300809621810913,215051
2001-02-14 00:00:00+00:00,1.8601620197296145,1.8601620197296145,773582
2001-02-15 00:00:00+00:00,1.9642269611358645,1.8991860151290891,1733675
2001-02-16 00:00:00+00:00,1.9642269611358645,1.8991860151290891,0
2001-02-19 00:00:00+00:00,1.9642269611358645,1.8991860151290891,0
2001-02-20 00:00:00+00:00,1.9642269611358645,1.8991860151290891,0
2001-02-21 00:00:00+00:00,1.9642269611358645,1.8991860151290891,0
2001-02-22 00:00:00+00:00,1.398373007774353,1.398373007774353,2040737
2001-02-23 00:00:00+00:00,1.398373007774353,1.398373007774353,0
2001-02-26 00:00:00+00:00,1.398373007774353,1.398373007774353,0
2001-02-27 00:00:00+00:00,1.398373007774353,1.398373007774353,0
2001-02-28 00:00:00+00:00,1.5609749555587769,1.4243899583816528,8644441
2001-03-01 00:00:00+00:00,1.489429950714111,1.489429950714111,427477
2001-03-02 00:00:00+00:00,1.5609749555587769,1.5219509601593018,592644
2001-03-05 00:00:00+00:00,1.5609749555587769,1.5219509601593018,0
2001-03-06 00:00:00+00:00,1.5609749555587769,1.5219509601593018,0
2001-03-07 00:00:00+00:00,1.5609749555587769,1.5219509601593018,0
2001-03-08 00:00:00+00:00,1.5609749555587769,1.5219509601593018,0
2001-03-09 00:00:00+00:00,1.5609749555587769,1.5219509601593018,592644
2001-03-12 00:00:00+00:00,1.5934950113296509,1.489429950714111,364368
2001-03-13 00:00:00+00:00,1.3528449535369873,1.2878040075302124,431194
2001-03-14 00:00:00+00:00,1.3528449535369873,1.2878040075302124,0
2001-03-15 00:00:00+00:00,1.326828956604004,1.326828956604004,338474
2001-03-16 00:00:00+00:00,1.4504059553146362,1.4504059553146362,740264
2001-03-19 00:00:00+00:00,1.5219509601593018,1.489429950714111,380899
2001-03-20 00:00:00+00:00,1.489429950714111,1.489429950714111,350348
2001-03-21 00:00:00+00:00,1.5609749555587769,1.5219509601593018,470637
2001-03-22 00:00:00+00:00,1.4569100141525269,1.3918689489364624,258164
2001-03-23 00:00:00+00:00,1.4569100141525269,1.3918689489364624,0
2001-03-26 00:00:00+00:00,1.4243899583816528,1.4243899583816528,59648
2001-03-27 00:00:00+00:00,1.3918689489364624,1.2878040075302124,260117
2001-03-28 00:00:00+00:00,1.3008129596710205,1.1902430057525637,429335
2001-03-29 00:00:00+00:00,1.2487800121307373,1.1902430057525637,921847
2001-03-30 00:00:00+00:00,1.2878040075302124,1.2747960090637207,523039
2001-04-02 00:00:00+00:00,1.398373007774353,1.3398369550704956,607156
2001-04-03 00:00:00+00:00,1.3528449535369873,1.326828956604004,369113
2001-04-04 00:00:00+00:00,1.3398369550704956,1.3398369550704956,551349
2001-04-05 00:00:00+00:00,1.4569100141525269,1.4243899583816528,473921
2001-04-06 00:00:00+00:00,1.4569100141525269,1.4243899583816528,253884
2001-04-09 00:00:00+00:00,1.4569100141525269,1.4243899583816528,0
2001-04-10 00:00:00+00:00,1.3918689489364624,1.3528449535369873,186882
2001-04-11 00:00:00+00:00,1.4113819599151611,1.385365009307861,645403
2001-04-12 00:00:00+00:00,1.5219509601593018,1.5219509601593018,708434
2001-04-13 00:00:00+00:00,1.5609749555587769,1.5219509601593018,463162
2001-04-16 00:00:00+00:00,1.5609749555587769,1.5219509601593018,494276
2001-04-17 00:00:00+00:00,1.5934950113296509,1.489429950714111,516739
2001-04-18 00:00:00+00:00,1.5609749555587769,1.489429950714111,354339
2001-04-19 00:00:00+00:00,1.5609749555587769,1.5609749555587769,522635
2001-04-20 00:00:00+00:00,1.6260160207748413,1.5934950113296509,596611
2001-04-23 00:00:00+00:00,1.6260160207748413,1.5934950113296509,0
2001-04-24 00:00:00+00:00,1.6910560131072998,1.6260160207748413,1180994
2001-04-25 00:00:00+00:00,1.7300809621810913,1.6910560131072998,933604
2001-04-26 00:00:00+00:00,1.7300809621810913,1.6910560131072998,933604
2001-04-27 00:00:00+00:00,1.9967470169067385,1.9967470169067385,593452
2001-04-30 00:00:00+00:00,2.302438974380493,2.1658530235290527,2204841
2001-05-01 00:00:00+00:00,2.302438974380493,2.1658530235290527,0
2001-05-02 00:00:00+00:00,2.1658530235290527,2.1658530235290527,419352
2001-05-03 00:00:00+00:00,2.334959030151367,2.302438974380493,1380278
2001-05-04 00:00:00+00:00,2.471544027328491,2.406503915786743,848394
2001-05-07 00:00:00+00:00,2.406503915786743,2.302438974380493,385586
2001-05-08 00:00:00+00:00,2.406503915786743,2.302438974380493,0
2001-05-09 00:00:00+00:00,2.406503915786743,2.302438974380493,0
2001-05-10 00:00:00+00:00,2.2699179649353027,2.1333329677581787,517116
2001-05-11 00:00:00+00:00,2.1008129119873047,2.0682919025421143,403648
2001-05-14 00:00:00+00:00,2.1008129119873047,2.1008129119873047,299587
2001-05-15 00:00:00+00:00,2.1658530235290527,2.1333329677581787,1134144
2001-05-16 00:00:00+00:00,2.1658530235290527,2.1658530235290527,660412
2001-05-17 00:00:00+00:00,2.334959030151367,2.302438974380493,604391
2001-05-18 00:00:00+00:00,2.334959030151367,2.302438974380493,337970
2001-05-21 00:00:00+00:00,2.439023971557617,2.334959030151367,589156
2001-05-22 00:00:00+00:00,2.406503915786743,2.3739829063415527,428042
2001-05-23 00:00:00+00:00,2.3739829063415527,2.302438974380493,338434
2001-05-24 00:00:00+00:00,2.3739829063415527,2.302438974380493,0
2001-05-25 00:00:00+00:00,2.2373979091644287,2.2373979091644287,214543
2001-05-28 00:00:00+00:00,2.2699179649353027,2.204878091812134,123456
2001-05-29 00:00:00+00:00,2.204878091812134,2.0682919025421143,334026
2001-05-30 00:00:00+00:00,2.204878091812134,2.0682919025421143,0
2001-05-31 00:00:00+00:00,2.048779964447021,1.9121949672698972,266311
2001-06-01 00:00:00+00:00,2.097559928894043,2.07804799079895,607237
2001-06-04 00:00:00+00:00,2.185364961624145,2.136584997177124,331858
2001-06-05 00:00:00+00:00,2.185364961624145,2.087804079055786,115317
2001-06-06 00:00:00+00:00,2.185364961624145,2.087804079055786,0
2001-06-07 00:00:00+00:00,2.185364961624145,2.136584997177124,180223
2001-06-08 00:00:00+00:00,2.282926082611084,2.185364961624145,571431
2001-06-11 00:00:00+00:00,2.185364961624145,2.136584997177124,200960
2001-06-12 00:00:00+00:00,2.087804079055786,2.0292680263519287,154695
2001-06-13 00:00:00+00:00,2.097559928894043,2.07804799079895,150970
2001-06-14 00:00:00+00:00,2.097559928894043,2.097559928894043,145656
2001-06-15 00:00:00+00:00,2.2341461181640625,2.185364961624145,650738
2001-06-18 00:00:00+00:00,2.282926082611084,2.185364961624145,363583
2001-06-19 00:00:00+00:00,2.282926082611084,2.0292680263519287,730059
2001-06-20 00:00:00+00:00,2.048779964447021,1.990242958068848,194748
2001-06-21 00:00:00+00:00,2.048779964447021,1.990242958068848,235455
2001-06-22 00:00:00+00:00,2.0292680263519287,2.009756088256836,85420
2001-06-25 00:00:00+00:00,2.07804799079895,1.990242958068848,556179
2001-06-26 00:00:00+00:00,2.0292680263519287,1.990242958068848,373932
2001-06-27 00:00:00+00:00,2.097559928894043,2.07804799079895,413378
2001-06-28 00:00:00+00:00,2.097559928894043,2.07804799079895,0
2001-06-29 00:00:00+00:00,2.097559928894043,2.07804799079895,104021
2001-07-02 00:00:00+00:00,2.07804799079895,2.009756088256836,52052
2001-07-03 00:00:00+00:00,2.07804799079895,2.009756088256836,0
2001-07-04 00:00:00+00:00,2.087804079055786,1.9804869890213013,340900
2001-07-05 00:00:00+00:00,2.097559928894043,2.07804799079895,174100
2001-07-06 00:00:00+00:00,2.087804079055786,2.0292680263519287,142157
2001-07-09 00:00:00+00:00,2.0292680263519287,2.009756088256836,197521
2001-07-10 00:00:00+00:00,2.136584997177124,2.087804079055786,207009
2001-07-11 00:00:00+00:00,2.136584997177124,2.087804079055786,0
2001-07-12 00:00:00+00:00,1.6878039836883545,1.6487799882888794,835202
2001-07-13 00:00:00+00:00,1.6878039836883545,1.6487799882888794,489854
2001-07-16 00:00:00+00:00,1.6292680501937866,1.5219509601593018,311260
2001-07-17 00:00:00+00:00,1.6292680501937866,1.5219509601593018,0
2001-07-18 00:00:00+00:00,1.6682920455932615,1.6487799882888794,884806
2001-07-19 00:00:00+00:00,1.7268290519714355,1.7073169946670532,680064
2001-07-20 00:00:00+00:00,1.804877996444702,1.7658530473709106,318170
2001-07-23 00:00:00+00:00,1.853657960891724,1.8341460227966309,191444
2001-07-24 00:00:00+00:00,1.853657960891724,1.8341460227966309,0
2001-07-25 00:00:00+00:00,1.853657960891724,1.804877996444702,213880
2001-07-26 00:00:00+00:00,1.7658530473709106,1.7658530473709106,188742
2001-07-27 00:00:00+00:00,1.8341460227966309,1.804877996444702,311380
2001-07-30 00:00:00+00:00,1.8341460227966309,1.7658530473709106,189166
2001-07-31 00:00:00+00:00,1.804877996444702,1.7853649854660034,52696
2001-08-01 00:00:00+00:00,1.873170018196106,1.853657960891724,481496
2001-08-02 00:00:00+00:00,1.7658530473709106,1.7658530473709106,188742
2001-08-03 00:00:00+00:00,1.7658530473709106,1.7658530473709106,0
2001-08-06 00:00:00+00:00,1.7658530473709106,1.7658530473709106,0
2001-08-07 00:00:00+00:00,1.7658530473709106,1.7658530473709106,126727
2001-08-08 00:00:00+00:00,1.7658530473709106,1.7268290519714355,96256
2001-08-09 00:00:00+00:00,1.7658530473709106,1.7268290519714355,0
2001-08-10 00:00:00+00:00,1.6878039836883545,1.6097559928894043,259049
2001-08-13 00:00:00+00:00,1.6487799882888794,1.5609749555587769,89683
2001-08-14 00:00:00+00:00,1.5902429819107056,1.5609749555587769,76436
2001-08-15 00:00:00+00:00,1.5902429819107056,1.541463017463684,216847
2001-08-16 00:00:00+00:00,1.6292680501937866,1.6097559928894043,276113
2001-08-17 00:00:00+00:00,1.6878039836883545,1.6878039836883545,398341
2001-08-20 00:00:00+00:00,1.6682920455932615,1.6292680501937866,26298
2001-08-21 00:00:00+00:00,1.7073169946670532,1.6878039836883545,655792
2001-08-22 00:00:00+00:00,1.7268290519714355,1.6682920455932615,197175
2001-08-23 00:00:00+00:00,1.6878039836883545,1.6878039836883545,52281
2001-08-24 00:00:00+00:00,1.7268290519714355,1.6682920455932615,231210
2001-08-27 00:00:00+00:00,1.8341460227966309,1.804877996444702,950150
2001-08-28 00:00:00+00:00,1.8341460227966309,1.804877996444702,0
2001-08-29 00:00:00+00:00,1.804877996444702,1.7853649854660034,197979
2001-08-30 00:00:00+00:00,1.804877996444702,1.7853649854660034,0
2001-08-31 00:00:00+00:00,1.7268290519714355,1.6878039836883545,137902
2001-09-03 00:00:00+00:00,1.7268290519714355,1.6878039836883545,0
2001-09-04 00:00:00+00:00,1.7073169946670532,1.6682920455932615,191980
2001-09-05 00:00:00+00:00,1.7268290519714355,1.7073169946670532,277408
2001-09-06 00:00:00+00:00,1.7268290519714355,1.7073169946670532,76648
2001-09-07 00:00:00+00:00,1.7268290519714355,1.7073169946670532,0
2001-09-10 00:00:00+00:00,1.6878039836883545,1.6682920455932615,139811
2001-09-11 00:00:00+00:00,1.6878039836883545,1.6682920455932615,0
2001-09-12 00:00:00+00:00,1.6878039836883545,1.6682920455932615,0
2001-09-13 00:00:00+00:00,1.6878039836883545,1.6682920455932615,0
2001-09-14 00:00:00+00:00,1.6878039836883545,1.6682920455932615,0
2001-09-17 00:00:00+00:00,1.6878039836883545,1.6682920455932615,0
2001-09-18 00:00:00+00:00,1.6878039836883545,1.6682920455932615,0
2001-09-19 00:00:00+00:00,1.6878039836883545,1.6682920455932615,0
2001-09-20 00:00:00+00:00,1.6878039836883545,1.6682920455932615,0
2001-09-21 00:00:00+00:00,1.6878039836883545,1.6682920455932615,0
2001-09-24 00:00:00+00:00,1.6878039836883545,1.6682920455932615,0
2001-09-25 00:00:00+00:00,1.40487802028656,1.385365009307861,423015
2001-09-26 00:00:00+00:00,1.365852952003479,1.3170729875564575,0
2001-09-27 00:00:00+00:00,1.3170729875564575,1.2975599765777588,136238
2001-09-28 00:00:00+00:00,1.3170729875564575,1.2975599765777588,0
2001-10-01 00:00:00+00:00,1.385365009307861,1.3463410139083862,480679
2001-10-02 00:00:00+00:00,1.365852952003479,1.3463410139083862,277465
2001-10-03 00:00:00+00:00,1.365852952003479,1.2975599765777588,284245
2001-10-04 00:00:00+00:00,1.3463410139083862,1.3170729875564575,448571
2001-10-05 00:00:00+00:00,1.3170729875564575,1.3170729875564575,409040
2001-10-08 00:00:00+00:00,1.3170729875564575,1.2975599765777588,382440
2001-10-09 00:00:00+00:00,1.385365009307861,1.365852952003479,537398
2001-10-10 00:00:00+00:00,1.4439020156860352,1.4243899583816528,578410
2001-10-11 00:00:00+00:00,1.5609749555587769,1.502439022064209,875767
2001-10-12 00:00:00+00:00,1.6097559928894043,1.541463017463684,1497721
2001-10-15 00:00:00+00:00,1.6487799882888794,1.6292680501937866,1123093
2001-10-16 00:00:00+00:00,1.6878039836883545,1.6487799882888794,579867
2001-10-17 00:00:00+00:00,1.7463409900665283,1.7073169946670532,842513
2001-10-18 00:00:00+00:00,1.7658530473709106,1.7268290519714355,439978
2001-10-19 00:00:00+00:00,1.7268290519714355,1.7073169946670532,211775
