Date,Adj Close,Close,High,Low,Open,Volume
2000-07-24 00:00:00+00:00,0.013156288303434849,0.026225000619888306,0.02697400003671646,0.026225000619888306,0.02697400003671646,3713678
2000-07-25 00:00:00+00:00,0.01390829123556614,0.027723999693989754,0.02884799987077713,0.027723999693989754,0.02884799987077713,12117984
2000-07-26 00:00:00+00:00,0.013532041572034359,0.02697400003671646,0.028098000213503838,0.02697400003671646,0.028098000213503838,7326385
2000-07-27 00:00:00+00:00,0.0133444145321846,0.026599999517202377,0.027349000796675682,0.026225000619888306,0.027349000796675682,3327524
2000-07-28 00:00:00+00:00,0.013532041572034359,0.02697400003671646,0.027349000796675682,0.026599999517202377,0.027349000796675682,3319134
2000-07-31 00:00:00+00:00,0.013532041572034359,0.02697400003671646,0.028098000213503838,0.026599999517202377,0.028098000213503838,10868091
2000-08-01 00:00:00+00:00,0.013532041572034359,0.02697400003671646,0.02697400003671646,0.02697400003671646,0.02697400003671646,0
2000-08-02 00:00:00+00:00,0.014847919344902039,0.029596999287605286,0.029596999287605286,0.02884799987077713,0.029596999287605286,32062125
2000-08-03 00:00:00+00:00,0.014659792184829712,0.029222000390291214,0.029596999287605286,0.02884799987077713,0.029596999287605286,20042868
2000-08-04 00:00:00+00:00,0.014095917344093323,0.028098000213503838,0.029972000047564507,0.027723999693989754,0.029972000047564507,102775297
2000-08-07 00:00:00+00:00,0.0133444145321846,0.026599999517202377,0.027723999693989754,0.026599999517202377,0.027723999693989754,4653633
2000-08-08 00:00:00+00:00,0.013532041572034359,0.02697400003671646,0.027349000796675682,0.026599999517202377,0.027349000796675682,1207044
2000-08-09 00:00:00+00:00,0.0133444145321846,0.026599999517202377,0.02697400003671646,0.026225000619888306,0.02697400003671646,1951817
2000-08-10 00:00:00+00:00,0.0133444145321846,0.026599999517202377,0.027723999693989754,0.026225000619888306,0.027723999693989754,6192280
2000-08-11 00:00:00+00:00,0.0133444145321846,0.026599999517202377,0.026599999517202377,0.026599999517202377,0.026599999517202377,0
2000-08-14 00:00:00+00:00,0.01390829123556614,0.027723999693989754,0.028098000213503838,0.026599999517202377,0.028098000213503838,15062969
2000-08-15 00:00:00+00:00,0.013720164075493813,0.027349000796675682,0.028098000213503838,0.027349000796675682,0.028098000213503838,3455463
2000-08-16 00:00:00+00:00,0.01390829123556614,0.027723999693989754,0.027723999693989754,0.027349000796675682,0.027723999693989754,12450013
2000-08-17 00:00:00+00:00,0.013720164075493813,0.027349000796675682,0.027723999693989754,0.027349000796675682,0.027723999693989754,3368360
2000-08-18 00:00:00+00:00,0.013532041572034359,0.02697400003671646,0.02697400003671646,0.02697400003671646,0.02697400003671646,42824098
2000-08-21 00:00:00+00:00,0.014659792184829712,0.029222000390291214,0.029972000047564507,0.029222000390291214,0.029972000047564507,28597352
2000-08-22 00:00:00+00:00,0.014095917344093323,0.028098000213503838,0.030720999464392662,0.027349000796675682,0.030720999464392662,395172096
2000-08-23 00:00:00+00:00,0.014095917344093323,0.028098000213503838,0.028098000213503838,0.028098000213503838,0.028098000213503838,0
2000-08-24 00:00:00+00:00,0.01390829123556614,0.027723999693989754,0.02847299911081791,0.027349000796675682,0.02847299911081791,19522927
2000-08-25 00:00:00+00:00,0.014284040778875351,0.02847299911081791,0.02884799987077713,0.027723999693989754,0.02884799987077713,15359728
2000-08-28 00:00:00+00:00,0.01390829123556614,0.027723999693989754,0.028098000213503838,0.027349000796675682,0.028098000213503838,5149344
2000-08-29 00:00:00+00:00,0.01390829123556614,0.027723999693989754,0.027723999693989754,0.027723999693989754,0.027723999693989754,0
2000-08-30 00:00:00+00:00,0.01390829123556614,0.027723999693989754,0.027723999693989754,0.027723999693989754,0.027723999693989754,0
2000-08-31 00:00:00+00:00,0.013720164075493813,0.027349000796675682,0.02847299911081791,0.027349000796675682,0.02847299911081791,6970045
2000-09-01 00:00:00+00:00,0.013720164075493813,0.027349000796675682,0.028098000213503838,0.027349000796675682,0.028098000213503838,4203234
2000-09-04 00:00:00+00:00,0.014095917344093323,0.028098000213503838,0.028098000213503838,0.027723999693989754,0.028098000213503838,4452347
2000-09-05 00:00:00+00:00,0.014095917344093323,0.028098000213503838,0.028098000213503838,0.028098000213503838,0.028098000213503838,0
2000-09-06 00:00:00+00:00,0.014472168870270252,0.02884799987077713,0.029596999287605286,0.02847299911081791,0.029596999287605286,25057133
2000-09-07 00:00:00+00:00,0.014095917344093323,0.028098000213503838,0.02884799987077713,0.027723999693989754,0.02884799987077713,10248050
2000-09-08 00:00:00+00:00,0.013720164075493813,0.027349000796675682,0.027349000796675682,0.026225000619888306,0.027349000796675682,9469186
2000-09-11 00:00:00+00:00,0.013532041572034359,0.02697400003671646,0.027349000796675682,0.026599999517202377,0.027349000796675682,3000652
2000-09-12 00:00:00+00:00,0.012028535827994347,0.023977000266313553,0.025849999859929085,0.02360299974679947,0.025849999859929085,5303521
2000-09-13 00:00:00+00:00,0.012968162074685097,0.025849999859929085,0.026225000619888306,0.025475999340415,0.026225000619888306,7346954
2000-09-14 00:00:00+00:00,0.012780537828803062,0.025475999340415,0.025849999859929085,0.024726999923586845,0.025849999859929085,2924048
2000-09-15 00:00:00+00:00,0.012404786422848701,0.024726999923586845,0.02510100044310093,0.024351999163627625,0.02510100044310093,2359817
2000-09-18 00:00:00+00:00,0.012404786422848701,0.024726999923586845,0.024726999923586845,0.024726999923586845,0.024726999923586845,0
2000-09-19 00:00:00+00:00,0.012404786422848701,0.024726999923586845,0.024726999923586845,0.024726999923586845,0.024726999923586845,0
2000-09-20 00:00:00+00:00,0.010900781489908695,0.0217289999127388,0.02210400067269802,0.020604999735951424,0.02210400067269802,9377507
2000-09-21 00:00:00+00:00,0.010900781489908695,0.0217289999127388,0.0217289999127388,0.0217289999127388,0.0217289999127388,0
2000-09-22 00:00:00+00:00,0.010900781489908695,0.0217289999127388,0.0217289999127388,0.0217289999127388,0.0217289999127388,0
2000-09-25 00:00:00+00:00,0.010900781489908695,0.0217289999127388,0.0217289999127388,0.0217289999127388,0.0217289999127388,0
2000-09-26 00:00:00+00:00,0.010900781489908695,0.0217289999127388,0.0217289999127388,0.0217289999127388,0.0217289999127388,0
2000-09-27 00:00:00+00:00,0.010900781489908695,0.0217289999127388,0.0217289999127388,0.0217289999127388,0.0217289999127388,0
2000-09-28 00:00:00+00:00,0.010900781489908695,0.0217289999127388,0.02210400067269802,0.021354999393224716,0.02210400067269802,4765491
2000-09-29 00:00:00+00:00,0.010713155381381512,0.021354999393224716,0.0217289999127388,0.020980000495910645,0.0217289999127388,1280789
2000-10-02 00:00:00+00:00,0.010525031946599483,0.020980000495910645,0.021354999393224716,0.020980000495910645,0.021354999393224716,1231251
2000-10-03 00:00:00+00:00,0.010525031946599483,0.020980000495910645,0.020980000495910645,0.020980000495910645,0.020980000495910645,0
2000-10-04 00:00:00+00:00,0.010900781489908695,0.0217289999127388,0.02210400067269802,0.021354999393224716,0.02210400067269802,3670325
2000-10-05 00:00:00+00:00,0.010900781489908695,0.0217289999127388,0.0217289999127388,0.0217289999127388,0.0217289999127388,0
2000-10-06 00:00:00+00:00,0.010900781489908695,0.0217289999127388,0.0217289999127388,0.0217289999127388,0.0217289999127388,0
2000-10-09 00:00:00+00:00,0.010900781489908695,0.0217289999127388,0.0217289999127388,0.0217289999127388,0.0217289999127388,0
2000-10-10 00:00:00+00:00,0.01221666019409895,0.024351999163627625,0.024726999923586845,0.02360299974679947,0.024726999923586845,14177269
2000-10-11 00:00:00+00:00,0.012592412531375885,0.02510100044310093,0.025475999340415,0.024351999163627625,0.025475999340415,16808406
2000-10-12 00:00:00+00:00,0.012592412531375885,0.02510100044310093,0.02510100044310093,0.02510100044310093,0.02510100044310093,0
2000-10-13 00:00:00+00:00,0.01221666019409895,0.024351999163627625,0.02510100044310093,0.023977000266313553,0.02510100044310093,7714175
2000-10-16 00:00:00+00:00,0.01221666019409895,0.024351999163627625,0.024351999163627625,0.024351999163627625,0.024351999163627625,0
2000-10-17 00:00:00+00:00,0.0133444145321846,0.026599999517202377,0.02697400003671646,0.026225000619888306,0.02697400003671646,10981273
2000-10-18 00:00:00+00:00,0.013720164075493813,0.027349000796675682,0.029222000390291214,0.02697400003671646,0.029222000390291214,21128564
2000-10-19 00:00:00+00:00,0.013532041572034359,0.02697400003671646,0.027349000796675682,0.026599999517202377,0.027349000796675682,9178573
2000-10-20 00:00:00+00:00,0.014095917344093323,0.028098000213503838,0.028098000213503838,0.027349000796675682,0.028098000213503838,11393363
2000-10-23 00:00:00+00:00,0.014095917344093323,0.028098000213503838,0.028098000213503838,0.028098000213503838,0.028098000213503838,0
2000-10-24 00:00:00+00:00,0.013720164075493813,0.027349000796675682,0.02847299911081791,0.027349000796675682,0.02847299911081791,11817505
2000-10-25 00:00:00+00:00,0.014095917344093323,0.028098000213503838,0.028098000213503838,0.027723999693989754,0.028098000213503838,6264641
2000-10-26 00:00:00+00:00,0.013532041572034359,0.02697400003671646,0.027349000796675682,0.026599999517202377,0.027349000796675682,9178573
2000-10-27 00:00:00+00:00,0.013532041572034359,0.02697400003671646,0.02697400003671646,0.02697400003671646,0.02697400003671646,0
2000-10-30 00:00:00+00:00,0.014284040778875351,0.02847299911081791,0.02847299911081791,0.026599999517202377,0.02847299911081791,15224135
2000-10-31 00:00:00+00:00,0.014284040778875351,0.02847299911081791,0.02847299911081791,0.02847299911081791,0.02847299911081791,0
2000-11-01 00:00:00+00:00,0.01390829123556614,0.027723999693989754,0.027723999693989754,0.02697400003671646,0.027723999693989754,5880793
2000-11-02 00:00:00+00:00,0.01390829123556614,0.027723999693989754,0.027723999693989754,0.027723999693989754,0.027723999693989754,0
2000-11-03 00:00:00+00:00,0.012780537828803062,0.025475999340415,0.025849999859929085,0.02510100044310093,0.025849999859929085,6780774
2000-11-06 00:00:00+00:00,0.012780537828803062,0.025475999340415,0.025849999859929085,0.02510100044310093,0.025849999859929085,15018020
2000-11-07 00:00:00+00:00,0.0133444145321846,0.026599999517202377,0.027349000796675682,0.024726999923586845,0.027349000796675682,79016515
2000-11-08 00:00:00+00:00,0.012780537828803062,0.025475999340415,0.025475999340415,0.024726999923586845,0.025475999340415,3838363
2000-11-09 00:00:00+00:00,0.012780537828803062,0.025475999340415,0.025849999859929085,0.024726999923586845,0.025849999859929085,5804462
2000-11-10 00:00:00+00:00,0.012780537828803062,0.025475999340415,0.025475999340415,0.02510100044310093,0.025475999340415,2230606
2000-11-13 00:00:00+00:00,0.012404786422848701,0.024726999923586845,0.025475999340415,0.024726999923586845,0.025475999340415,1905769
2000-11-14 00:00:00+00:00,0.01165278535336256,0.023228000849485397,0.024726999923586845,0.022853000089526176,0.024726999923586845,4740657
2000-11-15 00:00:00+00:00,0.012028535827994347,0.023977000266313553,0.024351999163627625,0.023228000849485397,0.024351999163627625,4107193
2000-11-16 00:00:00+00:00,0.01165278535336256,0.023228000849485397,0.023977000266313553,0.023228000849485397,0.023977000266313553,1375911
2000-11-17 00:00:00+00:00,0.01165278535336256,0.023228000849485397,0.02360299974679947,0.022853000089526176,0.02360299974679947,1605635
2000-11-20 00:00:00+00:00,0.010525031946599483,0.020980000495910645,0.022853000089526176,0.020980000495910645,0.022853000089526176,2884348
2000-11-21 00:00:00+00:00,0.010525031946599483,0.020980000495910645,0.020980000495910645,0.020980000495910645,0.020980000495910645,0
2000-11-22 00:00:00+00:00,0.00920915137976408,0.01835699938237667,0.019107000902295113,0.017232999205589294,0.019107000902295113,4465001
2000-11-23 00:00:00+00:00,0.00988590344786644,0.01970599964261055,0.020604999735951424,0.019331999123096466,0.020604999735951424,6859579
2000-11-24 00:00:00+00:00,0.00920915137976408,0.01835699938237667,0.019480999559164047,0.01835699938237667,0.019480999559164047,2655532
2000-11-27 00:00:00+00:00,0.009134403429925442,0.01820800080895424,0.019480999559164047,0.01820800080895424,0.019480999559164047,1353008
2000-11-28 00:00:00+00:00,0.008081898093223572,0.016109999269247055,0.018581999465823174,0.016109999269247055,0.018581999465823174,2946937
2000-11-29 00:00:00+00:00,0.007893773727118969,0.015735000371932983,0.01633399911224842,0.013861999846994877,0.01633399911224842,5100469
2000-11-30 00:00:00+00:00,0.008457649499177933,0.01685900054872036,0.017232999205589294,0.01633399911224842,0.017232999205589294,1586940
2000-12-01 00:00:00+00:00,0.00751802371814847,0.014986000023782253,0.016109999269247055,0.014986000023782253,0.016109999269247055,3732665
2000-12-04 00:00:00+00:00,0.0067660207860171795,0.01348700001835823,0.014986000023782253,0.013112000189721584,0.014986000023782253,2248220
2000-12-05 00:00:00+00:00,0.007442773319780827,0.01483600027859211,0.01483600027859211,0.01423600036650896,0.01483600027859211,1811548
2000-12-06 00:00:00+00:00,0.009021527133882046,0.017983000725507736,0.017983000725507736,0.017232999205589294,0.017983000725507736,795439
2000-12-07 00:00:00+00:00,0.009961155243217945,0.019856000319123268,0.0217289999127388,0.01873200014233589,0.0217289999127388,7123814
2000-12-08 00:00:00+00:00,0.00826952327042818,0.01648399978876114,0.01835699938237667,0.016109999269247055,0.01835699938237667,2798308
2000-12-11 00:00:00+00:00,0.008833399042487144,0.017607999965548515,0.019107000902295113,0.017232999205589294,0.019107000902295113,1416702
2000-12-12 00:00:00+00:00,0.008645273745059967,0.017232999205589294,0.017607999965548515,0.017084000632166862,0.017607999965548515,873187
2000-12-13 00:00:00+00:00,0.007630396168678999,0.015209999866783619,0.017084000632166862,0.015209999866783619,0.017084000632166862,1966118
2000-12-14 00:00:00+00:00,0.007630396168678999,0.015209999866783619,0.015584999695420265,0.01483600027859211,0.015584999695420265,1372413
2000-12-15 00:00:00+00:00,0.00826952327042818,0.01648399978876114,0.01835699938237667,0.016109999269247055,0.01835699938237667,2798308
2000-12-18 00:00:00+00:00,0.007818522863090038,0.015584999695420265,0.015735000371932983,0.014986000023782253,0.015735000371932983,933266
2000-12-19 00:00:00+00:00,0.00751802371814847,0.014986000023782253,0.015584999695420265,0.014986000023782253,0.015584999695420265,487298
2000-12-20 00:00:00+00:00,0.007630396168678999,0.015209999866783619,0.017084000632166862,0.015209999866783619,0.017084000632166862,1966118
2000-12-21 00:00:00+00:00,0.007630396168678999,0.015209999866783619,0.015359999611973763,0.015209999866783619,0.015359999611973763,883379
2000-12-22 00:00:00+00:00,0.007705647498369217,0.015359999611973763,0.015584999695420265,0.015209999866783619,0.015584999695420265,2621968
2000-12-25 00:00:00+00:00,0.007818522863090038,0.015584999695420265,0.015735000371932983,0.014986000023782253,0.015735000371932983,933266
2000-12-26 00:00:00+00:00,0.007818522863090038,0.015584999695420265,0.015584999695420265,0.015584999695420265,0.015584999695420265,0
2000-12-27 00:00:00+00:00,0.007818522863090038,0.015584999695420265,0.015584999695420265,0.015584999695420265,0.015584999695420265,0
2000-12-28 00:00:00+00:00,0.007818522863090038,0.015584999695420265,0.015584999695420265,0.015584999695420265,0.015584999695420265,0
2000-12-29 00:00:00+00:00,0.007818522863090038,0.015584999695420265,0.015584999695420265,0.015584999695420265,0.015584999695420265,0
2001-01-01 00:00:00+00:00,0.007818522863090038,0.015584999695420265,0.015584999695420265,0.015584999695420265,0.015584999695420265,0
2001-01-02 00:00:00+00:00,0.007705647498369217,0.015359999611973763,0.015584999695420265,0.015209999866783619,0.015584999695420265,495068
2001-01-03 00:00:00+00:00,0.008081898093223572,0.016109999269247055,0.01648399978876114,0.015209999866783619,0.01648399978876114,5955439
2001-01-04 00:00:00+00:00,0.00826952327042818,0.01648399978876114,0.01685900054872036,0.015960000455379486,0.01685900054872036,5662724
2001-01-05 00:00:00+00:00,0.00826952327042818,0.01648399978876114,0.017084000632166862,0.01633399911224842,0.017084000632166862,4390918
2001-01-08 00:00:00+00:00,0.008645273745059967,0.017232999205589294,0.017232999205589294,0.016109999269247055,0.017232999205589294,11058934
2001-01-09 00:00:00+00:00,0.008645273745059967,0.017232999205589294,0.017607999965548515,0.017084000632166862,0.017607999965548515,6134495
2001-01-10 00:00:00+00:00,0.00894627720117569,0.017833000048995018,0.017833000048995018,0.017457999289035797,0.017833000048995018,6238459
2001-01-11 00:00:00+00:00,0.009322025813162327,0.018581999465823174,0.019107000902295113,0.017983000725507736,0.019107000902295113,13733121
2001-01-12 00:00:00+00:00,0.00920915137976408,0.01835699938237667,0.018581999465823174,0.017983000725507736,0.018581999465823174,3285723
2001-01-15 00:00:00+00:00,0.009397277608513832,0.01873200014233589,0.019856000319123268,0.01873200014233589,0.019856000319123268,9200142
2001-01-16 00:00:00+00:00,0.009021527133882046,0.017983000725507736,0.018581999465823174,0.017607999965548515,0.018581999465823174,5223917
2001-01-17 00:00:00+00:00,0.009322025813162327,0.018581999465823174,0.018957000225782394,0.01835699938237667,0.018957000225782394,3067381
2001-01-18 00:00:00+00:00,0.009322025813162327,0.018581999465823174,0.018581999465823174,0.018581999465823174,0.018581999465823174,0
2001-01-19 00:00:00+00:00,0.00920915137976408,0.01835699938237667,0.01873200014233589,0.017833000048995018,0.01873200014233589,3981089
2001-01-22 00:00:00+00:00,0.009510151110589504,0.018957000225782394,0.019107000902295113,0.018581999465823174,0.019107000902295113,4529336
2001-01-23 00:00:00+00:00,0.00894627720117569,0.017833000048995018,0.017983000725507736,0.017457999289035797,0.017983000725507736,5840508
2001-01-24 00:00:00+00:00,0.00894627720117569,0.017833000048995018,0.017833000048995018,0.017833000048995018,0.017833000048995018,0
2001-01-25 00:00:00+00:00,0.008758150041103363,0.017457999289035797,0.017457999289035797,0.01685900054872036,0.017457999289035797,2859962
2001-01-26 00:00:00+00:00,0.008645273745059967,0.017232999205589294,0.017457999289035797,0.017084000632166862,0.017457999289035797,1932423
2001-01-29 00:00:00+00:00,0.008081898093223572,0.016109999269247055,0.01685900054872036,0.016109999269247055,0.01685900054872036,1548598
2001-01-30 00:00:00+00:00,0.00800664909183979,0.015960000455379486,0.01633399911224842,0.015735000371932983,0.01633399911224842,1781540
2001-01-31 00:00:00+00:00,0.007893773727118969,0.015735000371932983,0.016109999269247055,0.015735000371932983,0.016109999269247055,1223488
2001-02-01 00:00:00+00:00,0.008081898093223572,0.016109999269247055,0.01633399911224842,0.015960000455379486,0.01633399911224842,3206920
2001-02-02 00:00:00+00:00,0.007893773727118969,0.015735000371932983,0.016109999269247055,0.015735000371932983,0.016109999269247055,2127975
2001-02-05 00:00:00+00:00,0.007630396168678999,0.015209999866783619,0.015584999695420265,0.014986000023782253,0.015584999695420265,1825695
2001-02-06 00:00:00+00:00,0.007141770329326391,0.01423600036650896,0.014461000449955463,0.013861999846994877,0.014461000449955463,1790262
2001-02-07 00:00:00+00:00,0.007141770329326391,0.01423600036650896,0.01423600036650896,0.01423600036650896,0.01423600036650896,0
2001-02-08 00:00:00+00:00,0.007630396168678999,0.015209999866783619,0.015584999695420265,0.014986000023782253,0.015584999695420265,5877991
2001-02-09 00:00:00+00:00,0.007141770329326391,0.01423600036650896,0.014611000195145607,0.014085999689996243,0.014611000195145607,2065117
2001-02-12 00:00:00+00:00,0.0067660207860171795,0.01348700001835823,0.014085999689996243,0.013112000189721584,0.014085999689996243,1233083
2001-02-13 00:00:00+00:00,0.006690768525004387,0.013337000273168087,0.01348700001835823,0.01296200044453144,0.01348700001835823,2187335
2001-02-14 00:00:00+00:00,0.007329896092414856,0.014611000195145607,0.01483600027859211,0.01348700001835823,0.01483600027859211,9348279
2001-02-15 00:00:00+00:00,0.007254645694047213,0.014461000449955463,0.015584999695420265,0.01348700001835823,0.015584999695420265,58617833
2001-02-16 00:00:00+00:00,0.007254645694047213,0.014461000449955463,0.014461000449955463,0.014461000449955463,0.014461000449955463,0
2001-02-19 00:00:00+00:00,0.007254645694047213,0.014461000449955463,0.014461000449955463,0.014461000449955463,0.014461000449955463,0
2001-02-20 00:00:00+00:00,0.007254645694047213,0.014461000449955463,0.014461000449955463,0.014461000449955463,0.014461000449955463,0
2001-02-21 00:00:00+00:00,0.007254645694047213,0.014461000449955463,0.014461000449955463,0.014461000449955463,0.014461000449955463,0
2001-02-22 00:00:00+00:00,0.00556301511824131,0.011088999919593334,0.011088999919593334,0.008840999566018581,0.011088999919593334,5250074
2001-02-23 00:00:00+00:00,0.00556301511824131,0.011088999919593334,0.011088999919593334,0.011088999919593334,0.011088999919593334,0
2001-02-26 00:00:00+00:00,0.00556301511824131,0.011088999919593334,0.011088999919593334,0.011088999919593334,0.011088999919593334,0
2001-02-27 00:00:00+00:00,0.00556301511824131,0.011088999919593334,0.011088999919593334,0.011088999919593334,0.011088999919593334,0
2001-02-28 00:00:00+00:00,0.005262515973299742,0.010490000247955322,0.01221300009638071,0.010339999571442604,0.01221300009638071,30473060
2001-03-01 00:00:00+00:00,0.00582639267668128,0.011614000424742699,0.011614000424742699,0.010863999836146832,0.011614000424742699,3665589
2001-03-02 00:00:00+00:00,0.006014016456902027,0.011988000012934208,0.01221300009638071,0.01146399974822998,0.01221300009638071,7403329
