Date,Adj Close,Close,High,Low,Open,Volume
2000-07-26 00:00:00+00:00,0.09288343787193298,0.12443199753761292,0.12831999361515045,0.12443199753761292,0.12443199753761292,1115662
2000-07-27 00:00:00+00:00,0.09288343787193298,0.12443199753761292,0.12831999361515045,0.12248700112104416,0.12443199753761292,489391
2000-07-28 00:00:00+00:00,0.09288343787193298,0.12443199753761292,0.12443199753761292,0.12248700112104416,0.12443199753761292,246367
2000-07-31 00:00:00+00:00,0.09433458000421524,0.12637600302696228,0.13220900297164917,0.12443199753761292,0.12637600302696228,432300
2000-08-01 00:00:00+00:00,0.09433458000421524,0.12637600302696228,0.12637600302696228,0.12637600302696228,0.12637600302696228,0
2000-08-02 00:00:00+00:00,0.09433458000421524,0.12637600302696228,0.12637600302696228,0.12443199753761292,0.12637600302696228,1143885
2000-08-03 00:00:00+00:00,0.09143156558275223,0.12248700112104416,0.12443199753761292,0.12054300308227539,0.12248700112104416,1694740
2000-08-04 00:00:00+00:00,0.08852934092283249,0.11859899759292603,0.12248700112104416,0.11859899759292603,0.11859899759292603,1278127
2000-08-07 00:00:00+00:00,0.08272411674261093,0.11082199960947037,0.11859899759292603,0.11082199960947037,0.11082199960947037,2403028
2000-08-08 00:00:00+00:00,0.08127301931381226,0.1088780015707016,0.11665499955415726,0.1088780015707016,0.1088780015707016,1347048
2000-08-09 00:00:00+00:00,0.08272411674261093,0.11082199960947037,0.11082199960947037,0.1088780015707016,0.11082199960947037,750674
2000-08-10 00:00:00+00:00,0.08127301931381226,0.1088780015707016,0.11082199960947037,0.10693299770355225,0.1088780015707016,908208
2000-08-11 00:00:00+00:00,0.08127301931381226,0.1088780015707016,0.1088780015707016,0.1088780015707016,0.1088780015707016,0
2000-08-14 00:00:00+00:00,0.08272411674261093,0.11082199960947037,0.11276599764823914,0.10693299770355225,0.11082199960947037,1738458
2000-08-15 00:00:00+00:00,0.08272411674261093,0.11082199960947037,0.11276599764823914,0.1088780015707016,0.11082199960947037,1768804
2000-08-16 00:00:00+00:00,0.0798211544752121,0.10693299770355225,0.1088780015707016,0.10498899966478348,0.10693299770355225,1979168
2000-08-17 00:00:00+00:00,0.07691891491413116,0.10304500162601471,0.10498899966478348,0.10110100358724594,0.10304500162601471,1849298
2000-08-18 00:00:00+00:00,0.08127301931381226,0.1088780015707016,0.1088780015707016,0.1088780015707016,0.1088780015707016,5016842
2000-08-21 00:00:00+00:00,0.07691891491413116,0.10304500162601471,0.10498899966478348,0.10304500162601471,0.10304500162601471,2015172
2000-08-22 00:00:00+00:00,0.07111368328332901,0.09526800364255905,0.09915599972009659,0.09332399815320969,0.09526800364255905,4147099
2000-08-23 00:00:00+00:00,0.07111368328332901,0.09526800364255905,0.09526800364255905,0.09526800364255905,0.09526800364255905,0
2000-08-24 00:00:00+00:00,0.07329036295413971,0.0981839969754219,0.10012800246477127,0.09721200168132782,0.0981839969754219,4451843
2000-08-25 00:00:00+00:00,0.07256481051445007,0.09721200168132782,0.09915599972009659,0.09721200168132782,0.09721200168132782,1671595
2000-08-28 00:00:00+00:00,0.07256481051445007,0.09721200168132782,0.0981839969754219,0.09623999893665314,0.09721200168132782,704641
2000-08-29 00:00:00+00:00,0.07256481051445007,0.09721200168132782,0.09721200168132782,0.09721200168132782,0.09721200168132782,0
2000-08-30 00:00:00+00:00,0.07256481051445007,0.09721200168132782,0.09721200168132782,0.09721200168132782,0.09721200168132782,0
2000-08-31 00:00:00+00:00,0.07401593774557114,0.09915599972009659,0.10110100358724594,0.09721200168132782,0.09915599972009659,4030511
2000-09-01 00:00:00+00:00,0.07474149763584137,0.10012800246477127,0.10110100358724594,0.09721200168132782,0.10012800246477127,7376106
2000-09-04 00:00:00+00:00,0.07691891491413116,0.10304500162601471,0.10498899966478348,0.10110100358724594,0.10304500162601471,1564792
2000-09-05 00:00:00+00:00,0.0754678025841713,0.10110100358724594,0.10110100358724594,0.09915599972009659,0.10110100358724594,416870
2000-09-06 00:00:00+00:00,0.07691891491413116,0.10304500162601471,0.10498899966478348,0.10110100358724594,0.10304500162601471,4493762
2000-09-07 00:00:00+00:00,0.0754678025841713,0.10110100358724594,0.10110100358724594,0.09721200168132782,0.10110100358724594,2089493
2000-09-08 00:00:00+00:00,0.07256481051445007,0.09721200168132782,0.09721200168132782,0.09526800364255905,0.09721200168132782,724443
2000-09-11 00:00:00+00:00,0.07111368328332901,0.09526800364255905,0.09721200168132782,0.09429600089788437,0.09526800364255905,5364534
2000-09-12 00:00:00+00:00,0.06385737657546997,0.08554700016975403,0.09235099703073502,0.08554700016975403,0.08554700016975403,1537867
2000-09-13 00:00:00+00:00,0.06821072101593018,0.09137900173664093,0.09235099703073502,0.08943500369787216,0.09137900173664093,4157900
2000-09-14 00:00:00+00:00,0.0667596086859703,0.08943500369787216,0.09040699899196625,0.0874909982085228,0.08943500369787216,4117781
2000-09-15 00:00:00+00:00,0.06385737657546997,0.08554700016975403,0.08651900291442871,0.08457399904727936,0.08554700016975403,750417
2000-09-18 00:00:00+00:00,0.06385737657546997,0.08554700016975403,0.08554700016975403,0.08554700016975403,0.08554700016975403,0
2000-09-19 00:00:00+00:00,0.06385737657546997,0.08554700016975403,0.08554700016975403,0.08554700016975403,0.08554700016975403,0
2000-09-20 00:00:00+00:00,0.05805215612053871,0.07777000218629837,0.07874199748039246,0.0767970010638237,0.07777000218629837,6393465
2000-09-21 00:00:00+00:00,0.05805215612053871,0.07777000218629837,0.07777000218629837,0.07777000218629837,0.07777000218629837,0
2000-09-22 00:00:00+00:00,0.05805215612053871,0.07777000218629837,0.07777000218629837,0.07777000218629837,0.07777000218629837,0
2000-09-25 00:00:00+00:00,0.05805215612053871,0.07777000218629837,0.07777000218629837,0.07777000218629837,0.07777000218629837,0
2000-09-26 00:00:00+00:00,0.05805215612053871,0.07777000218629837,0.07777000218629837,0.07777000218629837,0.07777000218629837,0
2000-09-27 00:00:00+00:00,0.05805215612053871,0.07777000218629837,0.07777000218629837,0.07777000218629837,0.07777000218629837,0
2000-09-28 00:00:00+00:00,0.05950326845049858,0.07971400022506714,0.08165799826383591,0.07874199748039246,0.07971400022506714,1313616
2000-09-29 00:00:00+00:00,0.058777712285518646,0.07874199748039246,0.07971400022506714,0.07777000218629837,0.07874199748039246,791821
2000-10-02 00:00:00+00:00,0.058777712285518646,0.07874199748039246,0.07971400022506714,0.07777000218629837,0.07874199748039246,320969
2000-10-03 00:00:00+00:00,0.058777712285518646,0.07874199748039246,0.07874199748039246,0.07874199748039246,0.07874199748039246,0
2000-10-04 00:00:00+00:00,0.061679959297180176,0.08263000100851059,0.08360199630260468,0.07971400022506714,0.08263000100851059,11510347
2000-10-05 00:00:00+00:00,0.062405504286289215,0.08360199630260468,0.08554700016975403,0.08165799826383591,0.08360199630260468,3604473
2000-10-06 00:00:00+00:00,0.062405504286289215,0.08360199630260468,0.08360199630260468,0.08360199630260468,0.08360199630260468,0
2000-10-09 00:00:00+00:00,0.062405504286289215,0.08360199630260468,0.08360199630260468,0.08360199630260468,0.08360199630260468,0
2000-10-10 00:00:00+00:00,0.06821072101593018,0.09137900173664093,0.09235099703073502,0.09040699899196625,0.09137900173664093,4138612
2000-10-11 00:00:00+00:00,0.07401593774557114,0.09915599972009659,0.10012800246477127,0.09137900173664093,0.09915599972009659,24772783
2000-10-12 00:00:00+00:00,0.07401593774557114,0.09915599972009659,0.09915599972009659,0.09915599972009659,0.09915599972009659,0
2000-10-13 00:00:00+00:00,0.07038814574480057,0.09429600089788437,0.09623999893665314,0.09235099703073502,0.09429600089788437,3311815
2000-10-16 00:00:00+00:00,0.07038814574480057,0.09429600089788437,0.09429600089788437,0.09429600089788437,0.09429600089788437,0
2000-10-17 00:00:00+00:00,0.0754678025841713,0.10110100358724594,0.10304500162601471,0.09915599972009659,0.10110100358724594,5115089
2000-10-18 00:00:00+00:00,0.07401593774557114,0.09915599972009659,0.10304500162601471,0.09915599972009659,0.09915599972009659,4180559
2000-10-19 00:00:00+00:00,0.07401593774557114,0.09915599972009659,0.10304500162601471,0.09915599972009659,0.09915599972009659,4797992
2000-10-20 00:00:00+00:00,0.07837003469467163,0.10498899966478348,0.10693299770355225,0.10304500162601471,0.10498899966478348,14926316
2000-10-23 00:00:00+00:00,0.07837003469467163,0.10498899966478348,0.10498899966478348,0.10498899966478348,0.10498899966478348,0
2000-10-24 00:00:00+00:00,0.0754678025841713,0.10110100358724594,0.10304500162601471,0.10110100358724594,0.10110100358724594,1150571
2000-10-25 00:00:00+00:00,0.0754678025841713,0.10110100358724594,0.10304500162601471,0.09915599972009659,0.10110100358724594,5199689
2000-10-26 00:00:00+00:00,0.07401593774557114,0.09915599972009659,0.10304500162601471,0.09915599972009659,0.09915599972009659,4797992
2000-10-27 00:00:00+00:00,0.07401593774557114,0.09915599972009659,0.09915599972009659,0.09915599972009659,0.09915599972009659,0
2000-10-30 00:00:00+00:00,0.07691891491413116,0.10304500162601471,0.10304500162601471,0.10110100358724594,0.10304500162601471,1450944
2000-10-31 00:00:00+00:00,0.07691891491413116,0.10304500162601471,0.10304500162601471,0.10304500162601471,0.10304500162601471,0
2000-11-01 00:00:00+00:00,0.0754678025841713,0.10110100358724594,0.10110100358724594,0.09721200168132782,0.10110100358724594,2702069
2000-11-02 00:00:00+00:00,0.0754678025841713,0.10110100358724594,0.10110100358724594,0.10110100358724594,0.10110100358724594,0
2000-11-03 00:00:00+00:00,0.07837003469467163,0.10498899966478348,0.10693299770355225,0.09915599972009659,0.10498899966478348,36438644
2000-11-06 00:00:00+00:00,0.07837003469467163,0.10498899966478348,0.1088780015707016,0.10498899966478348,0.10498899966478348,4214491
2000-11-07 00:00:00+00:00,0.07691891491413116,0.10304500162601471,0.10693299770355225,0.10304500162601471,0.10304500162601471,3564175
2000-11-08 00:00:00+00:00,0.07329036295413971,0.0981839969754219,0.09915599972009659,0.09623999893665314,0.0981839969754219,8935061
2000-11-09 00:00:00+00:00,0.07401593774557114,0.09915599972009659,0.10110100358724594,0.09721200168132782,0.09915599972009659,2265788
2000-11-10 00:00:00+00:00,0.08272411674261093,0.11082199960947037,0.11276599764823914,0.1088780015707016,0.11082199960947037,6970551
2000-11-13 00:00:00+00:00,0.08417525887489319,0.11276599764823914,0.1147100031375885,0.1088780015707016,0.11276599764823914,14604341
2000-11-14 00:00:00+00:00,0.0798211544752121,0.10693299770355225,0.1147100031375885,0.10693299770355225,0.10693299770355225,22447980
2000-11-15 00:00:00+00:00,0.08272411674261093,0.11082199960947037,0.11276599764823914,0.1088780015707016,0.11082199960947037,7406966
2000-11-16 00:00:00+00:00,0.08417525887489319,0.11276599764823914,0.1147100031375885,0.11082199960947037,0.11276599764823914,5672622
2000-11-17 00:00:00+00:00,0.08127301931381226,0.1088780015707016,0.11276599764823914,0.1088780015707016,0.1088780015707016,3661564
2000-11-20 00:00:00+00:00,0.07691891491413116,0.10304500162601471,0.10693299770355225,0.10110100358724594,0.10304500162601471,2541338
2000-11-21 00:00:00+00:00,0.07691891491413116,0.10304500162601471,0.10304500162601471,0.10304500162601471,0.10304500162601471,0
2000-11-22 00:00:00+00:00,0.061679959297180176,0.08263000100851059,0.08943500369787216,0.07971400022506714,0.08263000100851059,8707210
2000-11-23 00:00:00+00:00,0.06530848145484924,0.0874909982085228,0.09137900173664093,0.08554700016975403,0.0874909982085228,3056606
2000-11-24 00:00:00+00:00,0.060228828340768814,0.08068600296974182,0.08554700016975403,0.08068600296974182,0.08068600296974182,1935707
2000-11-27 00:00:00+00:00,0.06095438078045845,0.08165799826383591,0.08554700016975403,0.08165799826383591,0.08165799826383591,8776646
2000-11-28 00:00:00+00:00,0.05297248438000679,0.0709649994969368,0.07971400022506714,0.0709649994969368,0.0709649994969368,3097080
2000-11-29 00:00:00+00:00,0.049343958497047424,0.06610400229692459,0.06902000308036804,0.061243001371622086,0.06610400229692459,14576309
2000-11-30 00:00:00+00:00,0.049343958497047424,0.06610400229692459,0.06902000308036804,0.06513199955224991,0.06610400229692459,14847879
2000-12-01 00:00:00+00:00,0.04063650965690613,0.0544390007853508,0.05929899960756302,0.0544390007853508,0.0544390007853508,15566665
2000-12-04 00:00:00+00:00,0.03265386447310448,0.043744999915361404,0.05152200162410736,0.043744999915361404,0.043744999915361404,9957306
2000-12-05 00:00:00+00:00,0.03628240525722504,0.04860600084066391,0.04860600084066391,0.04568900167942047,0.04860600084066391,8417381
2000-12-06 00:00:00+00:00,0.04281318187713623,0.05735500156879425,0.05735500156879425,0.05735500156879425,0.05735500156879425,590716
2000-12-07 00:00:00+00:00,0.04716729000210762,0.06318800151348114,0.06804800033569336,0.061243001371622086,0.06318800151348114,14578881
2000-12-08 00:00:00+00:00,0.041362058371305466,0.055410999804735184,0.0602709986269474,0.052494000643491745,0.055410999804735184,6931719
2000-12-11 00:00:00+00:00,0.04716729000210762,0.06318800151348114,0.06610400229692459,0.06318800151348114,0.06318800151348114,11306155
2000-12-12 00:00:00+00:00,0.048618391156196594,0.06513199955224991,0.06610400229692459,0.06318800151348114,0.06513199955224991,3243923
2000-12-13 00:00:00+00:00,0.04281318187713623,0.05735500156879425,0.06318800151348114,0.05735500156879425,0.05735500156879425,3494662
2000-12-14 00:00:00+00:00,0.043538741767406464,0.058327000588178635,0.05929899960756302,0.05638299882411957,0.058327000588178635,4155865
2000-12-15 00:00:00+00:00,0.041362058371305466,0.055410999804735184,0.0602709986269474,0.052494000643491745,0.055410999804735184,6931719
2000-12-18 00:00:00+00:00,0.043538741767406464,0.058327000588178635,0.05929899960756302,0.05735500156879425,0.058327000588178635,1865500
2000-12-19 00:00:00+00:00,0.042087629437446594,0.05638299882411957,0.05735500156879425,0.055410999804735184,0.05638299882411957,1917191
2000-12-20 00:00:00+00:00,0.04281318187713623,0.05735500156879425,0.06318800151348114,0.05735500156879425,0.05735500156879425,3494662
2000-12-21 00:00:00+00:00,0.04063650965690613,0.0544390007853508,0.055410999804735184,0.05346599966287613,0.0544390007853508,3233636
2000-12-22 00:00:00+00:00,0.042087629437446594,0.05638299882411957,0.05638299882411957,0.0544390007853508,0.05638299882411957,2233045
2000-12-25 00:00:00+00:00,0.043538741767406464,0.058327000588178635,0.05929899960756302,0.05735500156879425,0.058327000588178635,1865500
2000-12-26 00:00:00+00:00,0.043538741767406464,0.058327000588178635,0.058327000588178635,0.058327000588178635,0.058327000588178635,0
2000-12-27 00:00:00+00:00,0.043538741767406464,0.058327000588178635,0.058327000588178635,0.058327000588178635,0.058327000588178635,0
2000-12-28 00:00:00+00:00,0.043538741767406464,0.058327000588178635,0.058327000588178635,0.058327000588178635,0.058327000588178635,0
2000-12-29 00:00:00+00:00,0.043538741767406464,0.058327000588178635,0.058327000588178635,0.058327000588178635,0.058327000588178635,0
2001-01-01 00:00:00+00:00,0.043538741767406464,0.058327000588178635,0.058327000588178635,0.058327000588178635,0.058327000588178635,0
2001-01-02 00:00:00+00:00,0.04063650965690613,0.0544390007853508,0.058327000588178635,0.0544390007853508,0.0544390007853508,629291
2001-01-03 00:00:00+00:00,0.041362058371305466,0.055410999804735184,0.05638299882411957,0.05346599966287613,0.055410999804735184,1717371
2001-01-04 00:00:00+00:00,0.04281318187713623,0.05735500156879425,0.058327000588178635,0.05346599966287613,0.05735500156879425,7770088
2001-01-05 00:00:00+00:00,0.0442642979323864,0.05929899960756302,0.061243001371622086,0.058327000588178635,0.05929899960756302,9212032
2001-01-08 00:00:00+00:00,0.043538741767406464,0.058327000588178635,0.05929899960756302,0.05735500156879425,0.058327000588178635,1911533
2001-01-09 00:00:00+00:00,0.04498986154794693,0.0602709986269474,0.06318800151348114,0.0602709986269474,0.0602709986269474,8305706
2001-01-10 00:00:00+00:00,0.048618391156196594,0.06513199955224991,0.06610400229692459,0.06318800151348114,0.06513199955224991,10669149
2001-01-11 00:00:00+00:00,0.05006951093673706,0.06707599759101868,0.06902000308036804,0.06610400229692459,0.06707599759101868,7607301
2001-01-12 00:00:00+00:00,0.048618391156196594,0.06513199955224991,0.06707599759101868,0.06415999680757523,0.06513199955224991,5044617
2001-01-15 00:00:00+00:00,0.045715413987636566,0.061243001371622086,0.06318800151348114,0.0602709986269474,0.061243001371622086,2262319
2001-01-16 00:00:00+00:00,0.04281318187713623,0.05735500156879425,0.058327000588178635,0.05638299882411957,0.05735500156879425,4109038
2001-01-17 00:00:00+00:00,0.043538741767406464,0.058327000588178635,0.0602709986269474,0.05638299882411957,0.058327000588178635,8306835
2001-01-18 00:00:00+00:00,0.043538741767406464,0.058327000588178635,0.058327000588178635,0.058327000588178635,0.058327000588178635,0
2001-01-19 00:00:00+00:00,0.04716729000210762,0.06318800151348114,0.06415999680757523,0.05929899960756302,0.06318800151348114,13441685
2001-01-22 00:00:00+00:00,0.04644171893596649,0.06221599876880646,0.06318800151348114,0.061243001371622086,0.06221599876880646,4027515
2001-01-23 00:00:00+00:00,0.043538741767406464,0.058327000588178635,0.05929899960756302,0.05735500156879425,0.058327000588178635,2689982
2001-01-24 00:00:00+00:00,0.04498986154794693,0.0602709986269474,0.061243001371622086,0.058327000588178635,0.0602709986269474,9958335
2001-01-25 00:00:00+00:00,0.04281318187713623,0.05735500156879425,0.058327000588178635,0.05638299882411957,0.05735500156879425,2100552
2001-01-26 00:00:00+00:00,0.04281318187713623,0.05735500156879425,0.058327000588178635,0.05735500156879425,0.05735500156879425,1734601
2001-01-29 00:00:00+00:00,0.04063650965690613,0.0544390007853508,0.05735500156879425,0.0544390007853508,0.0544390007853508,2375465
2001-01-30 00:00:00+00:00,0.039910200983285904,0.05346599966287613,0.0544390007853508,0.05346599966287613,0.05346599966287613,939693
2001-01-31 00:00:00+00:00,0.03918464109301567,0.052494000643491745,0.05346599966287613,0.05152200162410736,0.052494000643491745,3211777
2001-02-01 00:00:00+00:00,0.039910200983285904,0.05346599966287613,0.05346599966287613,0.052494000643491745,0.05346599966287613,2764561
2001-02-02 00:00:00+00:00,0.039910200983285904,0.05346599966287613,0.055410999804735184,0.052494000643491745,0.05346599966287613,4887487
2001-02-05 00:00:00+00:00,0.03628240525722504,0.04860600084066391,0.052494000643491745,0.04860600084066391,0.04860600084066391,3183745
2001-02-06 00:00:00+00:00,0.035556841641664505,0.047634001821279526,0.047634001821279526,0.04568900167942047,0.047634001821279526,1931592
2001-02-07 00:00:00+00:00,0.035556841641664505,0.047634001821279526,0.047634001821279526,0.047634001821279526,0.047634001821279526,0
2001-02-08 00:00:00+00:00,0.034831296652555466,0.04666199907660484,0.04860600084066391,0.04666199907660484,0.04666199907660484,4272854
2001-02-09 00:00:00+00:00,0.03265386447310448,0.043744999915361404,0.04666199907660484,0.04277300089597702,0.043744999915361404,1981226
2001-02-12 00:00:00+00:00,0.031202752143144608,0.04180099815130234,0.043744999915361404,0.040828999131917953,0.04180099815130234,1310159
2001-02-13 00:00:00+00:00,0.030477190390229225,0.040828999131917953,0.04180099815130234,0.040828999131917953,0.040828999131917953,1047961
2001-02-14 00:00:00+00:00,0.03337942808866501,0.04471699893474579,0.04471699893474579,0.04277300089597702,0.04471699893474579,5262438
2001-02-15 00:00:00+00:00,0.03410498797893524,0.04568900167942047,0.047634001821279526,0.04568900167942047,0.04568900167942047,4582742
2001-02-16 00:00:00+00:00,0.03410498797893524,0.04568900167942047,0.04568900167942047,0.04568900167942047,0.04568900167942047,0
2001-02-19 00:00:00+00:00,0.03410498797893524,0.04568900167942047,0.04568900167942047,0.04568900167942047,0.04568900167942047,0
2001-02-20 00:00:00+00:00,0.03410498797893524,0.04568900167942047,0.04568900167942047,0.04568900167942047,0.04568900167942047,0
2001-02-21 00:00:00+00:00,0.03410498797893524,0.04568900167942047,0.04568900167942047,0.04568900167942047,0.04568900167942047,0
2001-02-22 00:00:00+00:00,0.02786458656191826,0.03732899948954582,0.03732899948954582,0.030330000445246696,0.03732899948954582,18608197
2001-02-23 00:00:00+00:00,0.02786458656191826,0.03732899948954582,0.03732899948954582,0.03732899948954582,0.03732899948954582,0
2001-02-26 00:00:00+00:00,0.02786458656191826,0.03732899948954582,0.03732899948954582,0.03732899948954582,0.03732899948954582,0
2001-02-27 00:00:00+00:00,0.02786458656191826,0.03732899948954582,0.03732899948954582,0.03732899948954582,0.03732899948954582,0
2001-02-28 00:00:00+00:00,0.027283845469355583,0.03655099868774414,0.03985700011253357,0.034995999187231064,0.03655099868774414,82027746
2001-03-01 00:00:00+00:00,0.026994215324521065,0.03616299852728844,0.03694000095129013,0.035385001450777054,0.03616299852728844,11096563
2001-03-02 00:00:00+00:00,0.0287356935441494,0.038495998829603195,0.03966199979186058,0.03771800175309181,0.038495998829603195,15561598
2001-03-05 00:00:00+00:00,0.0287356935441494,0.038495998829603195,0.038495998829603195,0.038495998829603195,0.038495998829603195,0
