Date,Adj Close,Close,High,Low,Open,Volume
2000-07-28 00:00:00+00:00,53285456.0,0.7720400094985962,0.7902050018310547,0.762956976890564,0.7902050018310547,269563
2000-07-31 00:00:00+00:00,53285456.0,0.7720400094985962,0.7811220288276672,0.762956976890564,0.7811220288276672,66867
2000-08-01 00:00:00+00:00,53285456.0,0.7720400094985962,0.7720400094985962,0.7720400094985962,0.7720400094985962,0
2000-08-02 00:00:00+00:00,53912292.0,0.7811220288276672,0.7902050018310547,0.7720400094985962,0.7902050018310547,134264
2000-08-03 00:00:00+00:00,53912292.0,0.7811220288276672,0.7902050018310547,0.7720400094985962,0.7902050018310547,43568
2000-08-04 00:00:00+00:00,54539188.0,0.7902050018310547,0.8083710074424744,0.7720400094985962,0.8083710074424744,124944
2000-08-07 00:00:00+00:00,52658548.0,0.762956976890564,0.7811220288276672,0.762956976890564,0.7811220288276672,11099
2000-08-08 00:00:00+00:00,52658548.0,0.762956976890564,0.7720400094985962,0.7538740038871765,0.7720400094985962,2009
2000-08-09 00:00:00+00:00,52031660.0,0.7538740038871765,0.7538740038871765,0.7447909712791443,0.7538740038871765,7420
2000-08-10 00:00:00+00:00,52031660.0,0.7538740038871765,0.7538740038871765,0.7357079982757568,0.7538740038871765,19124
2000-08-11 00:00:00+00:00,52031660.0,0.7538740038871765,0.7538740038871765,0.7538740038871765,0.7538740038871765,0
2000-08-14 00:00:00+00:00,55166084.0,0.7992879748344421,0.8083710074424744,0.7538740038871765,0.8083710074424744,229587
2000-08-15 00:00:00+00:00,55166084.0,0.7992879748344421,0.7992879748344421,0.7992879748344421,0.7992879748344421,0
2000-08-16 00:00:00+00:00,57046788.0,0.826537013053894,0.8447020053863525,0.8174539804458618,0.8447020053863525,352022
2000-08-17 00:00:00+00:00,58300508.0,0.8447020053863525,0.85378497838974,0.826537013053894,0.85378497838974,599334
2000-08-18 00:00:00+00:00,52658548.0,0.762956976890564,0.762956976890564,0.762956976890564,0.762956976890564,248848
2000-08-21 00:00:00+00:00,57673616.0,0.8356189727783203,0.85378497838974,0.8356189727783203,0.85378497838974,96434
2000-08-22 00:00:00+00:00,54539188.0,0.7902050018310547,0.8083710074424744,0.7902050018310547,0.8083710074424744,76522
2000-08-23 00:00:00+00:00,54539188.0,0.7902050018310547,0.7902050018310547,0.7902050018310547,0.7902050018310547,0
2000-08-24 00:00:00+00:00,55792984.0,0.8083710074424744,0.8083710074424744,0.7992879748344421,0.8083710074424744,51903
2000-08-25 00:00:00+00:00,56419888.0,0.8174539804458618,0.826537013053894,0.8083710074424744,0.826537013053894,110538
2000-08-28 00:00:00+00:00,57046788.0,0.826537013053894,0.826537013053894,0.8174539804458618,0.826537013053894,26478
2000-08-29 00:00:00+00:00,57046788.0,0.826537013053894,0.826537013053894,0.826537013053894,0.826537013053894,0
2000-08-30 00:00:00+00:00,57046788.0,0.826537013053894,0.826537013053894,0.826537013053894,0.826537013053894,0
2000-08-31 00:00:00+00:00,56419888.0,0.8174539804458618,0.8356189727783203,0.8174539804458618,0.8356189727783203,87439
2000-09-01 00:00:00+00:00,58300508.0,0.8447020053863525,0.8719509840011597,0.8356189727783203,0.8719509840011597,1639445
2000-09-04 00:00:00+00:00,57673616.0,0.8356189727783203,0.85378497838974,0.7902050018310547,0.85378497838974,198176
2000-09-05 00:00:00+00:00,57673616.0,0.8356189727783203,0.8356189727783203,0.8356189727783203,0.8356189727783203,0
2000-09-06 00:00:00+00:00,57673616.0,0.8356189727783203,0.8356189727783203,0.826537013053894,0.8356189727783203,31190
2000-09-07 00:00:00+00:00,56419888.0,0.8174539804458618,0.8174539804458618,0.7811220288276672,0.8174539804458618,70088
2000-09-08 00:00:00+00:00,55166084.0,0.7992879748344421,0.8083710074424744,0.7811220288276672,0.8083710074424744,52725
2000-09-11 00:00:00+00:00,53912292.0,0.7811220288276672,0.7902050018310547,0.762956976890564,0.7902050018310547,24507
2000-09-12 00:00:00+00:00,51404756.0,0.7447909712791443,0.762956976890564,0.7357079982757568,0.762956976890564,70704
2000-09-13 00:00:00+00:00,53912292.0,0.7811220288276672,0.7992879748344421,0.7811220288276672,0.7992879748344421,173723
2000-09-14 00:00:00+00:00,53912292.0,0.7811220288276672,0.7811220288276672,0.7538740038871765,0.7811220288276672,23102
2000-09-15 00:00:00+00:00,51404756.0,0.7447909712791443,0.7720400094985962,0.7447909712791443,0.7720400094985962,9319
2000-09-18 00:00:00+00:00,51404756.0,0.7447909712791443,0.7447909712791443,0.7447909712791443,0.7447909712791443,0
2000-09-19 00:00:00+00:00,51404756.0,0.7447909712791443,0.7447909712791443,0.7447909712791443,0.7447909712791443,0
2000-09-20 00:00:00+00:00,48897228.0,0.7084599733352661,0.7084599733352661,0.681210994720459,0.7084599733352661,72125
2000-09-21 00:00:00+00:00,48897228.0,0.7084599733352661,0.7084599733352661,0.7084599733352661,0.7084599733352661,0
2000-09-22 00:00:00+00:00,48897228.0,0.7084599733352661,0.7084599733352661,0.7084599733352661,0.7084599733352661,0
2000-09-25 00:00:00+00:00,48897228.0,0.7084599733352661,0.7084599733352661,0.7084599733352661,0.7084599733352661,0
2000-09-26 00:00:00+00:00,48897228.0,0.7084599733352661,0.7084599733352661,0.7084599733352661,0.7084599733352661,0
2000-09-27 00:00:00+00:00,48897228.0,0.7084599733352661,0.7084599733352661,0.7084599733352661,0.7084599733352661,0
2000-09-28 00:00:00+00:00,50151008.0,0.7266259789466858,0.7357079982757568,0.7175430059432983,0.7357079982757568,51101
2000-09-29 00:00:00+00:00,49524124.0,0.7175430059432983,0.7175430059432983,0.7084599733352661,0.7175430059432983,15690
2000-10-02 00:00:00+00:00,49524124.0,0.7175430059432983,0.7266259789466858,0.7084599733352661,0.7266259789466858,9349
2000-10-03 00:00:00+00:00,49524124.0,0.7175430059432983,0.7175430059432983,0.7175430059432983,0.7175430059432983,0
2000-10-04 00:00:00+00:00,50151008.0,0.7266259789466858,0.7357079982757568,0.7175430059432983,0.7357079982757568,27711
2000-10-05 00:00:00+00:00,50151008.0,0.7266259789466858,0.7266259789466858,0.7266259789466858,0.7266259789466858,0
2000-10-06 00:00:00+00:00,50151008.0,0.7266259789466858,0.7266259789466858,0.7266259789466858,0.7266259789466858,0
2000-10-09 00:00:00+00:00,50151008.0,0.7266259789466858,0.7266259789466858,0.7266259789466858,0.7266259789466858,0
2000-10-10 00:00:00+00:00,51404756.0,0.7447909712791443,0.7538740038871765,0.7357079982757568,0.7538740038871765,64583
2000-10-11 00:00:00+00:00,53285456.0,0.7720400094985962,0.7720400094985962,0.7538740038871765,0.7720400094985962,156988
2000-10-12 00:00:00+00:00,53285456.0,0.7720400094985962,0.7720400094985962,0.7720400094985962,0.7720400094985962,0
2000-10-13 00:00:00+00:00,53285456.0,0.7720400094985962,0.7720400094985962,0.7720400094985962,0.7720400094985962,0
2000-10-16 00:00:00+00:00,53285456.0,0.7720400094985962,0.7720400094985962,0.7720400094985962,0.7720400094985962,0
2000-10-17 00:00:00+00:00,55166084.0,0.7992879748344421,0.8174539804458618,0.7811220288276672,0.8174539804458618,37901
2000-10-18 00:00:00+00:00,55166084.0,0.7992879748344421,0.826537013053894,0.7992879748344421,0.826537013053894,89267
2000-10-19 00:00:00+00:00,53912292.0,0.7811220288276672,0.8083710074424744,0.762956976890564,0.8083710074424744,23522
2000-10-20 00:00:00+00:00,55792984.0,0.8083710074424744,0.8174539804458618,0.7992879748344421,0.8174539804458618,87830
2000-10-23 00:00:00+00:00,55792984.0,0.8083710074424744,0.8083710074424744,0.8083710074424744,0.8083710074424744,0
2000-10-24 00:00:00+00:00,54539188.0,0.7902050018310547,0.7992879748344421,0.7811220288276672,0.7992879748344421,9556
2000-10-25 00:00:00+00:00,55792984.0,0.8083710074424744,0.8083710074424744,0.7902050018310547,0.8083710074424744,52681
2000-10-26 00:00:00+00:00,53912292.0,0.7811220288276672,0.8083710074424744,0.762956976890564,0.8083710074424744,23522
2000-10-27 00:00:00+00:00,53912292.0,0.7811220288276672,0.7811220288276672,0.7811220288276672,0.7811220288276672,0
2000-10-30 00:00:00+00:00,54539188.0,0.7902050018310547,0.7902050018310547,0.7811220288276672,0.7902050018310547,16895
2000-10-31 00:00:00+00:00,54539188.0,0.7902050018310547,0.7902050018310547,0.7902050018310547,0.7902050018310547,0
2000-11-01 00:00:00+00:00,54539188.0,0.7902050018310547,0.7992879748344421,0.7811220288276672,0.7992879748344421,45118
2000-11-02 00:00:00+00:00,54539188.0,0.7902050018310547,0.7902050018310547,0.7902050018310547,0.7902050018310547,0
2000-11-03 00:00:00+00:00,59554324.0,0.8628680109977722,0.8901159763336182,0.85378497838974,0.8901159763336182,95201
2000-11-06 00:00:00+00:00,60181220.0,0.8719509840011597,0.8810340166091919,0.8628680109977722,0.8810340166091919,46399
2000-11-07 00:00:00+00:00,58927408.0,0.85378497838974,0.8719509840011597,0.85378497838974,0.8719509840011597,84398
2000-11-08 00:00:00+00:00,58300508.0,0.8447020053863525,0.85378497838974,0.826537013053894,0.85378497838974,338627
2000-11-09 00:00:00+00:00,57046788.0,0.826537013053894,0.8356189727783203,0.8174539804458618,0.8356189727783203,95708
2000-11-10 00:00:00+00:00,58300508.0,0.8447020053863525,0.85378497838974,0.8356189727783203,0.85378497838974,54386
2000-11-13 00:00:00+00:00,58300508.0,0.8447020053863525,0.85378497838974,0.8356189727783203,0.85378497838974,92757
2000-11-14 00:00:00+00:00,56419888.0,0.8174539804458618,0.8356189727783203,0.8083710074424744,0.8356189727783203,104978
2000-11-15 00:00:00+00:00,57673616.0,0.8356189727783203,0.8447020053863525,0.826537013053894,0.8447020053863525,129872
2000-11-16 00:00:00+00:00,56419888.0,0.8174539804458618,0.8356189727783203,0.8174539804458618,0.8356189727783203,112921
2000-11-17 00:00:00+00:00,55792984.0,0.8083710074424744,0.8174539804458618,0.8083710074424744,0.8174539804458618,47584
2000-11-20 00:00:00+00:00,53912292.0,0.7811220288276672,0.7992879748344421,0.7720400094985962,0.7992879748344421,64473
2000-11-21 00:00:00+00:00,53912292.0,0.7811220288276672,0.7811220288276672,0.7811220288276672,0.7811220288276672,0
2000-11-22 00:00:00+00:00,47016524.0,0.681210994720459,0.7084599733352661,0.653963029384613,0.7084599733352661,182079
2000-11-23 00:00:00+00:00,48270328.0,0.6993770003318787,0.6993770003318787,0.6721289753913879,0.6993770003318787,93010
2000-11-24 00:00:00+00:00,46389692.0,0.6721289753913879,0.6993770003318787,0.6721289753913879,0.6993770003318787,52175
2000-11-27 00:00:00+00:00,47016524.0,0.681210994720459,0.6993770003318787,0.6721289753913879,0.6993770003318787,26698
2000-11-28 00:00:00+00:00,42001468.0,0.6085489988327026,0.6721289753913879,0.6085489988327026,0.6721289753913879,89245
2000-11-29 00:00:00+00:00,43882096.0,0.6357970237731934,0.6357970237731934,0.5994660258293152,0.6357970237731934,144056
2000-11-30 00:00:00+00:00,44508996.0,0.6448799967765808,0.6448799967765808,0.6267139911651611,0.6448799967765808,38186
2000-12-01 00:00:00+00:00,40120764.0,0.5813000202178955,0.6085489988327026,0.5813000202178955,0.6085489988327026,269057
2000-12-04 00:00:00+00:00,35732600.0,0.5177209973335266,0.563135027885437,0.5177209973335266,0.563135027885437,58671
2000-12-05 00:00:00+00:00,39493856.0,0.5722169876098633,0.5722169876098633,0.5268030166625977,0.5722169876098633,54278
2000-12-06 00:00:00+00:00,45135896.0,0.653963029384613,0.653963029384613,0.6357970237731934,0.653963029384613,4627
2000-12-07 00:00:00+00:00,46389692.0,0.6721289753913879,0.7538740038871765,0.6448799967765808,0.7538740038871765,65948
2000-12-08 00:00:00+00:00,41374556.0,0.5994660258293152,0.6357970237731934,0.590382993221283,0.6357970237731934,35748
2000-12-11 00:00:00+00:00,43255196.0,0.6267139911651611,0.6721289753913879,0.6267139911651611,0.6721289753913879,22096
2000-12-12 00:00:00+00:00,42628364.0,0.6176319718360901,0.6357970237731934,0.5994660258293152,0.6357970237731934,34124
2000-12-13 00:00:00+00:00,38240132.0,0.5540519952774048,0.5994660258293152,0.5540519952774048,0.5994660258293152,90885
2000-12-14 00:00:00+00:00,40120764.0,0.5813000202178955,0.6085489988327026,0.5268030166625977,0.6085489988327026,5065
2000-12-15 00:00:00+00:00,41374556.0,0.5994660258293152,0.6357970237731934,0.590382993221283,0.6357970237731934,35748
2000-12-18 00:00:00+00:00,42628364.0,0.6176319718360901,0.6176319718360901,0.5994660258293152,0.6176319718360901,13175
2000-12-19 00:00:00+00:00,42628364.0,0.6176319718360901,0.6176319718360901,0.5994660258293152,0.6176319718360901,10591
2000-12-20 00:00:00+00:00,38240132.0,0.5540519952774048,0.5994660258293152,0.5540519952774048,0.5994660258293152,90885
2000-12-21 00:00:00+00:00,42001468.0,0.6085489988327026,0.6267139911651611,0.6085489988327026,0.6267139911651611,10536
2000-12-22 00:00:00+00:00,43255196.0,0.6267139911651611,0.6448799967765808,0.6176319718360901,0.6448799967765808,8314
2000-12-25 00:00:00+00:00,42628364.0,0.6176319718360901,0.6176319718360901,0.5994660258293152,0.6176319718360901,13175
2000-12-26 00:00:00+00:00,42628364.0,0.6176319718360901,0.6176319718360901,0.6176319718360901,0.6176319718360901,0
2000-12-27 00:00:00+00:00,42628364.0,0.6176319718360901,0.6176319718360901,0.6176319718360901,0.6176319718360901,0
2000-12-28 00:00:00+00:00,42628364.0,0.6176319718360901,0.6176319718360901,0.6176319718360901,0.6176319718360901,0
2000-12-29 00:00:00+00:00,42628364.0,0.6176319718360901,0.6176319718360901,0.6176319718360901,0.6176319718360901,0
2001-01-01 00:00:00+00:00,42628364.0,0.6176319718360901,0.6176319718360901,0.6176319718360901,0.6176319718360901,0
2001-01-02 00:00:00+00:00,42628364.0,0.6176319718360901,0.6448799967765808,0.6176319718360901,0.6448799967765808,5383
2001-01-03 00:00:00+00:00,43882096.0,0.6357970237731934,0.6448799967765808,0.6176319718360901,0.6448799967765808,11373
2001-01-04 00:00:00+00:00,45135896.0,0.653963029384613,0.6630460023880005,0.6267139911651611,0.6630460023880005,79666
2001-01-05 00:00:00+00:00,45135896.0,0.653963029384613,0.6721289753913879,0.6357970237731934,0.6721289753913879,34807
2001-01-08 00:00:00+00:00,45762796.0,0.6630460023880005,0.6721289753913879,0.6357970237731934,0.6721289753913879,57779
2001-01-09 00:00:00+00:00,47643432.0,0.6902940273284912,0.6993770003318787,0.6721289753913879,0.6993770003318787,46191
2001-01-10 00:00:00+00:00,48897228.0,0.7084599733352661,0.7175430059432983,0.6902940273284912,0.7175430059432983,72345
2001-01-11 00:00:00+00:00,49524124.0,0.7175430059432983,0.7357079982757568,0.6993770003318787,0.7357079982757568,73594
2001-01-12 00:00:00+00:00,47643432.0,0.6902940273284912,0.6993770003318787,0.681210994720459,0.6993770003318787,41099
2001-01-15 00:00:00+00:00,46389692.0,0.6721289753913879,0.6993770003318787,0.6448799967765808,0.6993770003318787,20621
2001-01-16 00:00:00+00:00,45135896.0,0.653963029384613,0.6721289753913879,0.6357970237731934,0.6721289753913879,10073
2001-01-17 00:00:00+00:00,46389692.0,0.6721289753913879,0.6721289753913879,0.653963029384613,0.6721289753913879,20401
2001-01-18 00:00:00+00:00,46389692.0,0.6721289753913879,0.6721289753913879,0.6721289753913879,0.6721289753913879,0
2001-01-19 00:00:00+00:00,47016524.0,0.681210994720459,0.681210994720459,0.6630460023880005,0.681210994720459,21261
2001-01-22 00:00:00+00:00,47016524.0,0.681210994720459,0.6993770003318787,0.6721289753913879,0.6993770003318787,564246
2001-01-23 00:00:00+00:00,45135896.0,0.653963029384613,0.6630460023880005,0.6448799967765808,0.6630460023880005,26107
2001-01-24 00:00:00+00:00,45135896.0,0.653963029384613,0.653963029384613,0.653963029384613,0.653963029384613,0
2001-01-25 00:00:00+00:00,44508996.0,0.6448799967765808,0.653963029384613,0.6357970237731934,0.653963029384613,14158
2001-01-26 00:00:00+00:00,45135896.0,0.653963029384613,0.6630460023880005,0.6448799967765808,0.6630460023880005,18144
2001-01-29 00:00:00+00:00,43882096.0,0.6357970237731934,0.6357970237731934,0.6176319718360901,0.6357970237731934,45283
2001-01-30 00:00:00+00:00,42001468.0,0.6085489988327026,0.6357970237731934,0.6085489988327026,0.6357970237731934,31966
2001-01-31 00:00:00+00:00,42001468.0,0.6085489988327026,0.6267139911651611,0.6085489988327026,0.6267139911651611,3853
2001-02-01 00:00:00+00:00,42001468.0,0.6085489988327026,0.6267139911651611,0.6085489988327026,0.6267139911651611,17570
2001-02-02 00:00:00+00:00,42628364.0,0.6176319718360901,0.6357970237731934,0.6085489988327026,0.6357970237731934,16316
2001-02-05 00:00:00+00:00,40747664.0,0.590382993221283,0.6267139911651611,0.590382993221283,0.6267139911651611,18727
2001-02-06 00:00:00+00:00,40120764.0,0.5813000202178955,0.5813000202178955,0.563135027885437,0.5813000202178955,24353
2001-02-07 00:00:00+00:00,40120764.0,0.5813000202178955,0.5813000202178955,0.5813000202178955,0.5813000202178955,0
2001-02-08 00:00:00+00:00,42001468.0,0.6085489988327026,0.6267139911651611,0.590382993221283,0.6267139911651611,88485
2001-02-09 00:00:00+00:00,40120764.0,0.5813000202178955,0.6085489988327026,0.5813000202178955,0.6085489988327026,101840
2001-02-12 00:00:00+00:00,40120764.0,0.5813000202178955,0.5994660258293152,0.5722169876098633,0.5994660258293152,59576
2001-02-13 00:00:00+00:00,40120764.0,0.5813000202178955,0.590382993221283,0.5722169876098633,0.590382993221283,27326
2001-02-14 00:00:00+00:00,42001468.0,0.6085489988327026,0.6085489988327026,0.590382993221283,0.6085489988327026,25234
2001-02-15 00:00:00+00:00,42628364.0,0.6176319718360901,0.6267139911651611,0.590382993221283,0.6267139911651611,289625
2001-02-16 00:00:00+00:00,42628364.0,0.6176319718360901,0.6176319718360901,0.6176319718360901,0.6176319718360901,0
2001-02-19 00:00:00+00:00,42628364.0,0.6176319718360901,0.6176319718360901,0.6176319718360901,0.6176319718360901,0
2001-02-20 00:00:00+00:00,42628364.0,0.6176319718360901,0.6176319718360901,0.6176319718360901,0.6176319718360901,0
2001-02-21 00:00:00+00:00,42628364.0,0.6176319718360901,0.6176319718360901,0.6176319718360901,0.6176319718360901,0
2001-02-22 00:00:00+00:00,38240132.0,0.5540519952774048,0.5540519952774048,0.46322399377822876,0.5540519952774048,74657
2001-02-23 00:00:00+00:00,38240132.0,0.5540519952774048,0.5540519952774048,0.5540519952774048,0.5540519952774048,0
2001-02-26 00:00:00+00:00,38240132.0,0.5540519952774048,0.5540519952774048,0.5540519952774048,0.5540519952774048,0
2001-02-27 00:00:00+00:00,38240132.0,0.5540519952774048,0.5540519952774048,0.5540519952774048,0.5540519952774048,0
2001-02-28 00:00:00+00:00,42628364.0,0.6176319718360901,0.653963029384613,0.563135027885437,0.653963029384613,668850
2001-03-01 00:00:00+00:00,45135896.0,0.653963029384613,0.653963029384613,0.6357970237731934,0.653963029384613,70721
2001-03-02 00:00:00+00:00,44508996.0,0.6448799967765808,0.6630460023880005,0.6357970237731934,0.6630460023880005,30210
2001-03-05 00:00:00+00:00,44508996.0,0.6448799967765808,0.6448799967765808,0.6448799967765808,0.6448799967765808,0
2001-03-06 00:00:00+00:00,44508996.0,0.6448799967765808,0.6448799967765808,0.6448799967765808,0.6448799967765808,0
2001-03-07 00:00:00+00:00,44508996.0,0.6448799967765808,0.6448799967765808,0.6448799967765808,0.6448799967765808,0
2001-03-08 00:00:00+00:00,44508996.0,0.6448799967765808,0.6448799967765808,0.6448799967765808,0.6448799967765808,0
2001-03-09 00:00:00+00:00,44508996.0,0.6448799967765808,0.6630460023880005,0.6357970237731934,0.6630460023880005,30210
2001-03-12 00:00:00+00:00,44508996.0,0.6448799967765808,0.6721289753913879,0.6357970237731934,0.6721289753913879,51553
2001-03-13 00:00:00+00:00,44508996.0,0.6448799967765808,0.6448799967765808,0.6448799967765808,0.6448799967765808,0
2001-03-14 00:00:00+00:00,43882096.0,0.6357970237731934,0.6448799967765808,0.6267139911651611,0.6448799967765808,22228
2001-03-15 00:00:00+00:00,43255196.0,0.6267139911651611,0.6357970237731934,0.6176319718360901,0.6357970237731934,13718
2001-03-16 00:00:00+00:00,45135896.0,0.653963029384613,0.653963029384613,0.6357970237731934,0.653963029384613,32148
2001-03-19 00:00:00+00:00,44508996.0,0.6448799967765808,0.6721289753913879,0.6448799967765808,0.6721289753913879,44369
2001-03-20 00:00:00+00:00,46389692.0,0.6721289753913879,0.7175430059432983,0.6448799967765808,0.7175430059432983,534040
2001-03-21 00:00:00+00:00,45762796.0,0.6630460023880005,0.6721289753913879,0.653963029384613,0.6721289753913879,18144
2001-03-22 00:00:00+00:00,44508996.0,0.6448799967765808,0.6630460023880005,0.6448799967765808,0.6630460023880005,54567
2001-03-23 00:00:00+00:00,44508996.0,0.6448799967765808,0.6448799967765808,0.6448799967765808,0.6448799967765808,0
2001-03-26 00:00:00+00:00,44508996.0,0.6448799967765808,0.653963029384613,0.6448799967765808,0.653963029384613,15788
