Date,Adj Close,Close,High,Low,Open,Volume
2000-06-08 00:00:00+00:00,-4883.78759765625,0.26907598972320557,0.26907598972320557,0.26907598972320557,0.26907598972320557,0
2000-06-09 00:00:00+00:00,-4948.91015625,0.27266401052474976,0.27625200152397156,0.26907598972320557,0.27625200152397156,2996464
2000-06-12 00:00:00+00:00,-4948.91015625,0.27266401052474976,0.27625200152397156,0.26907598972320557,0.27625200152397156,1995650
2000-06-13 00:00:00+00:00,-4688.43701171875,0.25831300020217896,0.26548901200294495,0.25472599267959595,0.26548901200294495,5035722
2000-06-14 00:00:00+00:00,-4688.43701171875,0.25831300020217896,0.26548901200294495,0.25472599267959595,0.26548901200294495,12806484
2000-06-15 00:00:00+00:00,-4493.08544921875,0.24754999577999115,0.25831300020217896,0.24396200478076935,0.25831300020217896,4559265
2000-06-16 00:00:00+00:00,-4362.85791015625,0.24037499725818634,0.24396200478076935,0.23319900035858154,0.24396200478076935,4294576
2000-06-19 00:00:00+00:00,-4427.96337890625,0.24396200478076935,0.24754999577999115,0.23319900035858154,0.24754999577999115,5345123
2000-06-20 00:00:00+00:00,-4493.08544921875,0.24754999577999115,0.25113800168037415,0.24396200478076935,0.25113800168037415,6345277
2000-06-21 00:00:00+00:00,-4427.96337890625,0.24396200478076935,0.24754999577999115,0.24037499725818634,0.24754999577999115,3459241
2000-06-22 00:00:00+00:00,-4493.08544921875,0.24754999577999115,0.25113800168037415,0.24396200478076935,0.25113800168037415,4082347
2000-06-23 00:00:00+00:00,-4427.96337890625,0.24396200478076935,0.25113800168037415,0.24037499725818634,0.25113800168037415,1869518
2000-06-26 00:00:00+00:00,-4427.96337890625,0.24396200478076935,0.24754999577999115,0.24037499725818634,0.24754999577999115,675869
2000-06-27 00:00:00+00:00,-4362.85791015625,0.24037499725818634,0.24037499725818634,0.23319900035858154,0.24037499725818634,962161
2000-06-28 00:00:00+00:00,-4362.85791015625,0.24037499725818634,0.24754999577999115,0.24037499725818634,0.24754999577999115,5185368
2000-06-29 00:00:00+00:00,-4427.96337890625,0.24396200478076935,0.24754999577999115,0.24037499725818634,0.24754999577999115,5624307
2000-06-30 00:00:00+00:00,-4232.61181640625,0.23319900035858154,0.23678700625896454,0.22961199283599854,0.23678700625896454,1803597
2000-07-03 00:00:00+00:00,-4297.73583984375,0.23678700625896454,0.24037499725818634,0.23319900035858154,0.24037499725818634,1213541
2000-07-04 00:00:00+00:00,-4167.50732421875,0.22961199283599854,0.23678700625896454,0.22602400183677673,0.23678700625896454,2658482
2000-07-05 00:00:00+00:00,-4102.38427734375,0.22602400183677673,0.22961199283599854,0.21884900331497192,0.22961199283599854,2741722
2000-07-06 00:00:00+00:00,-4232.61181640625,0.23319900035858154,0.23678700625896454,0.22961199283599854,0.23678700625896454,3033615
2000-07-07 00:00:00+00:00,-4232.61181640625,0.23319900035858154,0.23319900035858154,0.22602400183677673,0.23319900035858154,824059
2000-07-10 00:00:00+00:00,-4297.73583984375,0.23678700625896454,0.23678700625896454,0.22602400183677673,0.23678700625896454,2218497
2000-07-11 00:00:00+00:00,-4232.61181640625,0.23319900035858154,0.24396200478076935,0.22961199283599854,0.24396200478076935,4922005
2000-07-12 00:00:00+00:00,-4037.26171875,0.22243599593639374,0.22961199283599854,0.22243599593639374,0.22961199283599854,1701366
2000-07-13 00:00:00+00:00,-4102.38427734375,0.22602400183677673,0.22961199283599854,0.22243599593639374,0.22961199283599854,2917986
2000-07-14 00:00:00+00:00,-3907.03369140625,0.21526099741458893,0.22243599593639374,0.20808599889278412,0.22243599593639374,3162604
2000-07-17 00:00:00+00:00,-3776.806396484375,0.20808599889278412,0.21884900331497192,0.20449799299240112,0.21884900331497192,4723110
2000-07-18 00:00:00+00:00,-3581.455322265625,0.1973229944705963,0.20808599889278412,0.1973229944705963,0.20808599889278412,2463873
2000-07-19 00:00:00+00:00,-3581.455322265625,0.1973229944705963,0.20808599889278412,0.1973229944705963,0.20808599889278412,2463873
2000-07-20 00:00:00+00:00,-3841.911376953125,0.21167300641536713,0.21526099741458893,0.20449799299240112,0.21526099741458893,16520631
2000-07-21 00:00:00+00:00,-3972.15576171875,0.21884900331497192,0.21884900331497192,0.20808599889278412,0.21884900331497192,7168688
2000-07-24 00:00:00+00:00,-3972.15576171875,0.21884900331497192,0.22602400183677673,0.21884900331497192,0.22602400183677673,3514688
2000-07-25 00:00:00+00:00,-3972.15576171875,0.21884900331497192,0.22243599593639374,0.21884900331497192,0.22243599593639374,2206920
2000-07-26 00:00:00+00:00,-4102.38427734375,0.22602400183677673,0.22961199283599854,0.22243599593639374,0.22961199283599854,8039307
2000-07-27 00:00:00+00:00,-4037.26171875,0.22243599593639374,0.22602400183677673,0.21884900331497192,0.22602400183677673,2282051
2000-07-28 00:00:00+00:00,-4167.50732421875,0.22961199283599854,0.23319900035858154,0.22602400183677673,0.23319900035858154,3091332
2000-07-31 00:00:00+00:00,-4232.61181640625,0.23319900035858154,0.24037499725818634,0.22961199283599854,0.24037499725818634,6387671
2000-08-01 00:00:00+00:00,-4232.61181640625,0.23319900035858154,0.23319900035858154,0.23319900035858154,0.23319900035858154,0
2000-08-02 00:00:00+00:00,-4362.85791015625,0.24037499725818634,0.24037499725818634,0.23319900035858154,0.24037499725818634,6306569
2000-08-03 00:00:00+00:00,-4167.50732421875,0.22961199283599854,0.23678700625896454,0.22961199283599854,0.23678700625896454,2747885
2000-08-04 00:00:00+00:00,-4297.73583984375,0.23678700625896454,0.24396200478076935,0.23319900035858154,0.24396200478076935,8708696
2000-08-07 00:00:00+00:00,-4102.38427734375,0.22602400183677673,0.23678700625896454,0.22243599593639374,0.23678700625896454,5989563
2000-08-08 00:00:00+00:00,-3972.15576171875,0.21884900331497192,0.22961199283599854,0.21884900331497192,0.22961199283599854,3736281
2000-08-09 00:00:00+00:00,-3907.03369140625,0.21526099741458893,0.22243599593639374,0.21167300641536713,0.22243599593639374,7608919
2000-08-10 00:00:00+00:00,-3841.911376953125,0.21167300641536713,0.21526099741458893,0.20449799299240112,0.21526099741458893,6912852
2000-08-11 00:00:00+00:00,-3841.911376953125,0.21167300641536713,0.21167300641536713,0.21167300641536713,0.21167300641536713,0
2000-08-14 00:00:00+00:00,-3972.15576171875,0.21884900331497192,0.22602400183677673,0.21884900331497192,0.22602400183677673,6324571
2000-08-15 00:00:00+00:00,-3972.15576171875,0.21884900331497192,0.21884900331497192,0.21884900331497192,0.21884900331497192,0
2000-08-16 00:00:00+00:00,-3907.03369140625,0.21526099741458893,0.21884900331497192,0.21167300641536713,0.21884900331497192,5075709
2000-08-17 00:00:00+00:00,-3841.911376953125,0.21167300641536713,0.21884900331497192,0.21167300641536713,0.21884900331497192,1486624
2000-08-18 00:00:00+00:00,-4037.26171875,0.22243599593639374,0.22243599593639374,0.20449799299240112,0.22243599593639374,25903458
2000-08-21 00:00:00+00:00,-3907.03369140625,0.21526099741458893,0.22243599593639374,0.21526099741458893,0.22243599593639374,2893436
2000-08-22 00:00:00+00:00,-3711.68310546875,0.20449799299240112,0.21167300641536713,0.20091000199317932,0.21167300641536713,13071727
2000-08-23 00:00:00+00:00,-3711.68310546875,0.20449799299240112,0.20449799299240112,0.20449799299240112,0.20449799299240112,0
2000-08-24 00:00:00+00:00,-4037.26171875,0.22243599593639374,0.22961199283599854,0.22243599593639374,0.22961199283599854,4093465
2000-08-25 00:00:00+00:00,-4037.26171875,0.22243599593639374,0.22602400183677673,0.21884900331497192,0.22602400183677673,11132222
2000-08-28 00:00:00+00:00,-4037.26171875,0.22243599593639374,0.22602400183677673,0.21884900331497192,0.22602400183677673,7329167
2000-08-29 00:00:00+00:00,-4037.26171875,0.22243599593639374,0.22243599593639374,0.22243599593639374,0.22243599593639374,0
2000-08-30 00:00:00+00:00,-4037.26171875,0.22243599593639374,0.22243599593639374,0.22243599593639374,0.22243599593639374,0
2000-08-31 00:00:00+00:00,-4427.96337890625,0.24396200478076935,0.26190099120140076,0.24037499725818634,0.26190099120140076,28631345
2000-09-01 00:00:00+00:00,-4493.08544921875,0.24754999577999115,0.25472599267959595,0.24037499725818634,0.25472599267959595,12514362
2000-09-04 00:00:00+00:00,-4623.33203125,0.25472599267959595,0.25831300020217896,0.24754999577999115,0.25831300020217896,10008764
2000-09-05 00:00:00+00:00,-4623.33203125,0.25472599267959595,0.25472599267959595,0.25472599267959595,0.25472599267959595,0
2000-09-06 00:00:00+00:00,-4688.43701171875,0.25831300020217896,0.26907598972320557,0.25831300020217896,0.26907598972320557,19683517
2000-09-07 00:00:00+00:00,-4623.33203125,0.25472599267959595,0.25831300020217896,0.24396200478076935,0.25831300020217896,6272616
2000-09-08 00:00:00+00:00,-4623.33203125,0.25472599267959595,0.25472599267959595,0.24396200478076935,0.25472599267959595,15823834
2000-09-11 00:00:00+00:00,-4558.2099609375,0.25113800168037415,0.25831300020217896,0.24754999577999115,0.25831300020217896,19346469
2000-09-12 00:00:00+00:00,-4427.96337890625,0.24396200478076935,0.24754999577999115,0.23319900035858154,0.24754999577999115,6703598
2000-09-13 00:00:00+00:00,-4493.08544921875,0.24754999577999115,0.25113800168037415,0.24396200478076935,0.25113800168037415,5287811
2000-09-14 00:00:00+00:00,-4493.08544921875,0.24754999577999115,0.24754999577999115,0.23678700625896454,0.24754999577999115,3622007
2000-09-15 00:00:00+00:00,-4232.61181640625,0.23319900035858154,0.23678700625896454,0.22961199283599854,0.23678700625896454,1958931
2000-09-18 00:00:00+00:00,-4232.61181640625,0.23319900035858154,0.23319900035858154,0.23319900035858154,0.23319900035858154,0
2000-09-19 00:00:00+00:00,-4232.61181640625,0.23319900035858154,0.23319900035858154,0.23319900035858154,0.23319900035858154,0
2000-09-20 00:00:00+00:00,-3907.03369140625,0.21526099741458893,0.21884900331497192,0.20449799299240112,0.21884900331497192,9846922
2000-09-21 00:00:00+00:00,-3907.03369140625,0.21526099741458893,0.21526099741458893,0.21526099741458893,0.21526099741458893,0
2000-09-22 00:00:00+00:00,-3907.03369140625,0.21526099741458893,0.21526099741458893,0.21526099741458893,0.21526099741458893,0
2000-09-25 00:00:00+00:00,-3907.03369140625,0.21526099741458893,0.21526099741458893,0.21526099741458893,0.21526099741458893,0
2000-09-26 00:00:00+00:00,-3907.03369140625,0.21526099741458893,0.21526099741458893,0.21526099741458893,0.21526099741458893,0
2000-09-27 00:00:00+00:00,-3907.03369140625,0.21526099741458893,0.21526099741458893,0.21526099741458893,0.21526099741458893,0
2000-09-28 00:00:00+00:00,-4102.38427734375,0.22602400183677673,0.22961199283599854,0.22243599593639374,0.22961199283599854,4413047
2000-09-29 00:00:00+00:00,-4037.26171875,0.22243599593639374,0.22602400183677673,0.21884900331497192,0.22602400183677673,2340050
2000-10-02 00:00:00+00:00,-3972.15576171875,0.21884900331497192,0.22602400183677673,0.21526099741458893,0.22602400183677673,757819
2000-10-03 00:00:00+00:00,-3972.15576171875,0.21884900331497192,0.21884900331497192,0.21884900331497192,0.21884900331497192,0
2000-10-04 00:00:00+00:00,-4037.26171875,0.22243599593639374,0.22602400183677673,0.21884900331497192,0.22602400183677673,6902365
2000-10-05 00:00:00+00:00,-4037.26171875,0.22243599593639374,0.22243599593639374,0.22243599593639374,0.22243599593639374,0
2000-10-06 00:00:00+00:00,-4037.26171875,0.22243599593639374,0.22243599593639374,0.22243599593639374,0.22243599593639374,0
2000-10-09 00:00:00+00:00,-4037.26171875,0.22243599593639374,0.22243599593639374,0.22243599593639374,0.22243599593639374,0
2000-10-10 00:00:00+00:00,-4232.61181640625,0.23319900035858154,0.24037499725818634,0.23319900035858154,0.24037499725818634,5998457
2000-10-11 00:00:00+00:00,-4623.33203125,0.25472599267959595,0.25472599267959595,0.24396200478076935,0.25472599267959595,27384303
2000-10-12 00:00:00+00:00,-4623.33203125,0.25472599267959595,0.25472599267959595,0.25472599267959595,0.25472599267959595,0
2000-10-13 00:00:00+00:00,-4623.33203125,0.25472599267959595,0.25472599267959595,0.25472599267959595,0.25472599267959595,0
2000-10-16 00:00:00+00:00,-4623.33203125,0.25472599267959595,0.25472599267959595,0.25472599267959595,0.25472599267959595,0
2000-10-17 00:00:00+00:00,-4818.6826171875,0.26548901200294495,0.27266401052474976,0.26190099120140076,0.27266401052474976,17932433
2000-10-18 00:00:00+00:00,-4688.43701171875,0.25831300020217896,0.26907598972320557,0.25472599267959595,0.26907598972320557,7774418
2000-10-19 00:00:00+00:00,-4753.5595703125,0.26190099120140076,0.26907598972320557,0.25831300020217896,0.26907598972320557,12362390
2000-10-20 00:00:00+00:00,-5014.03369140625,0.27625200152397156,0.27983900904655457,0.26548901200294495,0.27983900904655457,23609434
2000-10-23 00:00:00+00:00,-5014.03369140625,0.27625200152397156,0.27625200152397156,0.27625200152397156,0.27625200152397156,0
2000-10-24 00:00:00+00:00,-4818.6826171875,0.26548901200294495,0.27266401052474976,0.26548901200294495,0.27266401052474976,8633417
2000-10-25 00:00:00+00:00,-5079.13916015625,0.27983900904655457,0.28701499104499817,0.27266401052474976,0.28701499104499817,29483290
2000-10-26 00:00:00+00:00,-4753.5595703125,0.26190099120140076,0.26907598972320557,0.25831300020217896,0.26907598972320557,12362390
2000-10-27 00:00:00+00:00,-4753.5595703125,0.26190099120140076,0.26190099120140076,0.26190099120140076,0.26190099120140076,0
2000-10-30 00:00:00+00:00,-4818.6826171875,0.26548901200294495,0.27625200152397156,0.26548901200294495,0.27625200152397156,15279601
2000-10-31 00:00:00+00:00,-4818.6826171875,0.26548901200294495,0.26548901200294495,0.26548901200294495,0.26548901200294495,0
2000-11-01 00:00:00+00:00,-5079.13916015625,0.27983900904655457,0.27983900904655457,0.27625200152397156,0.27983900904655457,7386298
2000-11-02 00:00:00+00:00,-5079.13916015625,0.27983900904655457,0.27983900904655457,0.27983900904655457,0.27983900904655457,0
2000-11-03 00:00:00+00:00,-5274.48876953125,0.2906019985675812,0.294189989566803,0.28342700004577637,0.294189989566803,14098506
2000-11-06 00:00:00+00:00,-5339.6123046875,0.294189989566803,0.304953008890152,0.2906019985675812,0.304953008890152,16923952
2000-11-07 00:00:00+00:00,-5209.3837890625,0.28701499104499817,0.294189989566803,0.28701499104499817,0.294189989566803,6064167
2000-11-08 00:00:00+00:00,-5079.13916015625,0.27983900904655457,0.28342700004577637,0.27266401052474976,0.28342700004577637,34147524
2000-11-09 00:00:00+00:00,-5014.03369140625,0.27625200152397156,0.27983900904655457,0.26548901200294495,0.27983900904655457,7216985
2000-11-10 00:00:00+00:00,-5144.2607421875,0.28342700004577637,0.28701499104499817,0.27983900904655457,0.28701499104499817,12667061
2000-11-13 00:00:00+00:00,-5079.13916015625,0.27983900904655457,0.28342700004577637,0.27625200152397156,0.28342700004577637,12989592
2000-11-14 00:00:00+00:00,-4883.78759765625,0.26907598972320557,0.27983900904655457,0.26190099120140076,0.27983900904655457,17356100
2000-11-15 00:00:00+00:00,-5014.03369140625,0.27625200152397156,0.27983900904655457,0.26907598972320557,0.27983900904655457,18511605
2000-11-16 00:00:00+00:00,-4883.78759765625,0.26907598972320557,0.27983900904655457,0.26548901200294495,0.27983900904655457,9768261
2000-11-17 00:00:00+00:00,-4753.5595703125,0.26190099120140076,0.26907598972320557,0.26190099120140076,0.26907598972320557,9688428
2000-11-20 00:00:00+00:00,-4558.2099609375,0.25113800168037415,0.25831300020217896,0.24754999577999115,0.25831300020217896,5500212
2000-11-21 00:00:00+00:00,-4558.2099609375,0.25113800168037415,0.25113800168037415,0.25113800168037415,0.25113800168037415,0
2000-11-22 00:00:00+00:00,-3841.911376953125,0.21167300641536713,0.22243599593639374,0.20449799299240112,0.22243599593639374,16046471
2000-11-23 00:00:00+00:00,-4167.50732421875,0.22961199283599854,0.23319900035858154,0.21884900331497192,0.23319900035858154,8906820
2000-11-24 00:00:00+00:00,-3972.15576171875,0.21884900331497192,0.22602400183677673,0.21526099741458893,0.22602400183677673,12083604
2000-11-27 00:00:00+00:00,-3972.15576171875,0.21884900331497192,0.22602400183677673,0.21167300641536713,0.22602400183677673,10240598
2000-11-28 00:00:00+00:00,-3516.332763671875,0.1937350034713745,0.21526099741458893,0.1937350034713745,0.21526099741458893,12304913
2000-11-29 00:00:00+00:00,-3451.208740234375,0.19014699757099152,0.1937350034713745,0.1686210036277771,0.1937350034713745,13721722
2000-11-30 00:00:00+00:00,-3581.455322265625,0.1973229944705963,0.20091000199317932,0.18655900657176971,0.20091000199317932,11748808
2000-12-01 00:00:00+00:00,-2995.385009765625,0.1650329977273941,0.18655900657176971,0.1614460051059723,0.18655900657176971,11486578
2000-12-04 00:00:00+00:00,-2734.928955078125,0.15068300068378448,0.1650329977273941,0.15068300068378448,0.1650329977273941,6820431
2000-12-05 00:00:00+00:00,-3060.507568359375,0.1686210036277771,0.1686210036277771,0.14888900518417358,0.1686210036277771,9114026
2000-12-06 00:00:00+00:00,-3581.455322265625,0.1973229944705963,0.1973229944705963,0.1829719990491867,0.1973229944705963,945760
2000-12-07 00:00:00+00:00,-3841.911376953125,0.21167300641536713,0.23319900035858154,0.20449799299240112,0.23319900035858154,16690474
2000-12-08 00:00:00+00:00,-3386.0859375,0.18655900657176971,0.1973229944705963,0.1793839931488037,0.1973229944705963,8921055
2000-12-11 00:00:00+00:00,-3516.332763671875,0.1937350034713745,0.21526099741458893,0.1937350034713745,0.21526099741458893,9629610
2000-12-12 00:00:00+00:00,-3516.332763671875,0.1937350034713745,0.20808599889278412,0.18655900657176971,0.20808599889278412,8674346
2000-12-13 00:00:00+00:00,-3060.507568359375,0.1686210036277771,0.18655900657176971,0.1686210036277771,0.18655900657176971,5127537
2000-12-14 00:00:00+00:00,-3158.19287109375,0.174003005027771,0.1793839931488037,0.1722089946269989,0.1793839931488037,1670321
2000-12-15 00:00:00+00:00,-3386.0859375,0.18655900657176971,0.1973229944705963,0.1793839931488037,0.1973229944705963,8921055
2000-12-18 00:00:00+00:00,-3320.981689453125,0.1829719990491867,0.1829719990491867,0.1722089946269989,0.1829719990491867,2584793
2000-12-19 00:00:00+00:00,-3223.297119140625,0.1775899976491928,0.1793839931488037,0.174003005027771,0.1793839931488037,1481858
2000-12-20 00:00:00+00:00,-3060.507568359375,0.1686210036277771,0.18655900657176971,0.1686210036277771,0.18655900657176971,5127537
2000-12-21 00:00:00+00:00,-3158.19287109375,0.174003005027771,0.1775899976491928,0.1722089946269989,0.1775899976491928,3413169
2000-12-22 00:00:00+00:00,-3223.297119140625,0.1775899976491928,0.1811780035495758,0.1757960021495819,0.1811780035495758,9379662
2000-12-25 00:00:00+00:00,-3320.981689453125,0.1829719990491867,0.1829719990491867,0.1722089946269989,0.1829719990491867,2584793
2000-12-26 00:00:00+00:00,-3320.981689453125,0.1829719990491867,0.1829719990491867,0.1829719990491867,0.1829719990491867,0
2000-12-27 00:00:00+00:00,-3320.981689453125,0.1829719990491867,0.1829719990491867,0.1829719990491867,0.1829719990491867,0
2000-12-28 00:00:00+00:00,-3320.981689453125,0.1829719990491867,0.1829719990491867,0.1829719990491867,0.1829719990491867,0
2000-12-29 00:00:00+00:00,-3320.981689453125,0.1829719990491867,0.1829719990491867,0.1829719990491867,0.1829719990491867,0
2001-01-01 00:00:00+00:00,-3320.981689453125,0.1829719990491867,0.1829719990491867,0.1829719990491867,0.1829719990491867,0
2001-01-02 00:00:00+00:00,-3158.19287109375,0.174003005027771,0.18655900657176971,0.174003005027771,0.18655900657176971,3576024
2001-01-03 00:00:00+00:00,-3158.19287109375,0.174003005027771,0.1757960021495819,0.1722089946269989,0.1757960021495819,1612106
2001-01-04 00:00:00+00:00,-3353.542724609375,0.1847659945487976,0.18835300207138062,0.174003005027771,0.18835300207138062,13758488
2001-01-05 00:00:00+00:00,-3516.332763671875,0.1937350034713745,0.20091000199317932,0.19014699757099152,0.20091000199317932,8494552
2001-01-08 00:00:00+00:00,-3516.332763671875,0.1937350034713745,0.1973229944705963,0.19014699757099152,0.1973229944705963,5403887
2001-01-09 00:00:00+00:00,-3711.68310546875,0.20449799299240112,0.21167300641536713,0.20091000199317932,0.21167300641536713,11046179
2001-01-10 00:00:00+00:00,-3907.03369140625,0.21526099741458893,0.21526099741458893,0.20449799299240112,0.21526099741458893,16733857
2001-01-11 00:00:00+00:00,-4037.26171875,0.22243599593639374,0.22602400183677673,0.21526099741458893,0.22602400183677673,40181751
2001-01-12 00:00:00+00:00,-3841.911376953125,0.21167300641536713,0.22243599593639374,0.21167300641536713,0.22243599593639374,9231237
2001-01-15 00:00:00+00:00,-3711.68310546875,0.20449799299240112,0.21526099741458893,0.20091000199317932,0.21526099741458893,9613026
2001-01-16 00:00:00+00:00,-3711.68310546875,0.20449799299240112,0.20449799299240112,0.1973229944705963,0.20449799299240112,11658250
2001-01-17 00:00:00+00:00,-3776.806396484375,0.20808599889278412,0.21167300641536713,0.20449799299240112,0.21167300641536713,5070443
2001-01-18 00:00:00+00:00,-3776.806396484375,0.20808599889278412,0.20808599889278412,0.20808599889278412,0.20808599889278412,0
2001-01-19 00:00:00+00:00,-3841.911376953125,0.21167300641536713,0.21884900331497192,0.20808599889278412,0.21884900331497192,17291296
2001-01-22 00:00:00+00:00,-3972.15576171875,0.21884900331497192,0.22243599593639374,0.21526099741458893,0.22243599593639374,6791323
2001-01-23 00:00:00+00:00,-3776.806396484375,0.20808599889278412,0.21167300641536713,0.20091000199317932,0.21167300641536713,5549103
2001-01-24 00:00:00+00:00,-3776.806396484375,0.20808599889278412,0.20808599889278412,0.20808599889278412,0.20808599889278412,0
2001-01-25 00:00:00+00:00,-3711.68310546875,0.20449799299240112,0.20808599889278412,0.20091000199317932,0.20808599889278412,8079364
2001-01-26 00:00:00+00:00,-3776.806396484375,0.20808599889278412,0.21167300641536713,0.20091000199317932,0.21167300641536713,4140975
2001-01-29 00:00:00+00:00,-3581.455322265625,0.1973229944705963,0.20091000199317932,0.1937350034713745,0.20091000199317932,5593275
2001-01-30 00:00:00+00:00,-3516.332763671875,0.1937350034713745,0.1973229944705963,0.18655900657176971,0.1973229944705963,5448353
2001-01-31 00:00:00+00:00,-3516.332763671875,0.1937350034713745,0.1973229944705963,0.19014699757099152,0.1973229944705963,6107203
2001-02-01 00:00:00+00:00,-3516.332763671875,0.1937350034713745,0.20091000199317932,0.1937350034713745,0.20091000199317932,4816405
2001-02-02 00:00:00+00:00,-3581.455322265625,0.1973229944705963,0.20449799299240112,0.1937350034713745,0.20449799299240112,10738561
2001-02-05 00:00:00+00:00,-3320.981689453125,0.1829719990491867,0.1973229944705963,0.1829719990491867,0.1973229944705963,4030719
2001-02-06 00:00:00+00:00,-3255.858154296875,0.1793839931488037,0.1793839931488037,0.174003005027771,0.1793839931488037,5742615
2001-02-07 00:00:00+00:00,-3255.858154296875,0.1793839931488037,0.1793839931488037,0.1793839931488037,0.1793839931488037,0
2001-02-08 00:00:00+00:00,-3255.858154296875,0.1793839931488037,0.1847659945487976,0.1757960021495819,0.1847659945487976,9636951
2001-02-09 00:00:00+00:00,-3027.946044921875,0.166826993227005,0.1793839931488037,0.1650329977273941,0.1793839931488037,2993767
2001-02-12 00:00:00+00:00,-2995.385009765625,0.1650329977273941,0.174003005027771,0.1650329977273941,0.174003005027771,2276764
2001-02-13 00:00:00+00:00,-2962.822998046875,0.1632390022277832,0.166826993227005,0.1614460051059723,0.166826993227005,7912134
2001-02-14 00:00:00+00:00,-3223.297119140625,0.1775899976491928,0.1775899976491928,0.170414999127388,0.1775899976491928,9320947
2001-02-15 00:00:00+00:00,-3320.981689453125,0.1829719990491867,0.1847659945487976,0.170414999127388,0.1847659945487976,67925584
2001-02-16 00:00:00+00:00,-3320.981689453125,0.1829719990491867,0.1829719990491867,0.1829719990491867,0.1829719990491867,0
2001-02-19 00:00:00+00:00,-3320.981689453125,0.1829719990491867,0.1829719990491867,0.1829719990491867,0.1829719990491867,0
2001-02-20 00:00:00+00:00,-3320.981689453125,0.1829719990491867,0.1829719990491867,0.1829719990491867,0.1829719990491867,0
2001-02-21 00:00:00+00:00,-3320.981689453125,0.1829719990491867,0.1829719990491867,0.1829719990491867,0.1829719990491867,0
2001-02-22 00:00:00+00:00,-2409.33251953125,0.13274399936199188,0.13274399936199188,0.10762999951839447,0.13274399936199188,8948711
2001-02-23 00:00:00+00:00,-2409.33251953125,0.13274399936199188,0.13274399936199188,0.13274399936199188,0.13274399936199188,0
2001-02-26 00:00:00+00:00,-2409.33251953125,0.13274399936199188,0.13274399936199188,0.13274399936199188,0.13274399936199188,0
2001-02-27 00:00:00+00:00,-2409.33251953125,0.13274399936199188,0.13274399936199188,0.13274399936199188,0.13274399936199188,0
2001-02-28 00:00:00+00:00,-2702.367431640625,0.14888900518417358,0.1560640037059784,0.1399189978837967,0.1560640037059784,102239141
2001-03-01 00:00:00+00:00,-2832.595703125,0.1560640037059784,0.1596519947052002,0.15068300068378448,0.1596519947052002,19024249
2001-03-02 00:00:00+00:00,-3093.0693359375,0.170414999127388,0.170414999127388,0.1614460051059723,0.170414999127388,33844458
2001-03-05 00:00:00+00:00,-3093.0693359375,0.170414999127388,0.170414999127388,0.170414999127388,0.170414999127388,0
